time,action,ticker,price,qty,fee,cost,source,order_id,order_time,fill_time,fill_delay_s,place_time
2025-12-31 09:41:21.464470,BUY_YES,KXHIGHNY-26JAN01-B32.5,29.0,16,0.24,4.88,SIM,SIM_1109,2025-12-31 09:41:21.464470,2025-12-31 09:41:21.464470,0.0,
2025-12-31 10:05:38.439565,BUY_YES,KXHIGHNY-25DEC31-B33.5,62.0,5,0.09,3.19,SIM,SIM_1110,2025-12-31 10:05:38.439565,2025-12-31 10:05:38.439565,0.0,
2025-12-31 10:06:53.044511,BUY_YES,KXHIGHNY-25DEC31-B33.5,62.0,4,0.07,2.55,SIM,SIM_1111,2025-12-31 10:06:53.044511,2025-12-31 10:06:53.044511,0.0,
2025-12-31 10:07:17.210388,BUY_YES,KXHIGHNY-25DEC31-B33.5,62.0,2,0.04,1.28,SIM,SIM_1112,2025-12-31 10:07:17.210388,2025-12-31 10:07:17.210388,0.0,
2025-12-31 10:07:45.174715,BUY_YES,KXHIGHNY-25DEC31-B33.5,62.0,1,0.02,0.64,SIM,SIM_1113,2025-12-31 10:07:45.174715,2025-12-31 10:07:45.174715,0.0,
2025-12-31 10:07:48.704674,BUY_YES,KXHIGHNY-25DEC31-B33.5,62.0,1,0.02,0.64,SIM,SIM_1114,2025-12-31 10:07:48.704674,2025-12-31 10:07:48.704674,0.0,
2025-12-31 11:03:22.890230,BUY_YES,KXHIGHNY-25DEC31-B33.5,59.0,4,0.07,2.4299999999999997,SIM,SIM_1115,2025-12-31 11:03:22.890230,2025-12-31 11:03:22.890230,0.0,
2025-12-31 11:06:23.531130,BUY_YES,KXHIGHNY-25DEC31-B33.5,59.0,2,0.04,1.22,SIM,SIM_1116,2025-12-31 11:06:23.531130,2025-12-31 11:06:23.531130,0.0,
2025-12-31 11:07:01.624892,BUY_YES,KXHIGHNY-25DEC31-B33.5,59.0,1,0.02,0.61,SIM,SIM_1117,2025-12-31 11:07:01.624892,2025-12-31 11:07:01.624892,0.0,
2025-12-31 11:07:05.914437,BUY_YES,KXHIGHNY-25DEC31-B33.5,58.0,2,0.04,1.2,SIM,SIM_1118,2025-12-31 11:07:05.914437,2025-12-31 11:07:05.914437,0.0,
2025-12-31 11:07:08.472813,BUY_YES,KXHIGHNY-25DEC31-B33.5,58.0,1,0.02,0.6,SIM,SIM_1119,2025-12-31 11:07:08.472813,2025-12-31 11:07:08.472813,0.0,
2025-12-31 11:54:28.229860,BUY_YES,KXHIGHNY-25DEC31-B33.5,53.0,1,0.02,0.55,SIM,SIM_1120,2025-12-31 11:54:28.229860,2025-12-31 11:54:28.229860,0.0,
2025-12-31 20:20:00.825001,BUY_YES,KXHIGHNY-26JAN01-B30.5,8.0,17,0.09,1.4500000000000002,SIM,SIM_1121,2025-12-31 20:20:00.825001,2025-12-31 20:20:00.825001,0.0,
2025-12-31 20:20:03.474338,BUY_YES,KXHIGHNY-26JAN01-B30.5,7.0,25,0.12,1.87,SIM,SIM_1122,2025-12-31 20:20:03.474338,2025-12-31 20:20:03.474338,0.0,
2025-12-31 20:30:15.008440,BUY_NO,KXHIGHNY-26JAN01-B34.5,64.0,5,0.09,3.29,SIM,SIM_1123,2025-12-31 20:30:15.008440,2025-12-31 20:30:15.008440,0.0,
2025-12-31 20:31:32.270738,BUY_NO,KXHIGHNY-26JAN01-B34.5,64.0,4,0.07,2.63,SIM,SIM_1124,2025-12-31 20:31:32.270738,2025-12-31 20:31:32.270738,0.0,
2025-12-31 20:32:27.661800,BUY_NO,KXHIGHNY-26JAN01-B34.5,64.0,1,0.02,0.66,SIM,SIM_1125,2025-12-31 20:32:27.661800,2025-12-31 20:32:27.661800,0.0,
2025-12-31 20:32:55.379082,BUY_NO,KXHIGHNY-26JAN01-B34.5,65.0,1,0.02,0.67,SIM,SIM_1126,2025-12-31 20:32:55.379082,2025-12-31 20:32:55.379082,0.0,
2025-12-31 20:55:48.057811,BUY_NO,KXHIGHNY-26JAN01-B34.5,58.0,4,0.07,2.3899999999999997,SIM,SIM_1127,2025-12-31 20:55:48.057811,2025-12-31 20:55:48.057811,0.0,
2025-12-31 20:56:21.857347,BUY_NO,KXHIGHNY-26JAN01-B34.5,57.0,2,0.04,1.18,SIM,SIM_1128,2025-12-31 20:56:21.857347,2025-12-31 20:56:21.857347,0.0,
2025-12-31 20:56:28.876881,BUY_NO,KXHIGHNY-26JAN01-B34.5,58.0,1,0.02,0.6,SIM,SIM_1129,2025-12-31 20:56:28.876881,2025-12-31 20:56:28.876881,0.0,
2025-12-31 20:56:41.306867,BUY_NO,KXHIGHNY-26JAN01-B34.5,56.0,4,0.07,2.31,SIM,SIM_1130,2025-12-31 20:56:41.306867,2025-12-31 20:56:41.306867,0.0,
2025-12-31 20:56:49.181785,BUY_NO,KXHIGHNY-26JAN01-B34.5,56.0,1,0.02,0.5800000000000001,SIM,SIM_1131,2025-12-31 20:56:49.181785,2025-12-31 20:56:49.181785,0.0,
2025-12-31 20:57:11.849925,BUY_NO,KXHIGHNY-26JAN01-B34.5,56.0,1,0.02,0.5800000000000001,SIM,SIM_1132,2025-12-31 20:57:11.849925,2025-12-31 20:57:11.849925,0.0,
2025-12-31 22:04:53.000734,BUY_NO,KXHIGHNY-26JAN01-B34.5,53.0,8,0.14,4.38,SIM,SIM_1133,2025-12-31 22:04:53.000734,2025-12-31 22:04:53.000734,0.0,
2025-12-31 22:09:32.134776,BUY_NO,KXHIGHNY-26JAN01-B34.5,53.0,8,0.14,4.38,SIM,SIM_1134,2025-12-31 22:09:32.134776,2025-12-31 22:09:32.134776,0.0,
2025-12-31 22:09:55.830849,BUY_NO,KXHIGHNY-26JAN01-B34.5,52.0,8,0.14,4.3,SIM,SIM_1135,2025-12-31 22:09:55.830849,2025-12-31 22:09:55.830849,0.0,
2026-01-01 16:25:15.010882,BUY_NO,KXHIGHNY-26JAN02-B32.5,58.0,9,0.16,5.38,SIM,SIM_1136,2026-01-01 16:25:15.010882,2026-01-01 16:25:15.010882,0.0,
2026-01-01 16:25:25.338877,BUY_YES,KXHIGHNY-26JAN02-B28.5,10.0,17,0.11,1.8100000000000003,SIM,SIM_1137,2026-01-01 16:25:25.338877,2026-01-01 16:25:25.338877,0.0,
2026-01-01 16:25:29.581387,BUY_NO,KXHIGHNY-26JAN02-B32.5,58.0,8,0.14,4.779999999999999,SIM,SIM_1138,2026-01-01 16:25:29.581387,2026-01-01 16:25:29.581387,0.0,
2026-01-01 16:25:50.622056,BUY_NO,KXHIGHNY-26JAN02-B32.5,59.0,4,0.07,2.4299999999999997,SIM,SIM_1139,2026-01-01 16:25:50.622056,2026-01-01 16:25:50.622056,0.0,
2026-01-01 16:26:24.921461,BUY_NO,KXHIGHNY-26JAN02-B32.5,58.0,6,0.11,3.5899999999999994,SIM,SIM_1140,2026-01-01 16:26:24.921461,2026-01-01 16:26:24.921461,0.0,
2026-01-01 16:26:25.785987,BUY_YES,KXHIGHNY-26JAN02-B28.5,10.0,6,0.04,0.6400000000000001,SIM,SIM_1141,2026-01-01 16:26:25.785987,2026-01-01 16:26:25.785987,0.0,
2026-01-01 16:26:30.386233,BUY_NO,KXHIGHNY-26JAN02-B32.5,57.0,7,0.13,4.12,SIM,SIM_1142,2026-01-01 16:26:30.386233,2026-01-01 16:26:30.386233,0.0,
2026-01-01 16:26:34.123950,BUY_YES,KXHIGHNY-26JAN02-B28.5,8.0,27,0.14,2.3000000000000003,SIM,SIM_1143,2026-01-01 16:26:34.123950,2026-01-01 16:26:34.123950,0.0,
2026-01-01 16:27:36.208945,BUY_NO,KXHIGHNY-26JAN02-B32.5,56.0,7,0.13,4.050000000000001,SIM,SIM_1144,2026-01-01 16:27:36.208945,2026-01-01 16:27:36.208945,0.0,
2026-01-01 16:27:38.577698,BUY_NO,KXHIGHNY-26JAN02-B32.5,55.0,8,0.14,4.54,SIM,SIM_1145,2026-01-01 16:27:38.577698,2026-01-01 16:27:38.577698,0.0,
2026-01-01 16:37:33.274562,BUY_NO,KXHIGHNY-26JAN02-B32.5,58.0,1,0.02,0.6,SIM,SIM_1146,2026-01-01 16:37:33.274562,2026-01-01 16:37:33.274562,0.0,
2026-01-02 00:05:52.509556,BUY_YES,KXHIGHNY-26JAN02-B30.5,46.0,5,0.09,2.39,SIM,SIM_1147,2026-01-02 00:05:52.509556,2026-01-02 00:05:52.509556,0.0,
2026-01-02 00:10:27.475750,BUY_YES,KXHIGHNY-26JAN02-B30.5,44.0,9,0.16,4.12,SIM,SIM_1148,2026-01-02 00:10:27.475750,2026-01-02 00:10:27.475750,0.0,
2026-01-02 00:11:20.832844,BUY_YES,KXHIGHNY-26JAN02-B30.5,45.0,5,0.09,2.34,SIM,SIM_1149,2026-01-02 00:11:20.832844,2026-01-02 00:11:20.832844,0.0,
2026-01-02 00:11:46.916461,BUY_YES,KXHIGHNY-26JAN02-B30.5,44.0,6,0.11,2.75,SIM,SIM_1150,2026-01-02 00:11:46.916461,2026-01-02 00:11:46.916461,0.0,
2026-01-02 00:15:20.073671,BUY_YES,KXHIGHNY-26JAN02-B30.5,45.0,2,0.04,0.9400000000000001,SIM,SIM_1151,2026-01-02 00:15:20.073671,2026-01-02 00:15:20.073671,0.0,
2026-01-02 09:31:33.712771,BUY_YES,KXHIGHNY-26JAN02-B30.5,67.0,1,0.02,0.6900000000000001,SIM,SIM_1152,2026-01-02 09:31:33.712771,2026-01-02 09:31:33.712771,0.0,
2026-01-02 09:34:23.908247,BUY_YES,KXHIGHNY-26JAN02-B30.5,63.0,6,0.1,3.8800000000000003,SIM,SIM_1153,2026-01-02 09:34:23.908247,2026-01-02 09:34:23.908247,0.0,
2026-01-02 21:44:20.975222,BUY_NO,KXHIGHNY-26JAN03-B29.5,84.0,1,0.01,0.85,SIM,SIM_1154,2026-01-02 21:44:20.975222,2026-01-02 21:44:20.975222,0.0,
2026-01-03 05:14:27.390796,BUY_NO,KXHIGHNY-26JAN03-B33.5,60.0,1,0.02,0.62,SIM,SIM_1155,2026-01-03 05:14:27.390796,2026-01-03 05:14:27.390796,0.0,
2026-01-03 05:14:41.194233,BUY_NO,KXHIGHNY-26JAN03-B33.5,59.0,4,0.07,2.4299999999999997,SIM,SIM_1156,2026-01-03 05:14:41.194233,2026-01-03 05:14:41.194233,0.0,
2026-01-03 05:15:45.325809,BUY_NO,KXHIGHNY-26JAN03-B33.5,58.0,6,0.11,3.5899999999999994,SIM,SIM_1157,2026-01-03 05:15:45.325809,2026-01-03 05:15:45.325809,0.0,
2026-01-03 05:18:39.750946,BUY_NO,KXHIGHNY-26JAN03-B33.5,57.0,7,0.13,4.12,SIM,SIM_1158,2026-01-03 05:18:39.750946,2026-01-03 05:18:39.750946,0.0,
2026-01-03 05:21:27.909006,BUY_NO,KXHIGHNY-26JAN03-B33.5,58.0,1,0.02,0.6,SIM,SIM_1159,2026-01-03 05:21:27.909006,2026-01-03 05:21:27.909006,0.0,
2026-01-03 05:28:04.182249,BUY_NO,KXHIGHNY-26JAN03-B33.5,57.0,1,0.02,0.59,SIM,SIM_1160,2026-01-03 05:28:04.182249,2026-01-03 05:28:04.182249,0.0,
2026-01-03 07:16:40.349390,BUY_YES,KXHIGHNY-26JAN04-T31,14.0,8,0.07,1.1900000000000002,SIM,SIM_1161,2026-01-03 07:16:40.349390,2026-01-03 07:16:40.349390,0.0,
2026-01-03 07:16:42.873575,BUY_YES,KXHIGHNY-26JAN04-T31,13.0,19,0.16,2.6300000000000003,SIM,SIM_1162,2026-01-03 07:16:42.873575,2026-01-03 07:16:42.873575,0.0,
2026-01-03 07:54:59.343876,BUY_NO,KXHIGHNY-26JAN03-B33.5,52.0,1,0.02,0.54,SIM,SIM_1163,2026-01-03 07:54:59.343876,2026-01-03 07:54:59.343876,0.0,
2026-01-03 08:02:32.708683,BUY_YES,KXHIGHNY-26JAN03-B31.5,45.0,13,0.23,6.080000000000001,SIM,SIM_1164,2026-01-03 08:02:32.708683,2026-01-03 08:02:32.708683,0.0,
2026-01-03 08:03:12.419645,BUY_YES,KXHIGHNY-26JAN03-B31.5,42.0,15,0.26,6.56,SIM,SIM_1165,2026-01-03 08:03:12.419645,2026-01-03 08:03:12.419645,0.0,
2026-01-03 08:03:27.768244,BUY_YES,KXHIGHNY-26JAN03-B31.5,40.0,15,0.26,6.26,SIM,SIM_1166,2026-01-03 08:03:27.768244,2026-01-03 08:03:27.768244,0.0,
2026-01-03 08:03:28.946907,BUY_YES,KXHIGHNY-26JAN03-B31.5,39.0,7,0.12,2.85,SIM,SIM_1167,2026-01-03 08:03:28.946907,2026-01-03 08:03:28.946907,0.0,
2026-01-03 08:07:03.274791,BUY_NO,KXHIGHNY-26JAN03-B33.5,51.0,5,0.09,2.6399999999999997,SIM,SIM_1168,2026-01-03 08:07:03.274791,2026-01-03 08:07:03.274791,0.0,
2026-01-03 08:07:23.744531,BUY_NO,KXHIGHNY-26JAN03-B33.5,50.0,6,0.11,3.11,SIM,SIM_1169,2026-01-03 08:07:23.744531,2026-01-03 08:07:23.744531,0.0,
2026-01-03 08:07:34.179651,BUY_NO,KXHIGHNY-26JAN03-B33.5,51.0,2,0.04,1.06,SIM,SIM_1170,2026-01-03 08:07:34.179651,2026-01-03 08:07:34.179651,0.0,
2026-01-03 08:07:36.586629,BUY_NO,KXHIGHNY-26JAN03-B33.5,51.0,2,0.04,1.06,SIM,SIM_1171,2026-01-03 08:07:36.586629,2026-01-03 08:07:36.586629,0.0,
2026-01-03 08:07:42.844901,BUY_NO,KXHIGHNY-26JAN03-B33.5,51.0,1,0.02,0.53,SIM,SIM_1172,2026-01-03 08:07:42.844901,2026-01-03 08:07:42.844901,0.0,
2026-01-03 08:20:39.087069,BUY_NO,KXHIGHNY-26JAN04-B35.5,51.0,7,0.13,3.7,SIM,SIM_1173,2026-01-03 08:20:39.087069,2026-01-03 08:20:39.087069,0.0,
2026-01-03 08:20:41.737198,BUY_NO,KXHIGHNY-26JAN04-B35.5,51.0,9,0.16,4.75,SIM,SIM_1174,2026-01-03 08:20:41.737198,2026-01-03 08:20:41.737198,0.0,
2026-01-03 08:20:45.558022,BUY_NO,KXHIGHNY-26JAN04-B35.5,49.0,10,0.18,5.08,SIM,SIM_1175,2026-01-03 08:20:45.558022,2026-01-03 08:20:45.558022,0.0,
2026-01-03 08:26:39.053938,BUY_NO,KXHIGHNY-26JAN04-B35.5,50.0,5,0.09,2.59,SIM,SIM_1176,2026-01-03 08:26:39.053938,2026-01-03 08:26:39.053938,0.0,
2026-01-03 08:28:43.920115,BUY_NO,KXHIGHNY-26JAN04-B35.5,50.0,3,0.06,1.56,SIM,SIM_1177,2026-01-03 08:28:43.920115,2026-01-03 08:28:43.920115,0.0,
2026-01-03 08:29:23.306269,BUY_NO,KXHIGHNY-26JAN04-B35.5,51.0,2,0.04,1.06,SIM,SIM_1178,2026-01-03 08:29:23.306269,2026-01-03 08:29:23.306269,0.0,
2026-01-03 09:53:57.042479,BUY_NO,KXHIGHNY-26JAN03-B29.5,82.0,4,0.05,3.3299999999999996,SIM,SIM_1179,2026-01-03 09:53:57.042479,2026-01-03 09:53:57.042479,0.0,
2026-01-03 09:54:04.165101,BUY_NO,KXHIGHNY-26JAN03-B29.5,83.0,2,0.02,1.68,SIM,SIM_1180,2026-01-03 09:54:04.165101,2026-01-03 09:54:04.165101,0.0,
2026-01-03 09:54:39.361029,BUY_NO,KXHIGHNY-26JAN03-B29.5,71.0,8,0.12,5.8,SIM,SIM_1181,2026-01-03 09:54:39.361029,2026-01-03 09:54:39.361029,0.0,
2026-01-03 09:54:46.926658,BUY_NO,KXHIGHNY-26JAN03-B29.5,71.0,8,0.12,5.8,SIM,SIM_1182,2026-01-03 09:54:46.926658,2026-01-03 09:54:46.926658,0.0,
2026-01-03 09:54:52.700261,BUY_NO,KXHIGHNY-26JAN03-B29.5,71.0,8,0.12,5.8,SIM,SIM_1183,2026-01-03 09:54:52.700261,2026-01-03 09:54:52.700261,0.0,
2026-01-03 09:55:02.829813,BUY_NO,KXHIGHNY-26JAN03-B29.5,72.0,6,0.09,4.41,SIM,SIM_1184,2026-01-03 09:55:02.829813,2026-01-03 09:55:02.829813,0.0,
2026-01-03 09:55:04.812925,BUY_NO,KXHIGHNY-26JAN03-B29.5,72.0,6,0.09,4.41,SIM,SIM_1185,2026-01-03 09:55:04.812925,2026-01-03 09:55:04.812925,0.0,
2026-01-03 09:55:31.493249,BUY_NO,KXHIGHNY-26JAN03-B29.5,70.0,6,0.09,4.289999999999999,SIM,SIM_1186,2026-01-03 09:55:31.493249,2026-01-03 09:55:31.493249,0.0,
2026-01-03 09:55:59.379274,BUY_NO,KXHIGHNY-26JAN03-B29.5,68.0,1,0.02,0.7000000000000001,SIM,SIM_1187,2026-01-03 09:55:59.379274,2026-01-03 09:55:59.379274,0.0,
2026-01-03 10:34:08.038566,BUY_NO,KXHIGHNY-26JAN03-B33.5,84.0,4,0.04,3.4,SIM,SIM_1188,2026-01-03 10:34:08.038566,2026-01-03 10:34:08.038566,0.0,
2026-01-03 10:53:41.213874,BUY_NO,KXHIGHNY-26JAN03-T29,87.0,6,0.05,5.27,SIM,SIM_1189,2026-01-03 10:53:41.213874,2026-01-03 10:53:41.213874,0.0,
2026-01-03 11:55:32.327227,BUY_NO,KXHIGHNY-26JAN03-B33.5,87.0,1,0.01,0.88,SIM,SIM_1190,2026-01-03 11:55:32.327227,2026-01-03 11:55:32.327227,0.0,
2026-01-03 11:58:00.803996,BUY_YES,KXHIGHNY-26JAN04-B37.5,7.0,18,0.09,1.3500000000000003,SIM,SIM_1191,2026-01-03 11:58:00.803996,2026-01-03 11:58:00.803996,0.0,
2026-01-03 11:59:11.304157,BUY_YES,KXHIGHNY-26JAN04-B37.5,7.0,11,0.06,0.8300000000000001,SIM,SIM_1192,2026-01-03 11:59:11.304157,2026-01-03 11:59:11.304157,0.0,
2026-01-03 11:59:23.304140,BUY_YES,KXHIGHNY-26JAN04-B37.5,7.0,5,0.03,0.38,SIM,SIM_1193,2026-01-03 11:59:23.304140,2026-01-03 11:59:23.304140,0.0,
2026-01-03 14:08:09.584299,BUY_YES,KXHIGHNY-26JAN04-B37.5,4.0,4,0.02,0.18,SIM,SIM_1194,2026-01-03 14:08:09.584299,2026-01-03 14:08:09.584299,0.0,
2026-01-03 16:43:17.453020,BUY_NO,KXHIGHNY-26JAN04-B33.5,50.0,3,0.06,1.56,SIM,SIM_1195,2026-01-03 16:43:17.453020,2026-01-03 16:43:17.453020,0.0,
2026-01-03 18:19:08.102509,BUY_NO,KXHIGHNY-26JAN04-B31.5,89.0,3,0.03,2.6999999999999997,SIM,SIM_1196,2026-01-03 18:19:08.102509,2026-01-03 18:19:08.102509,0.0,
2026-01-03 21:04:39.674092,BUY_NO,KXHIGHNY-26JAN04-B31.5,89.0,1,0.01,0.9,SIM,SIM_1197,2026-01-03 21:04:39.674092,2026-01-03 21:04:39.674092,0.0,
2026-01-04 03:16:36.362966,BUY_NO,KXHIGHNY-26JAN04-B33.5,60.0,7,0.12,4.32,SIM,SIM_1198,2026-01-04 03:16:36.362966,2026-01-04 03:16:36.362966,0.0,
2026-01-04 03:23:36.461357,BUY_NO,KXHIGHNY-26JAN04-B33.5,53.0,9,0.16,4.930000000000001,SIM,SIM_1199,2026-01-04 03:23:36.461357,2026-01-04 03:23:36.461357,0.0,
2026-01-04 03:24:19.101683,BUY_NO,KXHIGHNY-26JAN04-B33.5,54.0,9,0.16,5.0200000000000005,SIM,SIM_1200,2026-01-04 03:24:19.101683,2026-01-04 03:24:19.101683,0.0,
2026-01-04 03:24:27.057208,BUY_NO,KXHIGHNY-26JAN04-B33.5,54.0,7,0.13,3.91,SIM,SIM_1201,2026-01-04 03:24:27.057208,2026-01-04 03:24:27.057208,0.0,
2026-01-04 03:25:24.591701,BUY_NO,KXHIGHNY-26JAN04-B33.5,55.0,7,0.13,3.9800000000000004,SIM,SIM_1202,2026-01-04 03:25:24.591701,2026-01-04 03:25:24.591701,0.0,
2026-01-04 03:25:25.924347,BUY_NO,KXHIGHNY-26JAN04-B33.5,55.0,7,0.13,3.9800000000000004,SIM,SIM_1203,2026-01-04 03:25:25.924347,2026-01-04 03:25:25.924347,0.0,
2026-01-04 03:25:31.592766,BUY_NO,KXHIGHNY-26JAN04-B33.5,55.0,1,0.02,0.5700000000000001,SIM,SIM_1204,2026-01-04 03:25:31.592766,2026-01-04 03:25:31.592766,0.0,
2026-01-04 07:13:01.409238,BUY_YES,KXHIGHNY-26JAN05-T40,16.0,6,0.06,1.02,SIM,SIM_1205,2026-01-04 07:13:01.409238,2026-01-04 07:13:01.409238,0.0,
2026-01-04 07:13:02.072989,BUY_YES,KXHIGHNY-26JAN05-B39.5,17.0,7,0.07,1.2600000000000002,SIM,SIM_1206,2026-01-04 07:13:02.072989,2026-01-04 07:13:02.072989,0.0,
2026-01-04 07:13:02.848960,BUY_YES,KXHIGHNY-26JAN05-T33,22.0,38,0.46,8.82,SIM,SIM_1207,2026-01-04 07:13:02.848960,2026-01-04 07:13:02.848960,0.0,
2026-01-04 07:13:24.362897,BUY_YES,KXHIGHNY-26JAN05-T40,15.0,10,0.09,1.59,SIM,SIM_1208,2026-01-04 07:13:24.362897,2026-01-04 07:13:24.362897,0.0,
2026-01-04 07:13:24.395605,BUY_YES,KXHIGHNY-26JAN05-B39.5,16.0,12,0.12,2.04,SIM,SIM_1209,2026-01-04 07:13:24.395605,2026-01-04 07:13:24.395605,0.0,
2026-01-04 07:13:25.132265,BUY_YES,KXHIGHNY-26JAN05-T33,21.0,12,0.14,2.66,SIM,SIM_1210,2026-01-04 07:13:25.132265,2026-01-04 07:13:25.132265,0.0,
2026-01-04 07:13:25.566285,BUY_YES,KXHIGHNY-26JAN05-B39.5,15.0,22,0.2,3.5,SIM,SIM_1211,2026-01-04 07:13:25.566285,2026-01-04 07:13:25.566285,0.0,
2026-01-04 07:13:45.453484,BUY_YES,KXHIGHNY-26JAN05-T40,14.0,3,0.03,0.45000000000000007,SIM,SIM_1212,2026-01-04 07:13:45.453484,2026-01-04 07:13:45.453484,0.0,
2026-01-04 07:14:03.720484,BUY_YES,KXHIGHNY-26JAN05-T40,13.0,15,0.12,2.0700000000000003,SIM,SIM_1213,2026-01-04 07:14:03.720484,2026-01-04 07:14:03.720484,0.0,
2026-01-04 07:14:04.317702,BUY_YES,KXHIGHNY-26JAN05-B39.5,14.0,3,0.03,0.45000000000000007,SIM,SIM_1214,2026-01-04 07:14:04.317702,2026-01-04 07:14:04.317702,0.0,
2026-01-04 07:14:37.849672,BUY_YES,KXHIGHNY-26JAN05-T40,11.0,16,0.11,1.87,SIM,SIM_1215,2026-01-04 07:14:37.849672,2026-01-04 07:14:37.849672,0.0,
2026-01-04 07:53:27.203373,BUY_YES,KXHIGHNY-26JAN04-B37.5,4.0,12,0.04,0.52,SIM,SIM_1216,2026-01-04 07:53:27.203373,2026-01-04 07:53:27.203373,0.0,
2026-01-04 08:15:46.668850,BUY_NO,KXHIGHNY-26JAN05-B35.5,60.0,4,0.07,2.4699999999999998,SIM,SIM_1217,2026-01-04 08:15:46.668850,2026-01-04 08:15:46.668850,0.0,
2026-01-04 08:16:13.215084,BUY_NO,KXHIGHNY-26JAN05-B35.5,60.0,3,0.06,1.8599999999999999,SIM,SIM_1218,2026-01-04 08:16:13.215084,2026-01-04 08:16:13.215084,0.0,
2026-01-04 08:20:28.769953,BUY_NO,KXHIGHNY-26JAN05-B35.5,54.0,9,0.16,5.0200000000000005,SIM,SIM_1219,2026-01-04 08:20:28.769953,2026-01-04 08:20:28.769953,0.0,
2026-01-04 08:20:46.266485,BUY_NO,KXHIGHNY-26JAN05-B35.5,54.0,8,0.14,4.46,SIM,SIM_1220,2026-01-04 08:20:46.266485,2026-01-04 08:20:46.266485,0.0,
2026-01-04 08:20:49.837428,BUY_NO,KXHIGHNY-26JAN05-B35.5,53.0,8,0.14,4.38,SIM,SIM_1221,2026-01-04 08:20:49.837428,2026-01-04 08:20:49.837428,0.0,
2026-01-04 08:20:52.623497,BUY_NO,KXHIGHNY-26JAN05-B35.5,53.0,7,0.13,3.84,SIM,SIM_1222,2026-01-04 08:20:52.623497,2026-01-04 08:20:52.623497,0.0,
2026-01-04 08:21:26.992390,BUY_NO,KXHIGHNY-26JAN05-B35.5,55.0,1,0.02,0.5700000000000001,SIM,SIM_1223,2026-01-04 08:21:26.992390,2026-01-04 08:21:26.992390,0.0,
2026-01-04 08:22:04.381188,BUY_NO,KXHIGHNY-26JAN05-B35.5,51.0,3,0.06,1.59,SIM,SIM_1224,2026-01-04 08:22:04.381188,2026-01-04 08:22:04.381188,0.0,
2026-01-04 08:25:12.906708,BUY_NO,KXHIGHNY-26JAN04-B31.5,79.0,5,0.06,4.01,SIM,SIM_1225,2026-01-04 08:25:12.906708,2026-01-04 08:25:12.906708,0.0,
2026-01-04 08:31:53.062630,BUY_NO,KXHIGHNY-26JAN04-B31.5,88.0,1,0.01,0.89,SIM,SIM_1226,2026-01-04 08:31:53.062630,2026-01-04 08:31:53.062630,0.0,
2026-01-04 09:39:33.891725,BUY_NO,KXHIGHNY-26JAN04-B35.5,41.0,10,0.17,4.27,SIM,SIM_1227,2026-01-04 09:39:33.891725,2026-01-04 09:39:33.891725,0.0,
2026-01-04 09:39:37.170004,BUY_NO,KXHIGHNY-26JAN04-B35.5,42.0,4,0.07,1.75,SIM,SIM_1228,2026-01-04 09:39:37.170004,2026-01-04 09:39:37.170004,0.0,
2026-01-04 12:57:59.686001,BUY_NO,KXHIGHNY-26JAN05-B33.5,63.0,5,0.09,3.2399999999999998,SIM,SIM_1229,2026-01-04 12:57:59.686001,2026-01-04 12:57:59.686001,0.0,
2026-01-04 12:58:06.691487,BUY_NO,KXHIGHNY-26JAN05-B33.5,62.0,5,0.09,3.19,SIM,SIM_1230,2026-01-04 12:58:06.691487,2026-01-04 12:58:06.691487,0.0,
2026-01-04 12:58:08.088816,BUY_NO,KXHIGHNY-26JAN05-B33.5,62.0,4,0.07,2.55,SIM,SIM_1231,2026-01-04 12:58:08.088816,2026-01-04 12:58:08.088816,0.0,
2026-01-04 12:58:13.239972,BUY_NO,KXHIGHNY-26JAN05-B33.5,61.0,5,0.09,3.1399999999999997,SIM,SIM_1232,2026-01-04 12:58:13.239972,2026-01-04 12:58:13.239972,0.0,
2026-01-04 12:58:30.351581,BUY_NO,KXHIGHNY-26JAN05-B33.5,62.0,3,0.05,1.91,SIM,SIM_1233,2026-01-04 12:58:30.351581,2026-01-04 12:58:30.351581,0.0,
2026-01-04 12:59:16.530339,BUY_NO,KXHIGHNY-26JAN05-B33.5,62.0,2,0.04,1.28,SIM,SIM_1234,2026-01-04 12:59:16.530339,2026-01-04 12:59:16.530339,0.0,
2026-01-04 14:39:51.378279,BUY_YES,KXHIGHNY-26JAN05-B37.5,18.0,1,0.02,0.19999999999999998,SIM,SIM_1235,2026-01-04 14:39:51.378279,2026-01-04 14:39:51.378279,0.0,
2026-01-04 15:59:18.164669,BUY_YES,KXHIGHNY-26JAN05-B37.5,15.0,7,0.07,1.12,SIM,SIM_1236,2026-01-04 15:59:18.164669,2026-01-04 15:59:18.164669,0.0,
2026-01-04 15:59:21.126627,BUY_YES,KXHIGHNY-26JAN05-B37.5,15.0,5,0.05,0.8,SIM,SIM_1237,2026-01-04 15:59:21.126627,2026-01-04 15:59:21.126627,0.0,
2026-01-05 07:33:36.631268,BUY_NO,KXHIGHNY-26JAN06-B41.5,64.0,3,0.05,1.97,SIM,SIM_1238,2026-01-05 07:33:36.631268,2026-01-05 07:33:36.631268,0.0,
2026-01-05 07:33:49.981115,BUY_NO,KXHIGHNY-26JAN06-B41.5,63.0,3,0.05,1.9400000000000002,SIM,SIM_1239,2026-01-05 07:33:49.981115,2026-01-05 07:33:49.981115,0.0,
