time,action,ticker,price,qty,fee,cost,source,order_id,order_time,fill_time,fill_delay_s,place_time
2026-01-06 07:33:47.891483,BUY_NO,KXHIGHNY-26JAN06-B43.5,57.0,1,0.02,0.59,SIM,SIM_529,2026-01-06 07:33:47.891483,2026-01-06 07:33:47.891483,0.0,
2026-01-06 07:36:42.044188,BUY_NO,KXHIGHNY-26JAN07-B47.5,70.0,3,0.05,2.1499999999999995,SIM,SIM_530,2026-01-06 07:36:42.044188,2026-01-06 07:36:42.044188,0.0,
2026-01-06 07:36:47.231043,BUY_NO,KXHIGHNY-26JAN06-B43.5,56.0,1,0.02,0.5800000000000001,SIM,SIM_531,2026-01-06 07:36:47.231043,2026-01-06 07:36:47.231043,0.0,
2026-01-06 07:37:12.071191,BUY_NO,KXHIGHNY-26JAN06-B43.5,55.0,4,0.07,2.27,SIM,SIM_532,2026-01-06 07:37:12.071191,2026-01-06 07:37:12.071191,0.0,
2026-01-06 07:59:43.402792,BUY_NO,KXHIGHNY-26JAN06-B43.5,47.0,16,0.28,7.8,SIM,SIM_533,2026-01-06 07:59:43.402792,2026-01-06 07:59:43.402792,0.0,
2026-01-06 08:00:25.901061,BUY_NO,KXHIGHNY-26JAN06-B43.5,47.0,7,0.13,3.42,SIM,SIM_534,2026-01-06 08:00:25.901061,2026-01-06 08:00:25.901061,0.0,
2026-01-06 08:24:45.350492,BUY_NO,KXHIGHNY-26JAN07-B47.5,71.0,18,0.26,13.04,SIM,SIM_535,2026-01-06 08:24:45.350492,2026-01-06 08:24:45.350492,0.0,
2026-01-06 08:25:09.862316,BUY_NO,KXHIGHNY-26JAN07-B47.5,70.0,17,0.25,12.149999999999999,SIM,SIM_536,2026-01-06 08:25:09.862316,2026-01-06 08:25:09.862316,0.0,
2026-01-06 08:26:44.066689,BUY_NO,KXHIGHNY-26JAN07-B47.5,69.0,3,0.05,2.1199999999999997,SIM,SIM_537,2026-01-06 08:26:44.066689,2026-01-06 08:26:44.066689,0.0,
2026-01-06 08:29:25.277496,BUY_YES,KXHIGHNY-26JAN07-B45.5,12.0,36,0.27,4.59,SIM,SIM_538,2026-01-06 08:29:25.277496,2026-01-06 08:29:25.277496,0.0,
2026-01-07 05:08:58.441931,BUY_YES,KXHIGHNY-26JAN07-B45.5,3.0,14,0.03,0.44999999999999996,SIM,SIM_539,2026-01-07 05:08:58.441931,2026-01-07 05:08:58.441931,0.0,
2026-01-07 07:11:05.556277,BUY_YES,KXHIGHNY-26JAN08-B52.5,10.0,40,0.26,4.26,SIM,SIM_540,2026-01-07 07:11:05.556277,2026-01-07 07:11:05.556277,0.0,
2026-01-07 07:11:23.895413,BUY_NO,KXHIGHNY-26JAN08-B50.5,76.0,3,0.04,2.3200000000000003,SIM,SIM_541,2026-01-07 07:11:23.895413,2026-01-07 07:11:23.895413,0.0,
2026-01-07 07:15:59.004326,BUY_YES,KXHIGHNY-26JAN08-B52.5,9.0,10,0.06,0.96,SIM,SIM_542,2026-01-07 07:15:59.004326,2026-01-07 07:15:59.004326,0.0,
2026-01-07 07:54:28.751974,BUY_NO,KXHIGHNY-26JAN07-B49.5,41.0,19,0.33,8.12,SIM,SIM_543,2026-01-07 07:54:28.751974,2026-01-07 07:54:28.751974,0.0,
2026-01-07 07:58:13.075335,BUY_NO,KXHIGHNY-26JAN07-B51.5,78.0,23,0.28,18.220000000000002,SIM,SIM_544,2026-01-07 07:58:13.075335,2026-01-07 07:58:13.075335,0.0,
2026-01-07 07:58:23.004247,BUY_NO,KXHIGHNY-26JAN07-B51.5,77.0,19,0.24,14.870000000000001,SIM,SIM_545,2026-01-07 07:58:23.004247,2026-01-07 07:58:23.004247,0.0,
2026-01-07 07:58:41.990845,BUY_NO,KXHIGHNY-26JAN07-B51.5,79.0,8,0.1,6.42,SIM,SIM_546,2026-01-07 07:58:41.990845,2026-01-07 07:58:41.990845,0.0,
2026-01-07 08:04:27.500052,BUY_NO,KXHIGHNY-26JAN07-B49.5,30.0,31,0.46,9.76,SIM,SIM_547,2026-01-07 08:04:27.500052,2026-01-07 08:04:27.500052,0.0,
2026-01-07 13:06:49.354911,BUY_YES,KXHIGHNY-26JAN08-B46.5,21.0,17,0.2,3.77,SIM,SIM_548,2026-01-07 13:06:49.354911,2026-01-07 13:06:49.354911,0.0,
2026-01-07 13:06:54.763073,BUY_YES,KXHIGHNY-26JAN08-B46.5,20.0,28,0.32,5.920000000000001,SIM,SIM_549,2026-01-07 13:06:54.763073,2026-01-07 13:06:54.763073,0.0,
2026-01-07 13:07:26.687967,BUY_NO,KXHIGHNY-26JAN08-B50.5,68.0,19,0.29,13.21,SIM,SIM_550,2026-01-07 13:07:26.687967,2026-01-07 13:07:26.687967,0.0,
2026-01-07 13:07:50.796376,BUY_NO,KXHIGHNY-26JAN08-B50.5,67.0,20,0.31,13.71,SIM,SIM_551,2026-01-07 13:07:50.796376,2026-01-07 13:07:50.796376,0.0,
2026-01-07 13:11:51.483602,BUY_YES,KXHIGHNY-26JAN08-B46.5,19.0,5,0.06,1.01,SIM,SIM_552,2026-01-07 13:11:51.483602,2026-01-07 13:11:51.483602,0.0,
2026-01-07 13:11:56.130361,BUY_NO,KXHIGHNY-26JAN08-B50.5,64.0,8,0.13,5.25,SIM,SIM_553,2026-01-07 13:11:56.130361,2026-01-07 13:11:56.130361,0.0,
2026-01-08 06:48:57.341451,BUY_NO,KXHIGHNY-26JAN08-B48.5,68.0,13,0.2,9.04,SIM,SIM_554,2026-01-08 06:48:57.341451,2026-01-08 06:48:57.341451,0.0,
2026-01-08 06:49:15.555296,BUY_NO,KXHIGHNY-26JAN08-B48.5,69.0,3,0.05,2.1199999999999997,SIM,SIM_555,2026-01-08 06:49:15.555296,2026-01-08 06:49:15.555296,0.0,
2026-01-08 07:02:34.114155,BUY_YES,KXHIGHNY-26JAN09-B49.5,34.0,50,0.79,17.79,SIM,SIM_556,2026-01-08 07:02:34.114155,2026-01-08 07:02:34.114155,0.0,
2026-01-08 07:02:50.120230,BUY_YES,KXHIGHNY-26JAN09-T49,33.0,50,0.78,17.28,SIM,SIM_557,2026-01-08 07:02:50.120230,2026-01-08 07:02:50.120230,0.0,
2026-01-08 07:03:05.781773,BUY_YES,KXHIGHNY-26JAN09-T56,33.0,50,0.78,17.28,SIM,SIM_558,2026-01-08 07:03:05.781773,2026-01-08 07:03:05.781773,0.0,
2026-01-08 07:03:05.893796,BUY_YES,KXHIGHNY-26JAN09-B55.5,33.0,50,0.78,17.28,SIM,SIM_559,2026-01-08 07:03:05.893796,2026-01-08 07:03:05.893796,0.0,
2026-01-08 07:03:38.898974,BUY_YES,KXHIGHNY-26JAN09-B53.5,39.0,37,0.62,15.049999999999999,SIM,SIM_560,2026-01-08 07:03:38.898974,2026-01-08 07:03:38.898974,0.0,
2026-01-08 07:03:39.119681,BUY_YES,KXHIGHNY-26JAN09-B51.5,39.0,36,0.6,14.64,SIM,SIM_561,2026-01-08 07:03:39.119681,2026-01-08 07:03:39.119681,0.0,
2026-01-08 23:16:14.827701,BUY_YES,KXHIGHNY-26JAN09-B51.5,40.0,9,0.16,3.7600000000000002,SIM,SIM_562,2026-01-08 23:16:14.827701,2026-01-08 23:16:14.827701,0.0,
2026-01-08 23:16:25.616962,BUY_YES,KXHIGHNY-26JAN09-B51.5,40.0,5,0.09,2.09,SIM,SIM_563,2026-01-08 23:16:25.616962,2026-01-08 23:16:25.616962,0.0,
2026-01-09 06:45:33.285755,BUY_YES,KXHIGHNY-26JAN09-B53.5,25.0,2,0.03,0.53,SIM,SIM_564,2026-01-09 06:45:33.285755,2026-01-09 06:45:33.285755,0.0,
2026-01-09 06:46:44.919560,BUY_YES,KXHIGHNY-26JAN09-B53.5,24.0,4,0.06,1.02,SIM,SIM_565,2026-01-09 06:46:44.919560,2026-01-09 06:46:44.919560,0.0,
2026-01-09 07:15:12.772178,BUY_NO,KXHIGHNY-26JAN10-T52,60.0,27,0.46,16.66,SIM,SIM_566,2026-01-09 07:15:12.772178,2026-01-09 07:15:12.772178,0.0,
2026-01-09 07:15:25.283376,BUY_NO,KXHIGHNY-26JAN10-T52,59.0,22,0.38,13.36,SIM,SIM_567,2026-01-09 07:15:25.283376,2026-01-09 07:15:25.283376,0.0,
2026-01-09 07:16:07.704416,BUY_NO,KXHIGHNY-26JAN10-T52,60.0,1,0.02,0.62,SIM,SIM_568,2026-01-09 07:16:07.704416,2026-01-09 07:16:07.704416,0.0,
2026-01-09 13:03:56.004977,BUY_YES,KXHIGHNY-26JAN09-B53.5,16.0,7,0.07,1.1900000000000002,SIM,SIM_569,2026-01-09 13:03:56.004977,2026-01-09 13:03:56.004977,0.0,
2026-01-09 13:04:28.709401,BUY_YES,KXHIGHNY-26JAN10-B54.5,10.0,50,0.32,5.32,SIM,SIM_570,2026-01-09 13:04:28.709401,2026-01-09 13:04:28.709401,0.0,
2026-01-09 21:00:35.178073,BUY_NO,KXHIGHNY-26JAN10-B52.5,10.0,50,0.32,5.32,SIM,SIM_571,2026-01-09 21:00:35.178073,2026-01-09 21:00:35.178073,0.0,
2026-01-10 07:13:14.679043,BUY_NO,KXHIGHNY-26JAN11-B46.5,65.0,5,0.08,3.33,SIM,SIM_572,2026-01-10 07:13:14.679043,2026-01-10 07:13:14.679043,0.0,
2026-01-10 07:13:28.182601,BUY_NO,KXHIGHNY-26JAN11-B46.5,62.0,3,0.05,1.91,SIM,SIM_573,2026-01-10 07:13:28.182601,2026-01-10 07:13:28.182601,0.0,
2026-01-10 07:21:33.043759,BUY_YES,KXHIGHNY-26JAN11-B42.5,12.0,50,0.37,6.37,SIM,SIM_574,2026-01-10 07:21:33.043759,2026-01-10 07:21:33.043759,0.0,
2026-01-10 08:30:18.100354,BUY_YES,KXHIGHNY-26JAN11-B44.5,38.0,6,0.1,2.3800000000000003,SIM,SIM_575,2026-01-10 08:30:18.100354,2026-01-10 08:30:18.100354,0.0,
2026-01-10 08:30:30.881246,BUY_YES,KXHIGHNY-26JAN11-B44.5,36.0,12,0.2,4.5200000000000005,SIM,SIM_576,2026-01-10 08:30:30.881246,2026-01-10 08:30:30.881246,0.0,
2026-01-10 08:30:45.323232,BUY_YES,KXHIGHNY-26JAN11-B44.5,37.0,6,0.1,2.32,SIM,SIM_577,2026-01-10 08:30:45.323232,2026-01-10 08:30:45.323232,0.0,
2026-01-10 08:30:53.327943,BUY_YES,KXHIGHNY-26JAN11-B44.5,35.0,11,0.18,4.029999999999999,SIM,SIM_578,2026-01-10 08:30:53.327943,2026-01-10 08:30:53.327943,0.0,
2026-01-10 13:07:42.366408,BUY_YES,KXHIGHNY-26JAN11-B48.5,10.0,50,0.32,5.32,SIM,SIM_579,2026-01-10 13:07:42.366408,2026-01-10 13:07:42.366408,0.0,
2026-01-10 21:04:31.178281,BUY_NO,KXHIGHNY-26JAN11-T49,92.0,4,0.03,3.71,SIM,SIM_580,2026-01-10 21:04:31.178281,2026-01-10 21:04:31.178281,0.0,
2026-01-10 21:05:01.300660,BUY_NO,KXHIGHNY-26JAN11-T49,91.0,1,0.01,0.92,SIM,SIM_581,2026-01-10 21:05:01.300660,2026-01-10 21:05:01.300660,0.0,
2026-01-10 21:06:18.941024,BUY_NO,KXHIGHNY-26JAN11-B46.5,50.0,21,0.37,10.87,SIM,SIM_582,2026-01-10 21:06:18.941024,2026-01-10 21:06:18.941024,0.0,
2026-01-10 21:08:03.659276,BUY_YES,KXHIGHNY-26JAN11-B44.5,34.0,15,0.24,5.340000000000001,SIM,SIM_583,2026-01-10 21:08:03.659276,2026-01-10 21:08:03.659276,0.0,
2026-01-10 21:09:32.257286,BUY_NO,KXHIGHNY-26JAN11-B46.5,46.0,21,0.37,10.03,SIM,SIM_584,2026-01-10 21:09:32.257286,2026-01-10 21:09:32.257286,0.0,
