time,action,ticker,price,qty,fee,cost,source,order_id,order_time,fill_time,fill_delay_s,place_time
2025-12-31 07:47:00.814046,BUY_YES,KXHIGHNY-26JAN01-B32.5,28.0,74,1.05,21.770000000000003,SIM,SIM_398,2025-12-31 07:47:00.814046,2025-12-31 07:47:00.814046,0.0,
2025-12-31 07:47:04.336534,BUY_NO,KXHIGHNY-26JAN01-B36.5,79.0,40,0.47,32.07,SIM,SIM_399,2025-12-31 07:47:04.336534,2025-12-31 07:47:04.336534,0.0,
2025-12-31 07:47:13.222558,BUY_NO,KXHIGHNY-26JAN01-B36.5,79.0,6,0.07,4.8100000000000005,SIM,SIM_400,2025-12-31 07:47:13.222558,2025-12-31 07:47:13.222558,0.0,
2025-12-31 07:49:29.564897,BUY_YES,KXHIGHNY-26JAN01-B32.5,29.0,19,0.28,5.79,SIM,SIM_401,2025-12-31 07:49:29.564897,2025-12-31 07:49:29.564897,0.0,
2025-12-31 07:49:39.852072,BUY_YES,KXHIGHNY-26JAN01-B32.5,29.0,7,0.11,2.1399999999999997,SIM,SIM_402,2025-12-31 07:49:39.852072,2025-12-31 07:49:39.852072,0.0,
2025-12-31 21:37:42.014851,BUY_NO,KXHIGHNY-26JAN01-B34.5,62.0,25,0.42,15.92,SIM,SIM_403,2025-12-31 21:37:42.014851,2025-12-31 21:37:42.014851,0.0,
2025-12-31 21:40:43.547106,BUY_NO,KXHIGHNY-26JAN01-B34.5,61.0,31,0.52,19.43,SIM,SIM_404,2025-12-31 21:40:43.547106,2025-12-31 21:40:43.547106,0.0,
2025-12-31 21:42:14.037327,BUY_NO,KXHIGHNY-26JAN01-B34.5,62.0,12,0.2,7.64,SIM,SIM_405,2025-12-31 21:42:14.037327,2025-12-31 21:42:14.037327,0.0,
2025-12-31 22:09:55.830849,BUY_NO,KXHIGHNY-26JAN01-B34.5,52.0,20,0.35,10.75,SIM,SIM_406,2025-12-31 22:09:55.830849,2025-12-31 22:09:55.830849,0.0,
2026-01-01 16:25:15.010882,BUY_NO,KXHIGHNY-26JAN02-B32.5,58.0,58,0.99,34.63,SIM,SIM_407,2026-01-01 16:25:15.010882,2026-01-01 16:25:15.010882,0.0,
2026-01-01 16:25:25.338877,BUY_YES,KXHIGHNY-26JAN02-B28.5,10.0,82,0.52,8.72,SIM,SIM_408,2026-01-01 16:25:25.338877,2026-01-01 16:25:25.338877,0.0,
2026-01-01 16:25:29.581387,BUY_NO,KXHIGHNY-26JAN02-B32.5,58.0,37,0.64,22.099999999999998,SIM,SIM_409,2026-01-01 16:25:29.581387,2026-01-01 16:25:29.581387,0.0,
2026-01-01 16:26:25.785987,BUY_YES,KXHIGHNY-26JAN02-B28.5,10.0,18,0.12,1.92,SIM,SIM_410,2026-01-01 16:26:25.785987,2026-01-01 16:26:25.785987,0.0,
2026-01-01 16:27:38.577698,BUY_NO,KXHIGHNY-26JAN02-B32.5,55.0,5,0.09,2.84,SIM,SIM_411,2026-01-01 16:27:38.577698,2026-01-01 16:27:38.577698,0.0,
2026-01-02 08:33:22.265948,BUY_YES,KXHIGHNY-26JAN03-B35.5,10.0,100,0.64,10.64,SIM,SIM_412,2026-01-02 08:33:22.265948,2026-01-02 08:33:22.265948,0.0,
2026-01-02 08:35:40.455945,BUY_NO,KXHIGHNY-26JAN02-B30.5,33.0,100,1.55,34.55,SIM,SIM_413,2026-01-02 08:35:40.455945,2026-01-02 08:35:40.455945,0.0,
2026-01-02 17:52:17.547061,BUY_YES,KXHIGHNY-26JAN03-B29.5,11.0,14,0.1,1.6400000000000001,SIM,SIM_414,2026-01-02 17:52:17.547061,2026-01-02 17:52:17.547061,0.0,
2026-01-02 21:13:25.371950,BUY_YES,KXHIGHNY-26JAN03-B29.5,9.0,28,0.17,2.69,SIM,SIM_415,2026-01-02 21:13:25.371950,2026-01-02 21:13:25.371950,0.0,
2026-01-03 05:01:30.359185,BUY_YES,KXHIGHNY-26JAN03-B29.5,11.0,58,0.4,6.78,SIM,SIM_416,2026-01-03 05:01:30.359185,2026-01-03 05:01:30.359185,0.0,
2026-01-03 05:07:49.491080,BUY_NO,KXHIGHNY-26JAN03-B33.5,61.0,63,1.05,39.48,SIM,SIM_417,2026-01-03 05:07:49.491080,2026-01-03 05:07:49.491080,0.0,
2026-01-03 05:14:27.390796,BUY_NO,KXHIGHNY-26JAN03-B33.5,60.0,37,0.63,22.83,SIM,SIM_418,2026-01-03 05:14:27.390796,2026-01-03 05:14:27.390796,0.0,
2026-01-03 07:16:40.349390,BUY_YES,KXHIGHNY-26JAN04-T31,14.0,39,0.33,5.790000000000001,SIM,SIM_419,2026-01-03 07:16:40.349390,2026-01-03 07:16:40.349390,0.0,
2026-01-03 07:16:42.873575,BUY_YES,KXHIGHNY-26JAN04-T31,13.0,61,0.49,8.42,SIM,SIM_420,2026-01-03 07:16:42.873575,2026-01-03 07:16:42.873575,0.0,
2026-01-03 08:02:32.708683,BUY_YES,KXHIGHNY-26JAN03-B31.5,45.0,81,1.41,37.86,SIM,SIM_421,2026-01-03 08:02:32.708683,2026-01-03 08:02:32.708683,0.0,
2026-01-03 08:03:28.946907,BUY_YES,KXHIGHNY-26JAN03-B31.5,39.0,19,0.32,7.73,SIM,SIM_422,2026-01-03 08:03:28.946907,2026-01-03 08:03:28.946907,0.0,
2026-01-03 08:20:39.087069,BUY_NO,KXHIGHNY-26JAN04-B35.5,51.0,49,0.86,25.85,SIM,SIM_423,2026-01-03 08:20:39.087069,2026-01-03 08:20:39.087069,0.0,
2026-01-03 08:20:41.737198,BUY_NO,KXHIGHNY-26JAN04-B35.5,51.0,46,0.81,24.27,SIM,SIM_424,2026-01-03 08:20:41.737198,2026-01-03 08:20:41.737198,0.0,
2026-01-03 08:20:45.558022,BUY_NO,KXHIGHNY-26JAN04-B35.5,49.0,5,0.09,2.54,SIM,SIM_425,2026-01-03 08:20:45.558022,2026-01-03 08:20:45.558022,0.0,
2026-01-03 13:47:12.581585,BUY_NO,KXHIGHNY-26JAN04-B33.5,56.0,25,0.44,14.440000000000001,SIM,SIM_426,2026-01-03 13:47:12.581585,2026-01-03 13:47:12.581585,0.0,
2026-01-03 14:01:06.079122,BUY_NO,KXHIGHNY-26JAN04-B33.5,57.0,4,0.07,2.3499999999999996,SIM,SIM_427,2026-01-03 14:01:06.079122,2026-01-03 14:01:06.079122,0.0,
2026-01-03 14:08:09.584299,BUY_YES,KXHIGHNY-26JAN04-B37.5,4.0,100,0.27,4.27,SIM,SIM_428,2026-01-03 14:08:09.584299,2026-01-03 14:08:09.584299,0.0,
2026-01-03 21:04:36.664862,BUY_NO,KXHIGHNY-26JAN04-B31.5,89.0,27,0.19,24.220000000000002,SIM,SIM_429,2026-01-03 21:04:36.664862,2026-01-03 21:04:36.664862,0.0,
2026-01-03 21:04:39.674092,BUY_NO,KXHIGHNY-26JAN04-B31.5,89.0,27,0.19,24.220000000000002,SIM,SIM_430,2026-01-03 21:04:39.674092,2026-01-03 21:04:39.674092,0.0,
2026-01-03 21:04:44.008008,BUY_NO,KXHIGHNY-26JAN04-B31.5,89.0,14,0.1,12.56,SIM,SIM_431,2026-01-03 21:04:44.008008,2026-01-03 21:04:44.008008,0.0,
2026-01-03 21:04:45.374810,BUY_NO,KXHIGHNY-26JAN04-B31.5,88.0,17,0.13,15.090000000000002,SIM,SIM_432,2026-01-03 21:04:45.374810,2026-01-03 21:04:45.374810,0.0,
2026-01-03 21:06:21.579670,BUY_NO,KXHIGHNY-26JAN04-B33.5,49.0,5,0.09,2.54,SIM,SIM_433,2026-01-03 21:06:21.579670,2026-01-03 21:06:21.579670,0.0,
2026-01-04 07:13:01.409238,BUY_YES,KXHIGHNY-26JAN05-T40,16.0,38,0.36,6.44,SIM,SIM_434,2026-01-04 07:13:01.409238,2026-01-04 07:13:01.409238,0.0,
2026-01-04 07:13:02.072989,BUY_YES,KXHIGHNY-26JAN05-B39.5,17.0,43,0.43,7.74,SIM,SIM_435,2026-01-04 07:13:02.072989,2026-01-04 07:13:02.072989,0.0,
2026-01-04 07:13:02.518536,BUY_YES,KXHIGHNY-26JAN05-T40,16.0,10,0.1,1.7000000000000002,SIM,SIM_436,2026-01-04 07:13:02.518536,2026-01-04 07:13:02.518536,0.0,
2026-01-04 07:13:02.848960,BUY_YES,KXHIGHNY-26JAN05-T33,22.0,100,1.21,23.21,SIM,SIM_437,2026-01-04 07:13:02.848960,2026-01-04 07:13:02.848960,0.0,
2026-01-04 07:13:03.294198,BUY_YES,KXHIGHNY-26JAN05-B39.5,16.0,11,0.11,1.87,SIM,SIM_438,2026-01-04 07:13:03.294198,2026-01-04 07:13:03.294198,0.0,
2026-01-04 07:13:24.362897,BUY_YES,KXHIGHNY-26JAN05-T40,15.0,52,0.47,8.27,SIM,SIM_439,2026-01-04 07:13:24.362897,2026-01-04 07:13:24.362897,0.0,
2026-01-04 07:13:24.395605,BUY_YES,KXHIGHNY-26JAN05-B39.5,16.0,46,0.44,7.800000000000001,SIM,SIM_440,2026-01-04 07:13:24.395605,2026-01-04 07:13:24.395605,0.0,
2026-01-04 08:20:46.266485,BUY_NO,KXHIGHNY-26JAN05-B35.5,54.0,67,1.17,37.35,SIM,SIM_441,2026-01-04 08:20:46.266485,2026-01-04 08:20:46.266485,0.0,
2026-01-04 08:20:49.837428,BUY_NO,KXHIGHNY-26JAN05-B35.5,53.0,33,0.58,18.07,SIM,SIM_442,2026-01-04 08:20:49.837428,2026-01-04 08:20:49.837428,0.0,
2026-01-04 08:25:12.906708,BUY_NO,KXHIGHNY-26JAN04-B31.5,79.0,15,0.18,12.030000000000001,SIM,SIM_443,2026-01-04 08:25:12.906708,2026-01-04 08:25:12.906708,0.0,
2026-01-04 13:05:42.689503,BUY_NO,KXHIGHNY-26JAN05-B37.5,80.0,5,0.06,4.06,SIM,SIM_444,2026-01-04 13:05:42.689503,2026-01-04 13:05:42.689503,0.0,
2026-01-04 13:55:44.450987,BUY_NO,KXHIGHNY-26JAN05-B37.5,78.0,18,0.22,14.260000000000002,SIM,SIM_445,2026-01-04 13:55:44.450987,2026-01-04 13:55:44.450987,0.0,
2026-01-04 13:57:42.500450,BUY_NO,KXHIGHNY-26JAN05-B37.5,78.0,13,0.16,10.3,SIM,SIM_446,2026-01-04 13:57:42.500450,2026-01-04 13:57:42.500450,0.0,
2026-01-04 14:01:49.158488,BUY_YES,KXHIGHNY-26JAN05-B33.5,27.0,21,0.29,5.96,SIM,SIM_447,2026-01-04 14:01:49.158488,2026-01-04 14:01:49.158488,0.0,
2026-01-04 14:33:15.977625,BUY_NO,KXHIGHNY-26JAN05-B37.5,78.0,8,0.1,6.34,SIM,SIM_448,2026-01-04 14:33:15.977625,2026-01-04 14:33:15.977625,0.0,
2026-01-04 14:33:27.679148,BUY_NO,KXHIGHNY-26JAN05-B37.5,78.0,5,0.07,3.97,SIM,SIM_449,2026-01-04 14:33:27.679148,2026-01-04 14:33:27.679148,0.0,
2026-01-04 14:33:54.283070,BUY_NO,KXHIGHNY-26JAN05-B37.5,78.0,2,0.03,1.59,SIM,SIM_450,2026-01-04 14:33:54.283070,2026-01-04 14:33:54.283070,0.0,
2026-01-05 05:00:20.456051,BUY_YES,KXHIGHNY-26JAN05-B33.5,22.0,69,0.83,16.009999999999998,SIM,SIM_451,2026-01-05 05:00:20.456051,2026-01-05 05:00:20.456051,0.0,
2026-01-05 05:03:02.676471,BUY_YES,KXHIGHNY-26JAN05-B33.5,22.0,10,0.13,2.33,SIM,SIM_452,2026-01-05 05:03:02.676471,2026-01-05 05:03:02.676471,0.0,
2026-01-05 05:05:17.932194,BUY_NO,KXHIGHNY-26JAN05-B37.5,76.0,4,0.06,3.1,SIM,SIM_453,2026-01-05 05:05:17.932194,2026-01-05 05:05:17.932194,0.0,
2026-01-05 07:33:36.631268,BUY_NO,KXHIGHNY-26JAN06-B41.5,64.0,21,0.34,13.78,SIM,SIM_454,2026-01-05 07:33:36.631268,2026-01-05 07:33:36.631268,0.0,
2026-01-05 07:33:49.981115,BUY_NO,KXHIGHNY-26JAN06-B41.5,63.0,23,0.38,14.870000000000001,SIM,SIM_455,2026-01-05 07:33:49.981115,2026-01-05 07:33:49.981115,0.0,
2026-01-05 07:51:00.956117,BUY_YES,KXHIGHNY-26JAN06-B43.5,20.0,68,0.77,14.370000000000001,SIM,SIM_456,2026-01-05 07:51:00.956117,2026-01-05 07:51:00.956117,0.0,
2026-01-05 07:51:31.550958,BUY_YES,KXHIGHNY-26JAN06-B43.5,21.0,6,0.07,1.33,SIM,SIM_457,2026-01-05 07:51:31.550958,2026-01-05 07:51:31.550958,0.0,
2026-01-05 07:52:04.847657,BUY_NO,KXHIGHNY-26JAN06-T39,81.0,40,0.44,32.84,SIM,SIM_458,2026-01-05 07:52:04.847657,2026-01-05 07:52:04.847657,0.0,
2026-01-05 07:52:05.963725,BUY_NO,KXHIGHNY-26JAN06-T39,81.0,20,0.22,16.42,SIM,SIM_459,2026-01-05 07:52:05.963725,2026-01-05 07:52:05.963725,0.0,
2026-01-05 08:22:09.207219,BUY_NO,KXHIGHNY-26JAN06-B41.5,52.0,43,0.76,23.12,SIM,SIM_460,2026-01-05 08:22:09.207219,2026-01-05 08:22:09.207219,0.0,
2026-01-05 08:22:13.096831,BUY_NO,KXHIGHNY-26JAN06-B41.5,51.0,13,0.23,6.86,SIM,SIM_461,2026-01-05 08:22:13.096831,2026-01-05 08:22:13.096831,0.0,
2026-01-05 14:04:35.744092,BUY_NO,KXHIGHNY-26JAN06-B39.5,74.0,42,0.57,31.65,SIM,SIM_462,2026-01-05 14:04:35.744092,2026-01-05 14:04:35.744092,0.0,
2026-01-05 14:04:41.445433,BUY_YES,KXHIGHNY-26JAN06-T46,3.0,100,0.21,3.21,SIM,SIM_463,2026-01-05 14:04:41.445433,2026-01-05 14:04:41.445433,0.0,
2026-01-05 14:04:50.771189,BUY_NO,KXHIGHNY-26JAN06-B39.5,73.0,33,0.46,24.55,SIM,SIM_464,2026-01-05 14:04:50.771189,2026-01-05 14:04:50.771189,0.0,
2026-01-05 14:04:58.994140,BUY_NO,KXHIGHNY-26JAN06-B39.5,74.0,25,0.34,18.84,SIM,SIM_465,2026-01-05 14:04:58.994140,2026-01-05 14:04:58.994140,0.0,
2026-01-05 14:26:29.322202,BUY_NO,KXHIGHNY-26JAN05-B37.5,85.0,9,0.09,7.739999999999999,SIM,SIM_466,2026-01-05 14:26:29.322202,2026-01-05 14:26:29.322202,0.0,
2026-01-05 14:26:33.653586,BUY_NO,KXHIGHNY-26JAN05-B37.5,84.0,13,0.13,11.05,SIM,SIM_467,2026-01-05 14:26:33.653586,2026-01-05 14:26:33.653586,0.0,
2026-01-05 14:31:07.583112,BUY_NO,KXHIGHNY-26JAN05-B37.5,82.0,22,0.23,18.27,SIM,SIM_468,2026-01-05 14:31:07.583112,2026-01-05 14:31:07.583112,0.0,
2026-01-05 14:31:15.719310,BUY_NO,KXHIGHNY-26JAN05-B37.5,82.0,1,0.02,0.84,SIM,SIM_469,2026-01-05 14:31:15.719310,2026-01-05 14:31:15.719310,0.0,
2026-01-05 21:06:36.134824,BUY_NO,KXHIGHNY-26JAN06-B45.5,89.0,22,0.16,19.740000000000002,SIM,SIM_470,2026-01-05 21:06:36.134824,2026-01-05 21:06:36.134824,0.0,
2026-01-05 21:06:41.862124,BUY_NO,KXHIGHNY-26JAN06-B45.5,89.0,17,0.12,15.25,SIM,SIM_471,2026-01-05 21:06:41.862124,2026-01-05 21:06:41.862124,0.0,
2026-01-05 21:06:43.061811,BUY_NO,KXHIGHNY-26JAN06-B45.5,89.0,13,0.09,11.66,SIM,SIM_472,2026-01-05 21:06:43.061811,2026-01-05 21:06:43.061811,0.0,
2026-01-05 21:07:33.727481,BUY_NO,KXHIGHNY-26JAN06-B45.5,87.0,21,0.17,18.44,SIM,SIM_473,2026-01-05 21:07:33.727481,2026-01-05 21:07:33.727481,0.0,
2026-01-05 21:07:42.466750,BUY_NO,KXHIGHNY-26JAN06-B45.5,84.0,22,0.21,18.69,SIM,SIM_474,2026-01-05 21:07:42.466750,2026-01-05 21:07:42.466750,0.0,
2026-01-05 21:08:54.340962,BUY_NO,KXHIGHNY-26JAN06-B45.5,84.0,5,0.05,4.25,SIM,SIM_475,2026-01-05 21:08:54.340962,2026-01-05 21:08:54.340962,0.0,
2026-01-05 21:29:16.469450,BUY_YES,KXHIGHNY-26JAN06-B43.5,19.0,26,0.29,5.23,SIM,SIM_476,2026-01-05 21:29:16.469450,2026-01-05 21:29:16.469450,0.0,
2026-01-06 07:10:14.784467,BUY_YES,KXHIGHNY-26JAN07-B51.5,27.0,5,0.07,1.4200000000000002,SIM,SIM_477,2026-01-06 07:10:14.784467,2026-01-06 07:10:14.784467,0.0,
2026-01-06 07:13:23.035578,BUY_YES,KXHIGHNY-26JAN07-T52,9.0,100,0.58,9.58,SIM,SIM_478,2026-01-06 07:13:23.035578,2026-01-06 07:13:23.035578,0.0,
2026-01-06 07:31:37.321279,BUY_NO,KXHIGHNY-26JAN07-B47.5,70.0,32,0.48,22.88,SIM,SIM_479,2026-01-06 07:31:37.321279,2026-01-06 07:31:37.321279,0.0,
2026-01-06 07:31:42.554363,BUY_NO,KXHIGHNY-26JAN07-B47.5,70.0,33,0.49,23.589999999999996,SIM,SIM_480,2026-01-06 07:31:42.554363,2026-01-06 07:31:42.554363,0.0,
2026-01-06 07:36:42.044188,BUY_NO,KXHIGHNY-26JAN07-B47.5,70.0,24,0.36,17.159999999999997,SIM,SIM_481,2026-01-06 07:36:42.044188,2026-01-06 07:36:42.044188,0.0,
2026-01-06 07:36:43.883521,BUY_NO,KXHIGHNY-26JAN07-B47.5,70.0,9,0.14,6.4399999999999995,SIM,SIM_482,2026-01-06 07:36:43.883521,2026-01-06 07:36:43.883521,0.0,
2026-01-06 08:26:44.066689,BUY_NO,KXHIGHNY-26JAN07-B47.5,69.0,2,0.03,1.41,SIM,SIM_483,2026-01-06 08:26:44.066689,2026-01-06 08:26:44.066689,0.0,
2026-01-06 08:29:36.307456,BUY_YES,KXHIGHNY-26JAN07-B45.5,11.0,100,0.69,11.69,SIM,SIM_484,2026-01-06 08:29:36.307456,2026-01-06 08:29:36.307456,0.0,
2026-01-06 08:29:41.642864,BUY_YES,KXHIGHNY-26JAN07-B51.5,12.0,58,0.43,7.39,SIM,SIM_485,2026-01-06 08:29:41.642864,2026-01-06 08:29:41.642864,0.0,
2026-01-06 08:31:07.742614,BUY_YES,KXHIGHNY-26JAN07-B51.5,12.0,28,0.21,3.57,SIM,SIM_486,2026-01-06 08:31:07.742614,2026-01-06 08:31:07.742614,0.0,
2026-01-06 08:59:54.767256,BUY_YES,KXHIGHNY-26JAN07-B49.5,40.0,13,0.22,5.42,SIM,SIM_487,2026-01-06 08:59:54.767256,2026-01-06 08:59:54.767256,0.0,
2026-01-06 08:59:57.309568,BUY_YES,KXHIGHNY-26JAN07-B49.5,39.0,8,0.14,3.2600000000000002,SIM,SIM_488,2026-01-06 08:59:57.309568,2026-01-06 08:59:57.309568,0.0,
2026-01-06 13:29:27.765426,BUY_YES,KXHIGHNY-26JAN07-B51.5,8.0,9,0.05,0.77,SIM,SIM_489,2026-01-06 13:29:27.765426,2026-01-06 13:29:27.765426,0.0,
2026-01-06 15:49:05.090054,BUY_YES,KXHIGHNY-26JAN07-B49.5,38.0,8,0.14,3.18,SIM,SIM_490,2026-01-06 15:49:05.090054,2026-01-06 15:49:05.090054,0.0,
2026-01-07 07:09:45.266383,BUY_NO,KXHIGHNY-26JAN08-B46.5,74.0,26,0.36,19.599999999999998,SIM,SIM_491,2026-01-07 07:09:45.266383,2026-01-07 07:09:45.266383,0.0,
2026-01-07 07:09:47.774592,BUY_NO,KXHIGHNY-26JAN08-B46.5,74.0,8,0.11,6.03,SIM,SIM_492,2026-01-07 07:09:47.774592,2026-01-07 07:09:47.774592,0.0,
2026-01-07 07:09:57.845856,BUY_NO,KXHIGHNY-26JAN08-B46.5,74.0,16,0.22,12.06,SIM,SIM_493,2026-01-07 07:09:57.845856,2026-01-07 07:09:57.845856,0.0,
2026-01-07 07:10:11.777084,BUY_NO,KXHIGHNY-26JAN08-B46.5,73.0,22,0.31,16.369999999999997,SIM,SIM_494,2026-01-07 07:10:11.777084,2026-01-07 07:10:11.777084,0.0,
2026-01-07 07:10:25.319622,BUY_YES,KXHIGHNY-26JAN08-B50.5,25.0,48,0.64,12.64,SIM,SIM_495,2026-01-07 07:10:25.319622,2026-01-07 07:10:25.319622,0.0,
2026-01-07 07:10:29.010133,BUY_NO,KXHIGHNY-26JAN08-B46.5,73.0,27,0.38,20.09,SIM,SIM_496,2026-01-07 07:10:29.010133,2026-01-07 07:10:29.010133,0.0,
2026-01-07 07:10:30.335326,BUY_NO,KXHIGHNY-26JAN08-B46.5,73.0,1,0.02,0.75,SIM,SIM_497,2026-01-07 07:10:30.335326,2026-01-07 07:10:30.335326,0.0,
2026-01-07 07:10:30.778265,BUY_YES,KXHIGHNY-26JAN08-B50.5,25.0,25,0.33,6.58,SIM,SIM_498,2026-01-07 07:10:30.778265,2026-01-07 07:10:30.778265,0.0,
2026-01-07 07:10:55.149084,BUY_YES,KXHIGHNY-26JAN08-B52.5,10.0,100,0.64,10.64,SIM,SIM_499,2026-01-07 07:10:55.149084,2026-01-07 07:10:55.149084,0.0,
2026-01-07 07:11:22.776540,BUY_YES,KXHIGHNY-26JAN08-B50.5,24.0,27,0.35,6.829999999999999,SIM,SIM_500,2026-01-07 07:11:22.776540,2026-01-07 07:11:22.776540,0.0,
2026-01-07 07:15:16.824188,BUY_NO,KXHIGHNY-26JAN08-B48.5,60.0,4,0.07,2.4699999999999998,SIM,SIM_501,2026-01-07 07:15:16.824188,2026-01-07 07:15:16.824188,0.0,
2026-01-07 07:15:32.910486,BUY_YES,KXHIGHNY-26JAN08-T46,17.0,45,0.45,8.1,SIM,SIM_502,2026-01-07 07:15:32.910486,2026-01-07 07:15:32.910486,0.0,
2026-01-07 07:15:43.114149,BUY_YES,KXHIGHNY-26JAN08-T46,15.0,55,0.5,8.75,SIM,SIM_503,2026-01-07 07:15:43.114149,2026-01-07 07:15:43.114149,0.0,
2026-01-07 08:55:06.525594,BUY_YES,KXHIGHNY-26JAN07-B49.5,62.0,48,0.8,30.56,SIM,SIM_504,2026-01-07 08:55:06.525594,2026-01-07 08:55:06.525594,0.0,
2026-01-08 05:32:09.652098,BUY_NO,KXHIGHNY-26JAN08-T53,94.0,3,0.02,2.84,SIM,SIM_505,2026-01-08 05:32:09.652098,2026-01-08 05:32:09.652098,0.0,
2026-01-08 06:49:23.117358,BUY_NO,KXHIGHNY-26JAN08-B48.5,69.0,28,0.42,19.740000000000002,SIM,SIM_506,2026-01-08 06:49:23.117358,2026-01-08 06:49:23.117358,0.0,
2026-01-08 06:49:42.010404,BUY_NO,KXHIGHNY-26JAN08-B48.5,69.0,20,0.3,14.1,SIM,SIM_507,2026-01-08 06:49:42.010404,2026-01-08 06:49:42.010404,0.0,
2026-01-08 07:02:34.114155,BUY_YES,KXHIGHNY-26JAN09-B49.5,34.0,100,1.58,35.58,SIM,SIM_508,2026-01-08 07:02:34.114155,2026-01-08 07:02:34.114155,0.0,
2026-01-08 07:02:50.120230,BUY_YES,KXHIGHNY-26JAN09-T49,33.0,100,1.55,34.55,SIM,SIM_509,2026-01-08 07:02:50.120230,2026-01-08 07:02:50.120230,0.0,
2026-01-08 07:03:05.781773,BUY_YES,KXHIGHNY-26JAN09-T56,33.0,100,1.55,34.55,SIM,SIM_510,2026-01-08 07:03:05.781773,2026-01-08 07:03:05.781773,0.0,
2026-01-08 07:03:05.893796,BUY_YES,KXHIGHNY-26JAN09-B55.5,33.0,100,1.55,34.55,SIM,SIM_511,2026-01-08 07:03:05.893796,2026-01-08 07:03:05.893796,0.0,
2026-01-08 07:03:38.898974,BUY_YES,KXHIGHNY-26JAN09-B53.5,39.0,100,1.67,40.67,SIM,SIM_512,2026-01-08 07:03:38.898974,2026-01-08 07:03:38.898974,0.0,
2026-01-08 07:03:39.119681,BUY_YES,KXHIGHNY-26JAN09-B51.5,39.0,100,1.67,40.67,SIM,SIM_513,2026-01-08 07:03:39.119681,2026-01-08 07:03:39.119681,0.0,
2026-01-09 07:12:13.507578,BUY_NO,KXHIGHNY-26JAN10-T52,78.0,19,0.23,15.05,SIM,SIM_514,2026-01-09 07:12:13.507578,2026-01-09 07:12:13.507578,0.0,
2026-01-09 07:12:30.066502,BUY_NO,KXHIGHNY-26JAN10-T52,78.0,12,0.15,9.51,SIM,SIM_515,2026-01-09 07:12:30.066502,2026-01-09 07:12:30.066502,0.0,
2026-01-09 07:13:22.621808,BUY_NO,KXHIGHNY-26JAN10-T52,78.0,2,0.03,1.59,SIM,SIM_516,2026-01-09 07:13:22.621808,2026-01-09 07:13:22.621808,0.0,
2026-01-09 07:15:12.772038,BUY_NO,KXHIGHNY-26JAN10-T52,72.0,20,0.29,14.689999999999998,SIM,SIM_517,2026-01-09 07:15:12.772038,2026-01-09 07:15:12.772038,0.0,
2026-01-09 07:15:25.283376,BUY_NO,KXHIGHNY-26JAN10-T52,59.0,47,0.8,28.529999999999998,SIM,SIM_518,2026-01-09 07:15:25.283376,2026-01-09 07:15:25.283376,0.0,
2026-01-09 08:36:09.842623,BUY_NO,KXHIGHNY-26JAN10-B52.5,68.0,30,0.46,20.860000000000003,SIM,SIM_519,2026-01-09 08:36:09.842623,2026-01-09 08:36:09.842623,0.0,
2026-01-09 08:37:27.729059,BUY_NO,KXHIGHNY-26JAN10-B54.5,81.0,8,0.09,6.57,SIM,SIM_520,2026-01-09 08:37:27.729059,2026-01-09 08:37:27.729059,0.0,
2026-01-09 08:37:51.622342,BUY_NO,KXHIGHNY-26JAN10-B54.5,81.0,4,0.05,3.29,SIM,SIM_521,2026-01-09 08:37:51.622342,2026-01-09 08:37:51.622342,0.0,
2026-01-09 13:19:17.591348,BUY_YES,KXHIGHNY-26JAN10-B58.5,2.0,100,0.14,2.14,SIM,SIM_522,2026-01-09 13:19:17.591348,2026-01-09 13:19:17.591348,0.0,
2026-01-09 17:16:23.574419,BUY_NO,KXHIGHNY-26JAN10-B54.5,87.0,16,0.13,14.05,SIM,SIM_523,2026-01-09 17:16:23.574419,2026-01-09 17:16:23.574419,0.0,
2026-01-09 17:16:53.687863,BUY_NO,KXHIGHNY-26JAN10-B54.5,87.0,11,0.09,9.66,SIM,SIM_524,2026-01-09 17:16:53.687863,2026-01-09 17:16:53.687863,0.0,
2026-01-09 17:17:57.128888,BUY_NO,KXHIGHNY-26JAN10-B54.5,87.0,7,0.06,6.1499999999999995,SIM,SIM_525,2026-01-09 17:17:57.128888,2026-01-09 17:17:57.128888,0.0,
2026-01-09 17:19:01.802899,BUY_NO,KXHIGHNY-26JAN10-B54.5,87.0,4,0.04,3.52,SIM,SIM_526,2026-01-09 17:19:01.802899,2026-01-09 17:19:01.802899,0.0,
2026-01-09 17:20:15.138533,BUY_NO,KXHIGHNY-26JAN10-B54.5,86.0,8,0.07,6.95,SIM,SIM_527,2026-01-09 17:20:15.138533,2026-01-09 17:20:15.138533,0.0,
2026-01-09 17:22:55.996192,BUY_NO,KXHIGHNY-26JAN10-B54.5,86.0,4,0.04,3.48,SIM,SIM_528,2026-01-09 17:22:55.996192,2026-01-09 17:22:55.996192,0.0,
2026-01-09 21:00:35.178073,BUY_NO,KXHIGHNY-26JAN10-B52.5,10.0,70,0.45,7.45,SIM,SIM_529,2026-01-09 21:00:35.178073,2026-01-09 21:00:35.178073,0.0,
2026-01-09 22:12:18.918541,BUY_NO,KXHIGHNY-26JAN10-B54.5,91.0,4,0.03,3.67,SIM,SIM_530,2026-01-09 22:12:18.918541,2026-01-09 22:12:18.918541,0.0,
