time,action,ticker,price,qty,fee,cost,source,order_id,order_time,fill_time,fill_delay_s,place_time
2025-12-31 07:50:03.205679,BUY_YES,KXHIGHNY-26JAN01-B32.5,28.0,2,0.03,0.5900000000000001,SIM,SIM_1295,2025-12-31 07:50:03.205679,2025-12-31 07:50:03.205679,0.0,
2025-12-31 08:44:47.235492,BUY_YES,KXHIGHNY-25DEC31-B33.5,63.0,14,0.23,9.05,SIM,SIM_1296,2025-12-31 08:44:47.235492,2025-12-31 08:44:47.235492,0.0,
2025-12-31 08:46:34.006485,BUY_YES,KXHIGHNY-25DEC31-B33.5,65.0,3,0.05,2.0,SIM,SIM_1297,2025-12-31 08:46:34.006485,2025-12-31 08:46:34.006485,0.0,
2025-12-31 09:41:18.072125,BUY_YES,KXHIGHNY-26JAN01-B32.5,29.0,42,0.61,12.79,SIM,SIM_1298,2025-12-31 09:41:18.072125,2025-12-31 09:41:18.072125,0.0,
2025-12-31 09:41:21.464470,BUY_YES,KXHIGHNY-26JAN01-B32.5,29.0,22,0.32,6.7,SIM,SIM_1299,2025-12-31 09:41:21.464470,2025-12-31 09:41:21.464470,0.0,
2025-12-31 10:05:38.439565,BUY_YES,KXHIGHNY-25DEC31-B33.5,62.0,11,0.19,7.010000000000001,SIM,SIM_1300,2025-12-31 10:05:38.439565,2025-12-31 10:05:38.439565,0.0,
2025-12-31 10:06:53.044511,BUY_YES,KXHIGHNY-25DEC31-B33.5,62.0,8,0.14,5.1,SIM,SIM_1301,2025-12-31 10:06:53.044511,2025-12-31 10:06:53.044511,0.0,
2025-12-31 10:07:17.210388,BUY_YES,KXHIGHNY-25DEC31-B33.5,62.0,6,0.1,3.82,SIM,SIM_1302,2025-12-31 10:07:17.210388,2025-12-31 10:07:17.210388,0.0,
2025-12-31 10:07:45.174715,BUY_YES,KXHIGHNY-25DEC31-B33.5,62.0,3,0.05,1.91,SIM,SIM_1303,2025-12-31 10:07:45.174715,2025-12-31 10:07:45.174715,0.0,
2025-12-31 10:07:48.704674,BUY_YES,KXHIGHNY-25DEC31-B33.5,62.0,1,0.02,0.64,SIM,SIM_1304,2025-12-31 10:07:48.704674,2025-12-31 10:07:48.704674,0.0,
2025-12-31 11:03:22.890230,BUY_YES,KXHIGHNY-25DEC31-B33.5,59.0,9,0.16,5.47,SIM,SIM_1305,2025-12-31 11:03:22.890230,2025-12-31 11:03:22.890230,0.0,
2025-12-31 11:06:23.531130,BUY_YES,KXHIGHNY-25DEC31-B33.5,59.0,1,0.02,0.61,SIM,SIM_1306,2025-12-31 11:06:23.531130,2025-12-31 11:06:23.531130,0.0,
2025-12-31 20:20:00.825001,BUY_YES,KXHIGHNY-26JAN01-B30.5,8.0,36,0.19,3.07,SIM,SIM_1307,2025-12-31 20:20:00.825001,2025-12-31 20:20:00.825001,0.0,
2025-12-31 20:20:03.474338,BUY_YES,KXHIGHNY-26JAN01-B30.5,7.0,44,0.21,3.29,SIM,SIM_1308,2025-12-31 20:20:03.474338,2025-12-31 20:20:03.474338,0.0,
2025-12-31 20:30:15.008440,BUY_NO,KXHIGHNY-26JAN01-B34.5,64.0,13,0.21,8.530000000000001,SIM,SIM_1309,2025-12-31 20:30:15.008440,2025-12-31 20:30:15.008440,0.0,
2025-12-31 20:31:32.270738,BUY_NO,KXHIGHNY-26JAN01-B34.5,64.0,9,0.15,5.91,SIM,SIM_1310,2025-12-31 20:31:32.270738,2025-12-31 20:31:32.270738,0.0,
2025-12-31 20:32:27.661800,BUY_NO,KXHIGHNY-26JAN01-B34.5,64.0,3,0.05,1.97,SIM,SIM_1311,2025-12-31 20:32:27.661800,2025-12-31 20:32:27.661800,0.0,
2025-12-31 20:32:55.379082,BUY_NO,KXHIGHNY-26JAN01-B34.5,65.0,2,0.04,1.34,SIM,SIM_1312,2025-12-31 20:32:55.379082,2025-12-31 20:32:55.379082,0.0,
2025-12-31 20:55:48.057811,BUY_NO,KXHIGHNY-26JAN01-B34.5,58.0,8,0.14,4.779999999999999,SIM,SIM_1313,2025-12-31 20:55:48.057811,2025-12-31 20:55:48.057811,0.0,
2025-12-31 20:56:21.857347,BUY_NO,KXHIGHNY-26JAN01-B34.5,57.0,5,0.09,2.9399999999999995,SIM,SIM_1314,2025-12-31 20:56:21.857347,2025-12-31 20:56:21.857347,0.0,
2025-12-31 20:56:28.876881,BUY_NO,KXHIGHNY-26JAN01-B34.5,58.0,2,0.04,1.2,SIM,SIM_1315,2025-12-31 20:56:28.876881,2025-12-31 20:56:28.876881,0.0,
2025-12-31 20:56:41.306867,BUY_NO,KXHIGHNY-26JAN01-B34.5,56.0,8,0.14,4.62,SIM,SIM_1316,2025-12-31 20:56:41.306867,2025-12-31 20:56:41.306867,0.0,
2025-12-31 20:56:49.181785,BUY_NO,KXHIGHNY-26JAN01-B34.5,56.0,2,0.04,1.1600000000000001,SIM,SIM_1317,2025-12-31 20:56:49.181785,2025-12-31 20:56:49.181785,0.0,
2025-12-31 20:57:11.849925,BUY_NO,KXHIGHNY-26JAN01-B34.5,56.0,1,0.02,0.5800000000000001,SIM,SIM_1318,2025-12-31 20:57:11.849925,2025-12-31 20:57:11.849925,0.0,
2025-12-31 22:04:53.000734,BUY_NO,KXHIGHNY-26JAN01-B34.5,53.0,17,0.3,9.31,SIM,SIM_1319,2025-12-31 22:04:53.000734,2025-12-31 22:04:53.000734,0.0,
2025-12-31 22:09:32.134776,BUY_NO,KXHIGHNY-26JAN01-B34.5,53.0,15,0.27,8.22,SIM,SIM_1320,2025-12-31 22:09:32.134776,2025-12-31 22:09:32.134776,0.0,
2025-12-31 22:09:55.830849,BUY_NO,KXHIGHNY-26JAN01-B34.5,52.0,10,0.18,5.38,SIM,SIM_1321,2025-12-31 22:09:55.830849,2025-12-31 22:09:55.830849,0.0,
2026-01-01 16:24:58.451183,BUY_YES,KXHIGHNY-26JAN02-B28.5,11.0,6,0.05,0.7100000000000001,SIM,SIM_1322,2026-01-01 16:24:58.451183,2026-01-01 16:24:58.451183,0.0,
2026-01-01 16:25:15.010882,BUY_NO,KXHIGHNY-26JAN02-B32.5,58.0,23,0.4,13.74,SIM,SIM_1323,2026-01-01 16:25:15.010882,2026-01-01 16:25:15.010882,0.0,
2026-01-01 16:25:25.338877,BUY_YES,KXHIGHNY-26JAN02-B28.5,10.0,37,0.24,3.9400000000000004,SIM,SIM_1324,2026-01-01 16:25:25.338877,2026-01-01 16:25:25.338877,0.0,
2026-01-01 16:25:29.581387,BUY_NO,KXHIGHNY-26JAN02-B32.5,58.0,18,0.31,10.75,SIM,SIM_1325,2026-01-01 16:25:29.581387,2026-01-01 16:25:29.581387,0.0,
2026-01-01 16:25:50.622056,BUY_NO,KXHIGHNY-26JAN02-B32.5,59.0,10,0.17,6.069999999999999,SIM,SIM_1326,2026-01-01 16:25:50.622056,2026-01-01 16:25:50.622056,0.0,
2026-01-01 16:26:24.921461,BUY_NO,KXHIGHNY-26JAN02-B32.5,58.0,12,0.21,7.169999999999999,SIM,SIM_1327,2026-01-01 16:26:24.921461,2026-01-01 16:26:24.921461,0.0,
2026-01-01 16:26:25.785987,BUY_YES,KXHIGHNY-26JAN02-B28.5,10.0,13,0.09,1.3900000000000001,SIM,SIM_1328,2026-01-01 16:26:25.785987,2026-01-01 16:26:25.785987,0.0,
2026-01-01 16:26:30.386233,BUY_NO,KXHIGHNY-26JAN02-B32.5,57.0,14,0.25,8.23,SIM,SIM_1329,2026-01-01 16:26:30.386233,2026-01-01 16:26:30.386233,0.0,
2026-01-01 16:26:34.123950,BUY_YES,KXHIGHNY-26JAN02-B28.5,8.0,44,0.23,3.75,SIM,SIM_1330,2026-01-01 16:26:34.123950,2026-01-01 16:26:34.123950,0.0,
2026-01-01 16:27:36.208945,BUY_NO,KXHIGHNY-26JAN02-B32.5,56.0,14,0.25,8.09,SIM,SIM_1331,2026-01-01 16:27:36.208945,2026-01-01 16:27:36.208945,0.0,
2026-01-01 16:27:38.577698,BUY_NO,KXHIGHNY-26JAN02-B32.5,55.0,9,0.16,5.11,SIM,SIM_1332,2026-01-01 16:27:38.577698,2026-01-01 16:27:38.577698,0.0,
2026-01-02 00:05:52.509556,BUY_YES,KXHIGHNY-26JAN02-B30.5,46.0,11,0.2,5.260000000000001,SIM,SIM_1333,2026-01-02 00:05:52.509556,2026-01-02 00:05:52.509556,0.0,
2026-01-02 00:10:27.475750,BUY_YES,KXHIGHNY-26JAN02-B30.5,44.0,21,0.37,9.61,SIM,SIM_1334,2026-01-02 00:10:27.475750,2026-01-02 00:10:27.475750,0.0,
2026-01-02 00:11:20.832844,BUY_YES,KXHIGHNY-26JAN02-B30.5,45.0,10,0.18,4.68,SIM,SIM_1335,2026-01-02 00:11:20.832844,2026-01-02 00:11:20.832844,0.0,
2026-01-02 00:11:46.916461,BUY_YES,KXHIGHNY-26JAN02-B30.5,44.0,12,0.21,5.49,SIM,SIM_1336,2026-01-02 00:11:46.916461,2026-01-02 00:11:46.916461,0.0,
2026-01-02 00:15:20.073671,BUY_YES,KXHIGHNY-26JAN02-B30.5,45.0,3,0.06,1.4100000000000001,SIM,SIM_1337,2026-01-02 00:15:20.073671,2026-01-02 00:15:20.073671,0.0,
2026-01-02 09:31:33.712771,BUY_YES,KXHIGHNY-26JAN02-B30.5,67.0,2,0.04,1.3800000000000001,SIM,SIM_1338,2026-01-02 09:31:33.712771,2026-01-02 09:31:33.712771,0.0,
2026-01-02 09:34:23.908247,BUY_YES,KXHIGHNY-26JAN02-B30.5,63.0,13,0.22,8.41,SIM,SIM_1339,2026-01-02 09:34:23.908247,2026-01-02 09:34:23.908247,0.0,
2026-01-02 21:44:20.975222,BUY_NO,KXHIGHNY-26JAN03-B29.5,84.0,1,0.01,0.85,SIM,SIM_1340,2026-01-02 21:44:20.975222,2026-01-02 21:44:20.975222,0.0,
2026-01-03 05:14:27.390796,BUY_NO,KXHIGHNY-26JAN03-B33.5,60.0,4,0.07,2.4699999999999998,SIM,SIM_1341,2026-01-03 05:14:27.390796,2026-01-03 05:14:27.390796,0.0,
2026-01-03 05:14:41.194233,BUY_NO,KXHIGHNY-26JAN03-B33.5,59.0,10,0.17,6.069999999999999,SIM,SIM_1342,2026-01-03 05:14:41.194233,2026-01-03 05:14:41.194233,0.0,
2026-01-03 05:15:45.325809,BUY_NO,KXHIGHNY-26JAN03-B33.5,58.0,14,0.24,8.36,SIM,SIM_1343,2026-01-03 05:15:45.325809,2026-01-03 05:15:45.325809,0.0,
2026-01-03 05:18:39.750946,BUY_NO,KXHIGHNY-26JAN03-B33.5,57.0,17,0.3,9.99,SIM,SIM_1344,2026-01-03 05:18:39.750946,2026-01-03 05:18:39.750946,0.0,
2026-01-03 05:21:27.909006,BUY_NO,KXHIGHNY-26JAN03-B33.5,58.0,2,0.04,1.2,SIM,SIM_1345,2026-01-03 05:21:27.909006,2026-01-03 05:21:27.909006,0.0,
2026-01-03 05:28:04.182249,BUY_NO,KXHIGHNY-26JAN03-B33.5,57.0,2,0.04,1.18,SIM,SIM_1346,2026-01-03 05:28:04.182249,2026-01-03 05:28:04.182249,0.0,
2026-01-03 07:16:40.349390,BUY_YES,KXHIGHNY-26JAN04-T31,14.0,19,0.17,2.83,SIM,SIM_1347,2026-01-03 07:16:40.349390,2026-01-03 07:16:40.349390,0.0,
2026-01-03 07:16:42.873575,BUY_YES,KXHIGHNY-26JAN04-T31,13.0,44,0.35,6.07,SIM,SIM_1348,2026-01-03 07:16:42.873575,2026-01-03 07:16:42.873575,0.0,
2026-01-03 07:54:59.343876,BUY_NO,KXHIGHNY-26JAN03-B33.5,52.0,2,0.04,1.08,SIM,SIM_1349,2026-01-03 07:54:59.343876,2026-01-03 07:54:59.343876,0.0,
2026-01-03 08:02:32.708683,BUY_YES,KXHIGHNY-26JAN03-B31.5,45.0,32,0.56,14.96,SIM,SIM_1350,2026-01-03 08:02:32.708683,2026-01-03 08:02:32.708683,0.0,
2026-01-03 08:03:12.419645,BUY_YES,KXHIGHNY-26JAN03-B31.5,42.0,36,0.62,15.739999999999998,SIM,SIM_1351,2026-01-03 08:03:12.419645,2026-01-03 08:03:12.419645,0.0,
2026-01-03 08:03:27.768244,BUY_YES,KXHIGHNY-26JAN03-B31.5,40.0,32,0.54,13.34,SIM,SIM_1352,2026-01-03 08:03:27.768244,2026-01-03 08:03:27.768244,0.0,
2026-01-03 08:07:03.274791,BUY_NO,KXHIGHNY-26JAN03-B33.5,51.0,10,0.18,5.279999999999999,SIM,SIM_1353,2026-01-03 08:07:03.274791,2026-01-03 08:07:03.274791,0.0,
2026-01-03 08:07:23.744531,BUY_NO,KXHIGHNY-26JAN03-B33.5,50.0,14,0.25,7.25,SIM,SIM_1354,2026-01-03 08:07:23.744531,2026-01-03 08:07:23.744531,0.0,
2026-01-03 08:07:34.179651,BUY_NO,KXHIGHNY-26JAN03-B33.5,51.0,4,0.07,2.11,SIM,SIM_1355,2026-01-03 08:07:34.179651,2026-01-03 08:07:34.179651,0.0,
2026-01-03 08:07:36.586629,BUY_NO,KXHIGHNY-26JAN03-B33.5,51.0,4,0.07,2.11,SIM,SIM_1356,2026-01-03 08:07:36.586629,2026-01-03 08:07:36.586629,0.0,
2026-01-03 08:07:42.844901,BUY_NO,KXHIGHNY-26JAN03-B33.5,51.0,3,0.06,1.59,SIM,SIM_1357,2026-01-03 08:07:42.844901,2026-01-03 08:07:42.844901,0.0,
2026-01-03 08:20:39.087069,BUY_NO,KXHIGHNY-26JAN04-B35.5,51.0,19,0.34,10.03,SIM,SIM_1358,2026-01-03 08:20:39.087069,2026-01-03 08:20:39.087069,0.0,
2026-01-03 08:20:41.737198,BUY_NO,KXHIGHNY-26JAN04-B35.5,51.0,21,0.37,11.08,SIM,SIM_1359,2026-01-03 08:20:41.737198,2026-01-03 08:20:41.737198,0.0,
2026-01-03 08:20:45.558022,BUY_NO,KXHIGHNY-26JAN04-B35.5,49.0,22,0.39,11.17,SIM,SIM_1360,2026-01-03 08:20:45.558022,2026-01-03 08:20:45.558022,0.0,
2026-01-03 08:26:39.053938,BUY_NO,KXHIGHNY-26JAN04-B35.5,50.0,10,0.18,5.18,SIM,SIM_1361,2026-01-03 08:26:39.053938,2026-01-03 08:26:39.053938,0.0,
2026-01-03 08:28:43.920115,BUY_NO,KXHIGHNY-26JAN04-B35.5,50.0,7,0.13,3.63,SIM,SIM_1362,2026-01-03 08:28:43.920115,2026-01-03 08:28:43.920115,0.0,
2026-01-03 08:29:23.306269,BUY_NO,KXHIGHNY-26JAN04-B35.5,51.0,5,0.09,2.6399999999999997,SIM,SIM_1363,2026-01-03 08:29:23.306269,2026-01-03 08:29:23.306269,0.0,
2026-01-03 09:53:57.042479,BUY_NO,KXHIGHNY-26JAN03-B29.5,82.0,11,0.12,9.139999999999999,SIM,SIM_1364,2026-01-03 09:53:57.042479,2026-01-03 09:53:57.042479,0.0,
2026-01-03 09:54:04.165101,BUY_NO,KXHIGHNY-26JAN03-B29.5,83.0,4,0.04,3.36,SIM,SIM_1365,2026-01-03 09:54:04.165101,2026-01-03 09:54:04.165101,0.0,
2026-01-03 09:54:39.361029,BUY_NO,KXHIGHNY-26JAN03-B29.5,71.0,18,0.26,13.04,SIM,SIM_1366,2026-01-03 09:54:39.361029,2026-01-03 09:54:39.361029,0.0,
2026-01-03 09:54:46.926658,BUY_NO,KXHIGHNY-26JAN03-B29.5,71.0,17,0.25,12.32,SIM,SIM_1367,2026-01-03 09:54:46.926658,2026-01-03 09:54:46.926658,0.0,
2026-01-03 09:54:52.700261,BUY_NO,KXHIGHNY-26JAN03-B29.5,71.0,15,0.22,10.87,SIM,SIM_1368,2026-01-03 09:54:52.700261,2026-01-03 09:54:52.700261,0.0,
2026-01-03 09:55:02.829813,BUY_NO,KXHIGHNY-26JAN03-B29.5,72.0,14,0.2,10.28,SIM,SIM_1369,2026-01-03 09:55:02.829813,2026-01-03 09:55:02.829813,0.0,
2026-01-03 09:55:04.812925,BUY_NO,KXHIGHNY-26JAN03-B29.5,72.0,12,0.17,8.81,SIM,SIM_1370,2026-01-03 09:55:04.812925,2026-01-03 09:55:04.812925,0.0,
2026-01-03 09:55:31.493249,BUY_NO,KXHIGHNY-26JAN03-B29.5,70.0,8,0.12,5.72,SIM,SIM_1371,2026-01-03 09:55:31.493249,2026-01-03 09:55:31.493249,0.0,
2026-01-03 10:34:08.038566,BUY_NO,KXHIGHNY-26JAN03-B33.5,84.0,8,0.08,6.8,SIM,SIM_1372,2026-01-03 10:34:08.038566,2026-01-03 10:34:08.038566,0.0,
2026-01-03 10:53:41.213874,BUY_NO,KXHIGHNY-26JAN03-T29,87.0,14,0.12,12.299999999999999,SIM,SIM_1373,2026-01-03 10:53:41.213874,2026-01-03 10:53:41.213874,0.0,
2026-01-03 11:55:32.327227,BUY_NO,KXHIGHNY-26JAN03-B33.5,87.0,1,0.01,0.88,SIM,SIM_1374,2026-01-03 11:55:32.327227,2026-01-03 11:55:32.327227,0.0,
2026-01-03 11:58:00.803996,BUY_YES,KXHIGHNY-26JAN04-B37.5,7.0,40,0.19,2.99,SIM,SIM_1375,2026-01-03 11:58:00.803996,2026-01-03 11:58:00.803996,0.0,
2026-01-03 11:59:11.304157,BUY_YES,KXHIGHNY-26JAN04-B37.5,7.0,22,0.11,1.6500000000000001,SIM,SIM_1376,2026-01-03 11:59:11.304157,2026-01-03 11:59:11.304157,0.0,
2026-01-03 11:59:23.304140,BUY_YES,KXHIGHNY-26JAN04-B37.5,7.0,11,0.06,0.8300000000000001,SIM,SIM_1377,2026-01-03 11:59:23.304140,2026-01-03 11:59:23.304140,0.0,
2026-01-03 14:08:09.584299,BUY_YES,KXHIGHNY-26JAN04-B37.5,4.0,8,0.03,0.35,SIM,SIM_1378,2026-01-03 14:08:09.584299,2026-01-03 14:08:09.584299,0.0,
2026-01-03 16:43:17.453020,BUY_NO,KXHIGHNY-26JAN04-B33.5,50.0,8,0.15,4.15,SIM,SIM_1379,2026-01-03 16:43:17.453020,2026-01-03 16:43:17.453020,0.0,
2026-01-03 18:19:08.102509,BUY_NO,KXHIGHNY-26JAN04-B31.5,89.0,6,0.05,5.39,SIM,SIM_1380,2026-01-03 18:19:08.102509,2026-01-03 18:19:08.102509,0.0,
2026-01-03 21:04:39.674092,BUY_NO,KXHIGHNY-26JAN04-B31.5,89.0,1,0.01,0.9,SIM,SIM_1381,2026-01-03 21:04:39.674092,2026-01-03 21:04:39.674092,0.0,
2026-01-04 03:16:36.362966,BUY_NO,KXHIGHNY-26JAN04-B33.5,60.0,14,0.24,8.64,SIM,SIM_1382,2026-01-04 03:16:36.362966,2026-01-04 03:16:36.362966,0.0,
2026-01-04 03:23:36.461357,BUY_NO,KXHIGHNY-26JAN04-B33.5,53.0,18,0.32,9.860000000000001,SIM,SIM_1383,2026-01-04 03:23:36.461357,2026-01-04 03:23:36.461357,0.0,
2026-01-04 03:24:19.101683,BUY_NO,KXHIGHNY-26JAN04-B33.5,54.0,17,0.3,9.48,SIM,SIM_1384,2026-01-04 03:24:19.101683,2026-01-04 03:24:19.101683,0.0,
2026-01-04 03:24:27.057208,BUY_NO,KXHIGHNY-26JAN04-B33.5,54.0,15,0.27,8.370000000000001,SIM,SIM_1385,2026-01-04 03:24:27.057208,2026-01-04 03:24:27.057208,0.0,
2026-01-04 03:25:24.591701,BUY_NO,KXHIGHNY-26JAN04-B33.5,55.0,13,0.23,7.380000000000001,SIM,SIM_1386,2026-01-04 03:25:24.591701,2026-01-04 03:25:24.591701,0.0,
2026-01-04 03:25:25.924347,BUY_NO,KXHIGHNY-26JAN04-B33.5,55.0,13,0.23,7.380000000000001,SIM,SIM_1387,2026-01-04 03:25:25.924347,2026-01-04 03:25:25.924347,0.0,
2026-01-04 03:25:31.592766,BUY_NO,KXHIGHNY-26JAN04-B33.5,55.0,2,0.04,1.1400000000000001,SIM,SIM_1388,2026-01-04 03:25:31.592766,2026-01-04 03:25:31.592766,0.0,
2026-01-04 07:13:01.409238,BUY_YES,KXHIGHNY-26JAN05-T40,16.0,14,0.14,2.3800000000000003,SIM,SIM_1389,2026-01-04 07:13:01.409238,2026-01-04 07:13:01.409238,0.0,
2026-01-04 07:13:02.072989,BUY_YES,KXHIGHNY-26JAN05-B39.5,17.0,15,0.15,2.7,SIM,SIM_1390,2026-01-04 07:13:02.072989,2026-01-04 07:13:02.072989,0.0,
2026-01-04 07:13:02.848960,BUY_YES,KXHIGHNY-26JAN05-T33,22.0,84,1.01,19.490000000000002,SIM,SIM_1391,2026-01-04 07:13:02.848960,2026-01-04 07:13:02.848960,0.0,
2026-01-04 07:13:03.294198,BUY_YES,KXHIGHNY-26JAN05-B39.5,16.0,4,0.04,0.68,SIM,SIM_1392,2026-01-04 07:13:03.294198,2026-01-04 07:13:03.294198,0.0,
2026-01-04 07:13:24.362897,BUY_YES,KXHIGHNY-26JAN05-T40,15.0,21,0.19,3.34,SIM,SIM_1393,2026-01-04 07:13:24.362897,2026-01-04 07:13:24.362897,0.0,
2026-01-04 07:13:24.395605,BUY_YES,KXHIGHNY-26JAN05-B39.5,16.0,25,0.24,4.24,SIM,SIM_1394,2026-01-04 07:13:24.395605,2026-01-04 07:13:24.395605,0.0,
2026-01-04 07:13:25.132265,BUY_YES,KXHIGHNY-26JAN05-T33,21.0,16,0.19,3.55,SIM,SIM_1395,2026-01-04 07:13:25.132265,2026-01-04 07:13:25.132265,0.0,
2026-01-04 07:13:25.566285,BUY_YES,KXHIGHNY-26JAN05-B39.5,15.0,45,0.41,7.16,SIM,SIM_1396,2026-01-04 07:13:25.566285,2026-01-04 07:13:25.566285,0.0,
2026-01-04 07:13:45.453484,BUY_YES,KXHIGHNY-26JAN05-T40,14.0,6,0.06,0.9000000000000001,SIM,SIM_1397,2026-01-04 07:13:45.453484,2026-01-04 07:13:45.453484,0.0,
2026-01-04 07:14:03.720484,BUY_YES,KXHIGHNY-26JAN05-T40,13.0,31,0.25,4.28,SIM,SIM_1398,2026-01-04 07:14:03.720484,2026-01-04 07:14:03.720484,0.0,
2026-01-04 07:14:04.317702,BUY_YES,KXHIGHNY-26JAN05-B39.5,14.0,5,0.05,0.7500000000000001,SIM,SIM_1399,2026-01-04 07:14:04.317702,2026-01-04 07:14:04.317702,0.0,
2026-01-04 07:14:37.849672,BUY_YES,KXHIGHNY-26JAN05-T40,11.0,28,0.2,3.2800000000000002,SIM,SIM_1400,2026-01-04 07:14:37.849672,2026-01-04 07:14:37.849672,0.0,
2026-01-04 07:53:27.203373,BUY_YES,KXHIGHNY-26JAN04-B37.5,4.0,19,0.06,0.8200000000000001,SIM,SIM_1401,2026-01-04 07:53:27.203373,2026-01-04 07:53:27.203373,0.0,
2026-01-04 08:15:46.668850,BUY_NO,KXHIGHNY-26JAN05-B35.5,60.0,9,0.16,5.56,SIM,SIM_1402,2026-01-04 08:15:46.668850,2026-01-04 08:15:46.668850,0.0,
2026-01-04 08:16:13.215084,BUY_NO,KXHIGHNY-26JAN05-B35.5,60.0,6,0.11,3.7099999999999995,SIM,SIM_1403,2026-01-04 08:16:13.215084,2026-01-04 08:16:13.215084,0.0,
2026-01-04 08:20:28.769953,BUY_NO,KXHIGHNY-26JAN05-B35.5,54.0,20,0.35,11.15,SIM,SIM_1404,2026-01-04 08:20:28.769953,2026-01-04 08:20:28.769953,0.0,
2026-01-04 08:20:46.266485,BUY_NO,KXHIGHNY-26JAN05-B35.5,54.0,16,0.28,8.92,SIM,SIM_1405,2026-01-04 08:20:46.266485,2026-01-04 08:20:46.266485,0.0,
2026-01-04 08:20:49.837428,BUY_NO,KXHIGHNY-26JAN05-B35.5,53.0,16,0.28,8.76,SIM,SIM_1406,2026-01-04 08:20:49.837428,2026-01-04 08:20:49.837428,0.0,
2026-01-04 08:20:52.623497,BUY_NO,KXHIGHNY-26JAN05-B35.5,53.0,13,0.23,7.120000000000001,SIM,SIM_1407,2026-01-04 08:20:52.623497,2026-01-04 08:20:52.623497,0.0,
2026-01-04 08:21:26.992390,BUY_NO,KXHIGHNY-26JAN05-B35.5,55.0,2,0.04,1.1400000000000001,SIM,SIM_1408,2026-01-04 08:21:26.992390,2026-01-04 08:21:26.992390,0.0,
2026-01-04 08:22:04.381188,BUY_NO,KXHIGHNY-26JAN05-B35.5,51.0,6,0.11,3.17,SIM,SIM_1409,2026-01-04 08:22:04.381188,2026-01-04 08:22:04.381188,0.0,
2026-01-04 08:25:12.906708,BUY_NO,KXHIGHNY-26JAN04-B31.5,79.0,12,0.14,9.620000000000001,SIM,SIM_1410,2026-01-04 08:25:12.906708,2026-01-04 08:25:12.906708,0.0,
2026-01-04 08:31:53.062630,BUY_NO,KXHIGHNY-26JAN04-B31.5,88.0,2,0.02,1.78,SIM,SIM_1411,2026-01-04 08:31:53.062630,2026-01-04 08:31:53.062630,0.0,
2026-01-04 09:39:33.891725,BUY_NO,KXHIGHNY-26JAN04-B35.5,41.0,16,0.28,6.84,SIM,SIM_1412,2026-01-04 09:39:33.891725,2026-01-04 09:39:33.891725,0.0,
2026-01-04 12:57:59.686001,BUY_NO,KXHIGHNY-26JAN05-B33.5,63.0,10,0.17,6.47,SIM,SIM_1413,2026-01-04 12:57:59.686001,2026-01-04 12:57:59.686001,0.0,
2026-01-04 12:58:06.691487,BUY_NO,KXHIGHNY-26JAN05-B33.5,62.0,12,0.2,7.64,SIM,SIM_1414,2026-01-04 12:58:06.691487,2026-01-04 12:58:06.691487,0.0,
2026-01-04 12:58:08.088816,BUY_NO,KXHIGHNY-26JAN05-B33.5,62.0,9,0.15,5.73,SIM,SIM_1415,2026-01-04 12:58:08.088816,2026-01-04 12:58:08.088816,0.0,
2026-01-04 12:58:13.239972,BUY_NO,KXHIGHNY-26JAN05-B33.5,61.0,11,0.19,6.9,SIM,SIM_1416,2026-01-04 12:58:13.239972,2026-01-04 12:58:13.239972,0.0,
2026-01-04 12:58:30.351581,BUY_NO,KXHIGHNY-26JAN05-B33.5,62.0,5,0.09,3.19,SIM,SIM_1417,2026-01-04 12:58:30.351581,2026-01-04 12:58:30.351581,0.0,
2026-01-04 12:59:16.530339,BUY_NO,KXHIGHNY-26JAN05-B33.5,62.0,4,0.07,2.55,SIM,SIM_1418,2026-01-04 12:59:16.530339,2026-01-04 12:59:16.530339,0.0,
2026-01-04 14:39:51.378279,BUY_YES,KXHIGHNY-26JAN05-B37.5,18.0,1,0.02,0.19999999999999998,SIM,SIM_1419,2026-01-04 14:39:51.378279,2026-01-04 14:39:51.378279,0.0,
2026-01-04 15:59:18.164669,BUY_YES,KXHIGHNY-26JAN05-B37.5,15.0,15,0.14,2.39,SIM,SIM_1420,2026-01-04 15:59:18.164669,2026-01-04 15:59:18.164669,0.0,
2026-01-04 15:59:21.126627,BUY_YES,KXHIGHNY-26JAN05-B37.5,15.0,9,0.09,1.44,SIM,SIM_1421,2026-01-04 15:59:21.126627,2026-01-04 15:59:21.126627,0.0,
2026-01-05 07:33:36.631268,BUY_NO,KXHIGHNY-26JAN06-B41.5,64.0,7,0.12,4.6000000000000005,SIM,SIM_1422,2026-01-05 07:33:36.631268,2026-01-05 07:33:36.631268,0.0,
2026-01-05 07:33:49.981115,BUY_NO,KXHIGHNY-26JAN06-B41.5,63.0,8,0.14,5.18,SIM,SIM_1423,2026-01-05 07:33:49.981115,2026-01-05 07:33:49.981115,0.0,
2026-01-05 07:51:00.956117,BUY_YES,KXHIGHNY-26JAN06-B43.5,20.0,24,0.27,5.07,SIM,SIM_1424,2026-01-05 07:51:00.956117,2026-01-05 07:51:00.956117,0.0,
2026-01-05 07:52:04.847657,BUY_NO,KXHIGHNY-26JAN06-T39,81.0,14,0.16,11.5,SIM,SIM_1425,2026-01-05 07:52:04.847657,2026-01-05 07:52:04.847657,0.0,
