time,action,ticker,price,qty,fee,cost,source,order_id,order_time,fill_time,fill_delay_s,place_time
2025-12-05 16:39:44.605773,BUY_YES,KXHIGHNY-25DEC05-B32.5,39.0,1,0.02,0.41000000000000003,SIM,SIM_133,2025-12-05 16:39:44.605773,2025-12-05 16:39:44.605773,0.0,
2025-12-05 16:39:55.055225,BUY_YES,KXHIGHNY-25DEC05-B32.5,40.0,1,0.02,0.42000000000000004,SIM,SIM_134,2025-12-05 16:39:55.055225,2025-12-05 16:39:55.055225,0.0,
2025-12-05 16:40:03.124238,BUY_YES,KXHIGHNY-25DEC05-B32.5,39.0,1,0.02,0.41000000000000003,SIM,SIM_135,2025-12-05 16:40:03.124238,2025-12-05 16:40:03.124238,0.0,
2025-12-05 16:40:37.509029,BUY_YES,KXHIGHNY-25DEC05-B34.5,5.0,3,0.01,0.16000000000000003,SIM,SIM_136,2025-12-05 16:40:37.509029,2025-12-05 16:40:37.509029,0.0,
2025-12-05 16:41:57.649980,BUY_YES,KXHIGHNY-25DEC05-B34.5,4.0,6,0.02,0.26,SIM,SIM_137,2025-12-05 16:41:57.649980,2025-12-05 16:41:57.649980,0.0,
2025-12-05 16:55:28.910900,BUY_YES,KXHIGHNY-25DEC05-B34.5,3.0,9,0.02,0.29000000000000004,SIM,SIM_138,2025-12-05 16:55:28.910900,2025-12-05 16:55:28.910900,0.0,
2025-12-05 17:10:23.282220,BUY_YES,KXHIGHNY-25DEC05-B32.5,36.0,1,0.02,0.38,SIM,SIM_139,2025-12-05 17:10:23.282220,2025-12-05 17:10:23.282220,0.0,
2025-12-05 17:10:29.749463,BUY_NO,KXHIGHNY-25DEC05-B30.5,37.0,1,0.02,0.39,SIM,SIM_140,2025-12-05 17:10:29.749463,2025-12-05 17:10:29.749463,0.0,
2025-12-05 17:10:50.261781,BUY_NO,KXHIGHNY-25DEC05-B30.5,36.0,1,0.02,0.38,SIM,SIM_141,2025-12-05 17:10:50.261781,2025-12-05 17:10:50.261781,0.0,
2025-12-05 17:11:08.842567,BUY_NO,KXHIGHNY-25DEC05-B30.5,33.0,1,0.02,0.35000000000000003,SIM,SIM_142,2025-12-05 17:11:08.842567,2025-12-05 17:11:08.842567,0.0,
2025-12-05 17:11:10.471143,BUY_NO,KXHIGHNY-25DEC05-B30.5,32.0,1,0.02,0.34,SIM,SIM_143,2025-12-05 17:11:10.471143,2025-12-05 17:11:10.471143,0.0,
2025-12-05 17:11:14.330833,BUY_NO,KXHIGHNY-25DEC05-B30.5,31.0,1,0.02,0.33,SIM,SIM_144,2025-12-05 17:11:14.330833,2025-12-05 17:11:14.330833,0.0,
2025-12-05 17:11:16.241622,BUY_NO,KXHIGHNY-25DEC05-B30.5,31.0,1,0.02,0.33,SIM,SIM_145,2025-12-05 17:11:16.241622,2025-12-05 17:11:16.241622,0.0,
2025-12-05 17:11:17.252868,BUY_NO,KXHIGHNY-25DEC05-B30.5,31.0,1,0.02,0.33,SIM,SIM_146,2025-12-05 17:11:17.252868,2025-12-05 17:11:17.252868,0.0,
2025-12-05 17:11:30.506955,BUY_NO,KXHIGHNY-25DEC05-B30.5,31.0,1,0.02,0.33,SIM,SIM_147,2025-12-05 17:11:30.506955,2025-12-05 17:11:30.506955,0.0,
2025-12-05 17:11:32.617872,BUY_NO,KXHIGHNY-25DEC05-B30.5,31.0,1,0.02,0.33,SIM,SIM_148,2025-12-05 17:11:32.617872,2025-12-05 17:11:32.617872,0.0,
2025-12-05 21:30:58.102930,BUY_YES,KXHIGHNY-25DEC06-B43.5,15.0,1,0.01,0.16,SIM,SIM_149,2025-12-05 21:30:58.102930,2025-12-05 21:30:58.102930,0.0,
2025-12-05 21:30:59.759775,BUY_YES,KXHIGHNY-25DEC06-B43.5,14.0,1,0.01,0.15000000000000002,SIM,SIM_150,2025-12-05 21:30:59.759775,2025-12-05 21:30:59.759775,0.0,
2025-12-06 05:06:40.878808,BUY_NO,KXHIGHNY-25DEC06-T39,92.0,1,0.01,0.93,SIM,SIM_151,2025-12-06 05:06:40.878808,2025-12-06 05:06:40.878808,0.0,
2025-12-06 05:09:43.593894,BUY_YES,KXHIGHNY-25DEC06-B41.5,47.0,1,0.02,0.49,SIM,SIM_152,2025-12-06 05:09:43.593894,2025-12-06 05:09:43.593894,0.0,
2025-12-06 05:10:26.241676,BUY_YES,KXHIGHNY-25DEC06-B41.5,47.0,1,0.02,0.49,SIM,SIM_153,2025-12-06 05:10:26.241676,2025-12-06 05:10:26.241676,0.0,
2025-12-06 05:11:16.191996,BUY_NO,KXHIGHNY-25DEC06-T39,92.0,1,0.01,0.93,SIM,SIM_154,2025-12-06 05:11:16.191996,2025-12-06 05:11:16.191996,0.0,
2025-12-06 05:13:32.358240,BUY_NO,KXHIGHNY-25DEC06-T39,91.0,1,0.01,0.92,SIM,SIM_155,2025-12-06 05:13:32.358240,2025-12-06 05:13:32.358240,0.0,
2025-12-06 05:14:07.876142,BUY_NO,KXHIGHNY-25DEC06-T39,91.0,1,0.01,0.92,SIM,SIM_156,2025-12-06 05:14:07.876142,2025-12-06 05:14:07.876142,0.0,
2025-12-06 05:14:09.398359,BUY_NO,KXHIGHNY-25DEC06-T39,91.0,1,0.01,0.92,SIM,SIM_157,2025-12-06 05:14:09.398359,2025-12-06 05:14:09.398359,0.0,
2025-12-06 06:25:53.955349,BUY_YES,KXHIGHNY-25DEC06-B41.5,47.0,1,0.02,0.49,SIM,SIM_158,2025-12-06 06:25:53.955349,2025-12-06 06:25:53.955349,0.0,
2025-12-06 06:31:04.042953,BUY_YES,KXHIGHNY-25DEC06-B41.5,47.0,1,0.02,0.49,SIM,SIM_159,2025-12-06 06:31:04.042953,2025-12-06 06:31:04.042953,0.0,
2025-12-06 06:32:00.773699,BUY_YES,KXHIGHNY-25DEC06-B41.5,47.0,1,0.02,0.49,SIM,SIM_160,2025-12-06 06:32:00.773699,2025-12-06 06:32:00.773699,0.0,
2025-12-06 07:30:47.156116,BUY_YES,KXHIGHNY-25DEC07-B39.5,26.0,7,0.1,1.9200000000000002,SIM,SIM_161,2025-12-06 07:30:47.156116,2025-12-06 07:30:47.156116,0.0,
2025-12-06 07:34:19.016090,BUY_YES,KXHIGHNY-25DEC07-B39.5,28.0,3,0.05,0.8900000000000001,SIM,SIM_162,2025-12-06 07:34:19.016090,2025-12-06 07:34:19.016090,0.0,
2025-12-06 07:35:19.566809,BUY_YES,KXHIGHNY-25DEC07-B43.5,29.0,14,0.21,4.27,SIM,SIM_163,2025-12-06 07:35:19.566809,2025-12-06 07:35:19.566809,0.0,
2025-12-06 07:37:45.202431,BUY_YES,KXHIGHNY-25DEC07-B39.5,28.0,2,0.03,0.5900000000000001,SIM,SIM_164,2025-12-06 07:37:45.202431,2025-12-06 07:37:45.202431,0.0,
2025-12-06 07:37:45.208976,BUY_YES,KXHIGHNY-25DEC07-B43.5,29.0,10,0.15,3.05,SIM,SIM_165,2025-12-06 07:37:45.208976,2025-12-06 07:37:45.208976,0.0,
2025-12-06 07:42:59.336198,BUY_YES,KXHIGHNY-25DEC07-B43.5,24.0,14,0.18,3.54,SIM,SIM_166,2025-12-06 07:42:59.336198,2025-12-06 07:42:59.336198,0.0,
2025-12-06 07:42:59.342109,BUY_YES,KXHIGHNY-25DEC07-B39.5,33.0,1,0.02,0.35000000000000003,SIM,SIM_167,2025-12-06 07:42:59.342109,2025-12-06 07:42:59.342109,0.0,
2025-12-06 07:48:42.342648,BUY_YES,KXHIGHNY-25DEC07-B43.5,17.0,12,0.12,2.16,SIM,SIM_168,2025-12-06 07:48:42.342648,2025-12-06 07:48:42.342648,0.0,
2025-12-06 07:58:36.262050,BUY_NO,KXHIGHNY-25DEC07-B37.5,94.0,1,0.01,0.95,SIM,SIM_169,2025-12-06 07:58:36.262050,2025-12-06 07:58:36.262050,0.0,
2025-12-06 08:03:12.410987,BUY_NO,KXHIGHNY-25DEC07-B37.5,94.0,2,0.01,1.89,SIM,SIM_170,2025-12-06 08:03:12.410987,2025-12-06 08:03:12.410987,0.0,
2025-12-06 08:03:20.647394,BUY_NO,KXHIGHNY-25DEC07-B37.5,94.0,1,0.01,0.95,SIM,SIM_171,2025-12-06 08:03:20.647394,2025-12-06 08:03:20.647394,0.0,
2025-12-06 08:03:29.700337,BUY_NO,KXHIGHNY-25DEC07-B37.5,94.0,1,0.01,0.95,SIM,SIM_172,2025-12-06 08:03:29.700337,2025-12-06 08:03:29.700337,0.0,
2025-12-06 08:03:38.182385,BUY_NO,KXHIGHNY-25DEC07-B37.5,94.0,2,0.01,1.89,SIM,SIM_173,2025-12-06 08:03:38.182385,2025-12-06 08:03:38.182385,0.0,
2025-12-06 08:04:13.374984,BUY_NO,KXHIGHNY-25DEC07-B37.5,94.0,2,0.01,1.89,SIM,SIM_174,2025-12-06 08:04:13.374984,2025-12-06 08:04:13.374984,0.0,
2025-12-06 08:04:18.840639,BUY_YES,KXHIGHNY-25DEC07-T37,4.0,50,0.14,2.14,SIM,SIM_175,2025-12-06 08:04:18.840639,2025-12-06 08:04:18.840639,0.0,
2025-12-06 08:30:27.127580,BUY_NO,KXHIGHNY-25DEC06-B39.5,82.0,1,0.02,0.84,SIM,SIM_176,2025-12-06 08:30:27.127580,2025-12-06 08:30:27.127580,0.0,
2025-12-06 08:30:36.346103,BUY_NO,KXHIGHNY-25DEC06-B39.5,81.0,1,0.02,0.8300000000000001,SIM,SIM_177,2025-12-06 08:30:36.346103,2025-12-06 08:30:36.346103,0.0,
2025-12-06 08:30:37.829586,BUY_NO,KXHIGHNY-25DEC06-B39.5,80.0,1,0.02,0.8200000000000001,SIM,SIM_178,2025-12-06 08:30:37.829586,2025-12-06 08:30:37.829586,0.0,
2025-12-06 08:31:32.408121,BUY_NO,KXHIGHNY-25DEC06-B39.5,79.0,1,0.02,0.81,SIM,SIM_179,2025-12-06 08:31:32.408121,2025-12-06 08:31:32.408121,0.0,
2025-12-06 08:33:30.808101,BUY_NO,KXHIGHNY-25DEC06-B39.5,78.0,1,0.02,0.8,SIM,SIM_180,2025-12-06 08:33:30.808101,2025-12-06 08:33:30.808101,0.0,
2025-12-06 08:38:14.178296,BUY_NO,KXHIGHNY-25DEC06-B39.5,79.0,1,0.02,0.81,SIM,SIM_181,2025-12-06 08:38:14.178296,2025-12-06 08:38:14.178296,0.0,
2025-12-06 08:40:57.202837,BUY_NO,KXHIGHNY-25DEC06-B39.5,77.0,1,0.02,0.79,SIM,SIM_182,2025-12-06 08:40:57.202837,2025-12-06 08:40:57.202837,0.0,
2025-12-06 08:41:05.076112,BUY_NO,KXHIGHNY-25DEC06-B39.5,77.0,2,0.03,1.57,SIM,SIM_183,2025-12-06 08:41:05.076112,2025-12-06 08:41:05.076112,0.0,
2025-12-06 08:41:09.497190,BUY_NO,KXHIGHNY-25DEC06-B39.5,76.0,1,0.02,0.78,SIM,SIM_184,2025-12-06 08:41:09.497190,2025-12-06 08:41:09.497190,0.0,
2025-12-06 08:41:56.834140,BUY_NO,KXHIGHNY-25DEC06-B39.5,76.0,1,0.02,0.78,SIM,SIM_185,2025-12-06 08:41:56.834140,2025-12-06 08:41:56.834140,0.0,
2025-12-06 08:55:36.315222,BUY_NO,KXHIGHNY-25DEC06-B39.5,77.0,2,0.03,1.57,SIM,SIM_186,2025-12-06 08:55:36.315222,2025-12-06 08:55:36.315222,0.0,
2025-12-06 08:55:37.345353,BUY_NO,KXHIGHNY-25DEC06-B39.5,77.0,2,0.03,1.57,SIM,SIM_187,2025-12-06 08:55:37.345353,2025-12-06 08:55:37.345353,0.0,
2025-12-06 08:55:52.045043,BUY_NO,KXHIGHNY-25DEC06-B39.5,78.0,1,0.02,0.8,SIM,SIM_188,2025-12-06 08:55:52.045043,2025-12-06 08:55:52.045043,0.0,
2025-12-06 08:55:56.825222,BUY_NO,KXHIGHNY-25DEC06-B39.5,78.0,1,0.02,0.8,SIM,SIM_189,2025-12-06 08:55:56.825222,2025-12-06 08:55:56.825222,0.0,
2025-12-06 08:56:17.720999,BUY_NO,KXHIGHNY-25DEC06-B39.5,77.0,2,0.03,1.57,SIM,SIM_190,2025-12-06 08:56:17.720999,2025-12-06 08:56:17.720999,0.0,
2025-12-06 08:56:18.839118,BUY_NO,KXHIGHNY-25DEC06-B39.5,76.0,2,0.03,1.55,SIM,SIM_191,2025-12-06 08:56:18.839118,2025-12-06 08:56:18.839118,0.0,
2025-12-06 08:56:20.403856,BUY_NO,KXHIGHNY-25DEC06-B39.5,76.0,2,0.03,1.55,SIM,SIM_192,2025-12-06 08:56:20.403856,2025-12-06 08:56:20.403856,0.0,
2025-12-06 08:56:21.431849,BUY_NO,KXHIGHNY-25DEC06-B39.5,76.0,1,0.02,0.78,SIM,SIM_193,2025-12-06 08:56:21.431849,2025-12-06 08:56:21.431849,0.0,
2025-12-06 08:56:23.164151,BUY_NO,KXHIGHNY-25DEC06-B39.5,76.0,1,0.02,0.78,SIM,SIM_194,2025-12-06 08:56:23.164151,2025-12-06 08:56:23.164151,0.0,
2025-12-06 08:56:24.300211,BUY_NO,KXHIGHNY-25DEC06-B39.5,76.0,1,0.02,0.78,SIM,SIM_195,2025-12-06 08:56:24.300211,2025-12-06 08:56:24.300211,0.0,
2025-12-06 08:56:25.410316,BUY_NO,KXHIGHNY-25DEC06-B39.5,76.0,1,0.02,0.78,SIM,SIM_196,2025-12-06 08:56:25.410316,2025-12-06 08:56:25.410316,0.0,
2025-12-06 13:00:07.823111,BUY_YES,KXHIGHNY-25DEC07-T44,4.0,39,0.11,1.6700000000000002,SIM,SIM_197,2025-12-06 13:00:07.823111,2025-12-06 13:00:07.823111,0.0,
2025-12-06 13:00:07.925267,BUY_NO,KXHIGHNY-25DEC07-B41.5,54.0,1,0.02,0.56,SIM,SIM_198,2025-12-06 13:00:07.925267,2025-12-06 13:00:07.925267,0.0,
2025-12-06 13:00:08.549915,BUY_YES,KXHIGHNY-25DEC07-B39.5,33.0,3,0.05,1.04,SIM,SIM_199,2025-12-06 13:00:08.549915,2025-12-06 13:00:08.549915,0.0,
2025-12-06 13:00:12.771689,BUY_NO,KXHIGHNY-25DEC07-B41.5,53.0,1,0.02,0.55,SIM,SIM_200,2025-12-06 13:00:12.771689,2025-12-06 13:00:12.771689,0.0,
2025-12-06 13:00:21.019014,BUY_YES,KXHIGHNY-25DEC07-T44,4.0,11,0.03,0.47,SIM,SIM_201,2025-12-06 13:00:21.019014,2025-12-06 13:00:21.019014,0.0,
2025-12-06 13:00:45.253040,BUY_NO,KXHIGHNY-25DEC07-B41.5,51.0,2,0.04,1.06,SIM,SIM_202,2025-12-06 13:00:45.253040,2025-12-06 13:00:45.253040,0.0,
2025-12-06 13:01:18.022061,BUY_NO,KXHIGHNY-25DEC07-B41.5,50.0,2,0.04,1.04,SIM,SIM_203,2025-12-06 13:01:18.022061,2025-12-06 13:01:18.022061,0.0,
2025-12-06 13:02:04.690239,BUY_NO,KXHIGHNY-25DEC07-B41.5,53.0,1,0.02,0.55,SIM,SIM_204,2025-12-06 13:02:04.690239,2025-12-06 13:02:04.690239,0.0,
2025-12-06 13:02:04.976612,BUY_YES,KXHIGHNY-25DEC07-B39.5,33.0,3,0.05,1.04,SIM,SIM_205,2025-12-06 13:02:04.976612,2025-12-06 13:02:04.976612,0.0,
2025-12-06 13:02:06.925568,BUY_YES,KXHIGHNY-25DEC07-B39.5,33.0,2,0.04,0.7000000000000001,SIM,SIM_206,2025-12-06 13:02:06.925568,2025-12-06 13:02:06.925568,0.0,
2025-12-06 13:03:17.031813,BUY_NO,KXHIGHNY-25DEC07-B41.5,53.0,1,0.02,0.55,SIM,SIM_207,2025-12-06 13:03:17.031813,2025-12-06 13:03:17.031813,0.0,
2025-12-06 13:04:16.462485,BUY_NO,KXHIGHNY-25DEC07-B41.5,51.0,1,0.02,0.53,SIM,SIM_208,2025-12-06 13:04:16.462485,2025-12-06 13:04:16.462485,0.0,
2025-12-06 13:04:59.134280,BUY_NO,KXHIGHNY-25DEC07-B41.5,50.0,1,0.02,0.52,SIM,SIM_209,2025-12-06 13:04:59.134280,2025-12-06 13:04:59.134280,0.0,
2025-12-06 13:12:04.478158,BUY_YES,KXHIGHNY-25DEC07-B39.5,33.0,2,0.04,0.7000000000000001,SIM,SIM_210,2025-12-06 13:12:04.478158,2025-12-06 13:12:04.478158,0.0,
2025-12-06 13:20:43.038976,BUY_YES,KXHIGHNY-25DEC07-B39.5,33.0,1,0.02,0.35000000000000003,SIM,SIM_211,2025-12-06 13:20:43.038976,2025-12-06 13:20:43.038976,0.0,
2025-12-06 13:20:47.751587,BUY_YES,KXHIGHNY-25DEC07-B39.5,33.0,1,0.02,0.35000000000000003,SIM,SIM_212,2025-12-06 13:20:47.751587,2025-12-06 13:20:47.751587,0.0,
2025-12-06 16:09:11.189080,BUY_YES,KXHIGHNY-25DEC07-B39.5,28.0,1,0.02,0.30000000000000004,SIM,SIM_213,2025-12-06 16:09:11.189080,2025-12-06 16:09:11.189080,0.0,
2025-12-06 16:18:15.022930,BUY_YES,KXHIGHNY-25DEC07-B39.5,28.0,1,0.02,0.30000000000000004,SIM,SIM_214,2025-12-06 16:18:15.022930,2025-12-06 16:18:15.022930,0.0,
2025-12-06 16:18:27.425258,BUY_YES,KXHIGHNY-25DEC07-B39.5,27.0,1,0.02,0.29000000000000004,SIM,SIM_215,2025-12-06 16:18:27.425258,2025-12-06 16:18:27.425258,0.0,
2025-12-06 21:01:02.692032,BUY_YES,KXHIGHNY-25DEC07-B39.5,22.0,7,0.09,1.6300000000000001,SIM,SIM_216,2025-12-06 21:01:02.692032,2025-12-06 21:01:02.692032,0.0,
2025-12-06 21:01:28.814681,BUY_YES,KXHIGHNY-25DEC07-B39.5,21.0,6,0.07,1.33,SIM,SIM_217,2025-12-06 21:01:28.814681,2025-12-06 21:01:28.814681,0.0,
2025-12-06 21:01:29.924115,BUY_YES,KXHIGHNY-25DEC07-B39.5,21.0,6,0.07,1.33,SIM,SIM_218,2025-12-06 21:01:29.924115,2025-12-06 21:01:29.924115,0.0,
2025-12-06 21:09:54.177889,BUY_YES,KXHIGHNY-25DEC07-B39.5,22.0,3,0.04,0.7000000000000001,SIM,SIM_219,2025-12-06 21:09:54.177889,2025-12-06 21:09:54.177889,0.0,
2025-12-07 05:32:54.950279,BUY_NO,KXHIGHNY-25DEC07-B41.5,40.0,10,0.17,4.17,SIM,SIM_220,2025-12-07 05:32:54.950279,2025-12-07 05:32:54.950279,0.0,
2025-12-07 05:32:56.406093,BUY_NO,KXHIGHNY-25DEC07-B41.5,40.0,9,0.16,3.7600000000000002,SIM,SIM_221,2025-12-07 05:32:56.406093,2025-12-07 05:32:56.406093,0.0,
2025-12-07 05:33:14.887967,BUY_NO,KXHIGHNY-25DEC07-B41.5,41.0,5,0.09,2.1399999999999997,SIM,SIM_222,2025-12-07 05:33:14.887967,2025-12-07 05:33:14.887967,0.0,
2025-12-07 05:33:22.967051,BUY_NO,KXHIGHNY-25DEC07-B41.5,42.0,2,0.04,0.88,SIM,SIM_223,2025-12-07 05:33:22.967051,2025-12-07 05:33:22.967051,0.0,
2025-12-07 05:33:44.091240,BUY_NO,KXHIGHNY-25DEC07-B41.5,41.0,2,0.04,0.86,SIM,SIM_224,2025-12-07 05:33:44.091240,2025-12-07 05:33:44.091240,0.0,
2025-12-07 05:33:48.755784,BUY_NO,KXHIGHNY-25DEC07-B41.5,41.0,1,0.02,0.43,SIM,SIM_225,2025-12-07 05:33:48.755784,2025-12-07 05:33:48.755784,0.0,
2025-12-07 05:56:07.645426,BUY_NO,KXHIGHNY-25DEC07-B41.5,35.0,1,0.02,0.37,SIM,SIM_226,2025-12-07 05:56:07.645426,2025-12-07 05:56:07.645426,0.0,
2025-12-07 05:57:11.111228,BUY_NO,KXHIGHNY-25DEC07-B41.5,34.0,1,0.02,0.36000000000000004,SIM,SIM_227,2025-12-07 05:57:11.111228,2025-12-07 05:57:11.111228,0.0,
2025-12-07 06:51:19.949954,BUY_NO,KXHIGHNY-25DEC07-B41.5,31.0,4,0.06,1.3,SIM,SIM_228,2025-12-07 06:51:19.949954,2025-12-07 06:51:19.949954,0.0,
2025-12-07 06:56:09.994008,BUY_NO,KXHIGHNY-25DEC07-B41.5,31.0,3,0.05,0.98,SIM,SIM_229,2025-12-07 06:56:09.994008,2025-12-07 06:56:09.994008,0.0,
2025-12-07 06:56:12.558022,BUY_NO,KXHIGHNY-25DEC07-B41.5,29.0,2,0.03,0.61,SIM,SIM_230,2025-12-07 06:56:12.558022,2025-12-07 06:56:12.558022,0.0,
2025-12-07 07:26:09.768446,BUY_YES,KXHIGHNY-25DEC08-B35.5,28.0,13,0.19,3.8300000000000005,SIM,SIM_231,2025-12-07 07:26:09.768446,2025-12-07 07:26:09.768446,0.0,
2025-12-07 07:34:09.136567,BUY_YES,KXHIGHNY-25DEC08-B39.5,20.0,2,0.03,0.43000000000000005,SIM,SIM_232,2025-12-07 07:34:09.136567,2025-12-07 07:34:09.136567,0.0,
2025-12-07 07:34:20.034931,BUY_YES,KXHIGHNY-25DEC08-B35.5,28.0,12,0.17,3.5300000000000002,SIM,SIM_233,2025-12-07 07:34:20.034931,2025-12-07 07:34:20.034931,0.0,
2025-12-07 07:35:36.713020,BUY_YES,KXHIGHNY-25DEC08-B35.5,27.0,14,0.2,3.9800000000000004,SIM,SIM_234,2025-12-07 07:35:36.713020,2025-12-07 07:35:36.713020,0.0,
2025-12-07 07:42:50.976562,BUY_YES,KXHIGHNY-25DEC08-B35.5,24.0,11,0.15,2.7899999999999996,SIM,SIM_235,2025-12-07 07:42:50.976562,2025-12-07 07:42:50.976562,0.0,
2025-12-07 07:43:16.869600,BUY_YES,KXHIGHNY-25DEC08-B33.5,6.0,31,0.13,1.9899999999999998,SIM,SIM_236,2025-12-07 07:43:16.869600,2025-12-07 07:43:16.869600,0.0,
2025-12-07 07:43:44.034844,BUY_YES,KXHIGHNY-25DEC08-B33.5,6.0,19,0.08,1.22,SIM,SIM_237,2025-12-07 07:43:44.034844,2025-12-07 07:43:44.034844,0.0,
2025-12-07 07:51:05.935689,BUY_YES,KXHIGHNY-25DEC08-B37.5,45.0,1,0.02,0.47000000000000003,SIM,SIM_238,2025-12-07 07:51:05.935689,2025-12-07 07:51:05.935689,0.0,
2025-12-07 07:57:15.313023,BUY_NO,KXHIGHNY-25DEC08-T33,99.0,1,0.01,1.0,SIM,SIM_239,2025-12-07 07:57:15.313023,2025-12-07 07:57:15.313023,0.0,
2025-12-07 07:57:17.689616,BUY_YES,KXHIGHNY-25DEC08-T40,7.0,37,0.17,2.7600000000000002,SIM,SIM_240,2025-12-07 07:57:17.689616,2025-12-07 07:57:17.689616,0.0,
2025-12-07 07:57:57.909771,BUY_NO,KXHIGHNY-25DEC08-T33,99.0,1,0.01,1.0,SIM,SIM_241,2025-12-07 07:57:57.909771,2025-12-07 07:57:57.909771,0.0,
2025-12-07 07:57:57.936633,BUY_YES,KXHIGHNY-25DEC08-T40,6.0,13,0.06,0.8400000000000001,SIM,SIM_242,2025-12-07 07:57:57.936633,2025-12-07 07:57:57.936633,0.0,
2025-12-07 07:58:32.006813,BUY_NO,KXHIGHNY-25DEC08-T33,99.0,1,0.01,1.0,SIM,SIM_243,2025-12-07 07:58:32.006813,2025-12-07 07:58:32.006813,0.0,
2025-12-07 07:58:54.457260,BUY_NO,KXHIGHNY-25DEC08-T33,99.0,1,0.01,1.0,SIM,SIM_244,2025-12-07 07:58:54.457260,2025-12-07 07:58:54.457260,0.0,
2025-12-07 07:59:10.782854,BUY_NO,KXHIGHNY-25DEC08-T33,99.0,1,0.01,1.0,SIM,SIM_245,2025-12-07 07:59:10.782854,2025-12-07 07:59:10.782854,0.0,
2025-12-07 07:59:13.594911,BUY_YES,KXHIGHNY-25DEC08-B39.5,20.0,7,0.08,1.4800000000000002,SIM,SIM_246,2025-12-07 07:59:13.594911,2025-12-07 07:59:13.594911,0.0,
2025-12-07 08:07:17.149139,BUY_YES,KXHIGHNY-25DEC08-B37.5,43.0,2,0.04,0.9,SIM,SIM_247,2025-12-07 08:07:17.149139,2025-12-07 08:07:17.149139,0.0,
2025-12-07 08:07:27.836978,BUY_YES,KXHIGHNY-25DEC08-B37.5,43.0,1,0.02,0.45,SIM,SIM_248,2025-12-07 08:07:27.836978,2025-12-07 08:07:27.836978,0.0,
2025-12-07 08:10:59.035033,BUY_NO,KXHIGHNY-25DEC08-T33,91.0,3,0.02,2.75,SIM,SIM_249,2025-12-07 08:10:59.035033,2025-12-07 08:10:59.035033,0.0,
2025-12-07 08:11:05.132294,BUY_NO,KXHIGHNY-25DEC08-T33,90.0,1,0.01,0.91,SIM,SIM_250,2025-12-07 08:11:05.132294,2025-12-07 08:11:05.132294,0.0,
2025-12-07 08:11:19.773733,BUY_NO,KXHIGHNY-25DEC08-T33,91.0,2,0.02,1.84,SIM,SIM_251,2025-12-07 08:11:19.773733,2025-12-07 08:11:19.773733,0.0,
2025-12-07 08:11:57.024654,BUY_NO,KXHIGHNY-25DEC08-T33,91.0,2,0.02,1.84,SIM,SIM_252,2025-12-07 08:11:57.024654,2025-12-07 08:11:57.024654,0.0,
2025-12-07 08:12:00.199057,BUY_YES,KXHIGHNY-25DEC08-B39.5,19.0,1,0.02,0.21,SIM,SIM_253,2025-12-07 08:12:00.199057,2025-12-07 08:12:00.199057,0.0,
2025-12-07 08:12:18.526487,BUY_NO,KXHIGHNY-25DEC08-T33,91.0,2,0.02,1.84,SIM,SIM_254,2025-12-07 08:12:18.526487,2025-12-07 08:12:18.526487,0.0,
2025-12-07 08:13:43.359640,BUY_NO,KXHIGHNY-25DEC08-T33,91.0,1,0.01,0.92,SIM,SIM_255,2025-12-07 08:13:43.359640,2025-12-07 08:13:43.359640,0.0,
2025-12-07 08:14:30.125643,BUY_YES,KXHIGHNY-25DEC08-B39.5,17.0,1,0.01,0.18000000000000002,SIM,SIM_256,2025-12-07 08:14:30.125643,2025-12-07 08:14:30.125643,0.0,
2025-12-07 08:14:30.125786,BUY_NO,KXHIGHNY-25DEC08-T33,91.0,1,0.01,0.92,SIM,SIM_257,2025-12-07 08:14:30.125786,2025-12-07 08:14:30.125786,0.0,
2025-12-07 08:14:33.841407,BUY_NO,KXHIGHNY-25DEC08-T33,91.0,1,0.01,0.92,SIM,SIM_258,2025-12-07 08:14:33.841407,2025-12-07 08:14:33.841407,0.0,
2025-12-07 08:23:23.441230,BUY_YES,KXHIGHNY-25DEC08-B39.5,13.0,9,0.08,1.25,SIM,SIM_259,2025-12-07 08:23:23.441230,2025-12-07 08:23:23.441230,0.0,
2025-12-07 08:23:25.238451,BUY_YES,KXHIGHNY-25DEC08-B39.5,15.0,1,0.01,0.16,SIM,SIM_260,2025-12-07 08:23:25.238451,2025-12-07 08:23:25.238451,0.0,
2025-12-07 08:38:40.329127,BUY_NO,KXHIGHNY-25DEC08-T33,85.0,2,0.02,1.72,SIM,SIM_261,2025-12-07 08:38:40.329127,2025-12-07 08:38:40.329127,0.0,
2025-12-07 08:48:32.953335,BUY_YES,KXHIGHNY-25DEC08-B39.5,11.0,10,0.07,1.1700000000000002,SIM,SIM_262,2025-12-07 08:48:32.953335,2025-12-07 08:48:32.953335,0.0,
2025-12-07 13:06:15.990795,BUY_YES,KXHIGHNY-25DEC08-B37.5,28.0,10,0.15,2.95,SIM,SIM_263,2025-12-07 13:06:15.990795,2025-12-07 13:06:15.990795,0.0,
2025-12-07 13:06:17.504418,BUY_YES,KXHIGHNY-25DEC08-B37.5,28.0,9,0.13,2.6500000000000004,SIM,SIM_264,2025-12-07 13:06:17.504418,2025-12-07 13:06:17.504418,0.0,
