time,action,ticker,price,qty,fee,cost,source,order_id,order_time,fill_time,fill_delay_s,place_time
2026-01-05 08:43:46.488497,BUY_NO,KXHIGHNY-26JAN06-T39,95.0,1,0.01,0.96,SIM,SIM_2616,2026-01-05 08:43:46.488497,2026-01-05 08:43:46.488497,0.0,
2026-01-05 08:44:12.710198,BUY_NO,KXHIGHNY-26JAN06-T39,94.0,1,0.01,0.95,SIM,SIM_2617,2026-01-05 08:44:12.710198,2026-01-05 08:44:12.710198,0.0,
2026-01-05 08:44:16.709647,BUY_YES,KXHIGHNY-26JAN06-B39.5,20.0,5,0.06,1.06,SIM,SIM_2618,2026-01-05 08:44:16.709647,2026-01-05 08:44:16.709647,0.0,
2026-01-05 08:44:20.161301,BUY_NO,KXHIGHNY-26JAN06-T39,95.0,1,0.01,0.96,SIM,SIM_2619,2026-01-05 08:44:20.161301,2026-01-05 08:44:20.161301,0.0,
2026-01-05 09:35:53.620047,BUY_YES,KXHIGHNY-26JAN06-B45.5,6.0,13,0.06,0.8400000000000001,SIM,SIM_2620,2026-01-05 09:35:53.620047,2026-01-05 09:35:53.620047,0.0,
2026-01-05 09:35:56.285160,BUY_YES,KXHIGHNY-26JAN06-B45.5,6.0,9,0.04,0.5800000000000001,SIM,SIM_2621,2026-01-05 09:35:56.285160,2026-01-05 09:35:56.285160,0.0,
2026-01-05 09:37:10.504133,BUY_YES,KXHIGHNY-26JAN06-B45.5,6.0,6,0.03,0.39,SIM,SIM_2622,2026-01-05 09:37:10.504133,2026-01-05 09:37:10.504133,0.0,
2026-01-05 09:37:15.067737,BUY_YES,KXHIGHNY-26JAN06-B45.5,6.0,3,0.02,0.19999999999999998,SIM,SIM_2623,2026-01-05 09:37:15.067737,2026-01-05 09:37:15.067737,0.0,
2026-01-05 09:53:54.076361,BUY_NO,KXHIGHNY-26JAN05-B37.5,79.0,1,0.02,0.81,SIM,SIM_2624,2026-01-05 09:53:54.076361,2026-01-05 09:53:54.076361,0.0,
2026-01-05 09:54:17.583026,BUY_NO,KXHIGHNY-26JAN05-B37.5,78.0,1,0.02,0.8,SIM,SIM_2625,2026-01-05 09:54:17.583026,2026-01-05 09:54:17.583026,0.0,
2026-01-05 09:54:31.428850,BUY_NO,KXHIGHNY-26JAN05-B37.5,77.0,1,0.02,0.79,SIM,SIM_2626,2026-01-05 09:54:31.428850,2026-01-05 09:54:31.428850,0.0,
2026-01-05 09:54:48.654070,BUY_NO,KXHIGHNY-26JAN05-B37.5,75.0,1,0.02,0.77,SIM,SIM_2627,2026-01-05 09:54:48.654070,2026-01-05 09:54:48.654070,0.0,
2026-01-05 10:12:15.389139,BUY_NO,KXHIGHNY-26JAN05-B37.5,77.0,1,0.02,0.79,SIM,SIM_2628,2026-01-05 10:12:15.389139,2026-01-05 10:12:15.389139,0.0,
2026-01-05 10:12:16.518616,BUY_NO,KXHIGHNY-26JAN05-B37.5,76.0,2,0.03,1.55,SIM,SIM_2629,2026-01-05 10:12:16.518616,2026-01-05 10:12:16.518616,0.0,
2026-01-05 10:12:17.924900,BUY_NO,KXHIGHNY-26JAN05-B37.5,75.0,1,0.02,0.77,SIM,SIM_2630,2026-01-05 10:12:17.924900,2026-01-05 10:12:17.924900,0.0,
2026-01-05 10:12:20.053411,BUY_NO,KXHIGHNY-26JAN05-B37.5,76.0,1,0.02,0.78,SIM,SIM_2631,2026-01-05 10:12:20.053411,2026-01-05 10:12:20.053411,0.0,
2026-01-05 10:12:21.071477,BUY_NO,KXHIGHNY-26JAN05-B37.5,75.0,1,0.02,0.77,SIM,SIM_2632,2026-01-05 10:12:21.071477,2026-01-05 10:12:21.071477,0.0,
2026-01-05 10:13:52.189816,BUY_YES,KXHIGHNY-26JAN06-B43.5,22.0,2,0.03,0.47,SIM,SIM_2633,2026-01-05 10:13:52.189816,2026-01-05 10:13:52.189816,0.0,
2026-01-05 14:17:43.542978,BUY_NO,KXHIGHNY-26JAN05-B37.5,88.0,1,0.01,0.89,SIM,SIM_2634,2026-01-05 14:17:43.542978,2026-01-05 14:17:43.542978,0.0,
2026-01-05 14:18:24.058103,BUY_NO,KXHIGHNY-26JAN05-B37.5,88.0,1,0.01,0.89,SIM,SIM_2635,2026-01-05 14:18:24.058103,2026-01-05 14:18:24.058103,0.0,
2026-01-05 14:26:23.503575,BUY_NO,KXHIGHNY-26JAN05-B37.5,86.0,1,0.01,0.87,SIM,SIM_2636,2026-01-05 14:26:23.503575,2026-01-05 14:26:23.503575,0.0,
2026-01-05 14:26:27.761106,BUY_NO,KXHIGHNY-26JAN05-B37.5,86.0,1,0.01,0.87,SIM,SIM_2637,2026-01-05 14:26:27.761106,2026-01-05 14:26:27.761106,0.0,
2026-01-05 14:26:29.322202,BUY_NO,KXHIGHNY-26JAN05-B37.5,85.0,1,0.01,0.86,SIM,SIM_2638,2026-01-05 14:26:29.322202,2026-01-05 14:26:29.322202,0.0,
2026-01-05 14:26:33.653586,BUY_NO,KXHIGHNY-26JAN05-B37.5,84.0,1,0.01,0.85,SIM,SIM_2639,2026-01-05 14:26:33.653586,2026-01-05 14:26:33.653586,0.0,
2026-01-05 14:26:41.426513,BUY_NO,KXHIGHNY-26JAN05-B37.5,84.0,1,0.01,0.85,SIM,SIM_2640,2026-01-05 14:26:41.426513,2026-01-05 14:26:41.426513,0.0,
2026-01-05 14:30:29.433579,BUY_NO,KXHIGHNY-26JAN05-B37.5,81.0,3,0.04,2.47,SIM,SIM_2641,2026-01-05 14:30:29.433579,2026-01-05 14:30:29.433579,0.0,
2026-01-05 14:30:33.644293,BUY_NO,KXHIGHNY-26JAN05-B37.5,81.0,3,0.04,2.47,SIM,SIM_2642,2026-01-05 14:30:33.644293,2026-01-05 14:30:33.644293,0.0,
2026-01-05 14:30:37.484452,BUY_NO,KXHIGHNY-26JAN05-B37.5,81.0,2,0.03,1.6500000000000001,SIM,SIM_2643,2026-01-05 14:30:37.484452,2026-01-05 14:30:37.484452,0.0,
2026-01-05 14:30:58.338317,BUY_NO,KXHIGHNY-26JAN05-B37.5,82.0,1,0.02,0.84,SIM,SIM_2644,2026-01-05 14:30:58.338317,2026-01-05 14:30:58.338317,0.0,
2026-01-05 14:31:03.303684,BUY_NO,KXHIGHNY-26JAN05-B37.5,82.0,1,0.02,0.84,SIM,SIM_2645,2026-01-05 14:31:03.303684,2026-01-05 14:31:03.303684,0.0,
2026-01-05 14:52:56.676529,BUY_NO,KXHIGHNY-26JAN05-B37.5,79.0,1,0.02,0.81,SIM,SIM_2646,2026-01-05 14:52:56.676529,2026-01-05 14:52:56.676529,0.0,
2026-01-05 14:53:24.282324,BUY_NO,KXHIGHNY-26JAN05-B37.5,76.0,3,0.04,2.3200000000000003,SIM,SIM_2647,2026-01-05 14:53:24.282324,2026-01-05 14:53:24.282324,0.0,
2026-01-05 14:55:34.337002,BUY_NO,KXHIGHNY-26JAN05-B37.5,68.0,4,0.07,2.79,SIM,SIM_2648,2026-01-05 14:55:34.337002,2026-01-05 14:55:34.337002,0.0,
2026-01-05 14:56:16.383053,BUY_NO,KXHIGHNY-26JAN05-B37.5,58.0,3,0.06,1.7999999999999998,SIM,SIM_2649,2026-01-05 14:56:16.383053,2026-01-05 14:56:16.383053,0.0,
2026-01-05 15:54:48.388670,BUY_NO,KXHIGHNY-26JAN06-T39,96.0,1,0.01,0.97,SIM,SIM_2650,2026-01-05 15:54:48.388670,2026-01-05 15:54:48.388670,0.0,
2026-01-05 17:04:17.066221,BUY_NO,KXHIGHNY-26JAN06-B41.5,50.0,1,0.02,0.52,SIM,SIM_2651,2026-01-05 17:04:17.066221,2026-01-05 17:04:17.066221,0.0,
2026-01-05 17:06:51.217471,BUY_NO,KXHIGHNY-26JAN06-B41.5,50.0,1,0.02,0.52,SIM,SIM_2652,2026-01-05 17:06:51.217471,2026-01-05 17:06:51.217471,0.0,
2026-01-05 18:10:27.373696,BUY_NO,KXHIGHNY-26JAN06-T39,95.0,1,0.01,0.96,SIM,SIM_2653,2026-01-05 18:10:27.373696,2026-01-05 18:10:27.373696,0.0,
2026-01-05 20:53:58.562303,BUY_YES,KXHIGHNY-26JAN06-B45.5,9.0,13,0.08,1.25,SIM,SIM_2654,2026-01-05 20:53:58.562303,2026-01-05 20:53:58.562303,0.0,
2026-01-05 20:57:56.661366,BUY_NO,KXHIGHNY-26JAN06-B41.5,86.0,1,0.01,0.87,SIM,SIM_2655,2026-01-05 20:57:56.661366,2026-01-05 20:57:56.661366,0.0,
2026-01-05 20:58:02.544510,BUY_NO,KXHIGHNY-26JAN06-B41.5,84.0,1,0.01,0.85,SIM,SIM_2656,2026-01-05 20:58:02.544510,2026-01-05 20:58:02.544510,0.0,
2026-01-05 20:59:27.779175,BUY_NO,KXHIGHNY-26JAN06-B41.5,87.0,1,0.01,0.88,SIM,SIM_2657,2026-01-05 20:59:27.779175,2026-01-05 20:59:27.779175,0.0,
2026-01-05 21:00:06.133258,BUY_NO,KXHIGHNY-26JAN06-B41.5,83.0,2,0.02,1.68,SIM,SIM_2658,2026-01-05 21:00:06.133258,2026-01-05 21:00:06.133258,0.0,
2026-01-05 21:00:07.677250,BUY_NO,KXHIGHNY-26JAN06-B41.5,82.0,1,0.02,0.84,SIM,SIM_2659,2026-01-05 21:00:07.677250,2026-01-05 21:00:07.677250,0.0,
2026-01-06 07:10:14.784467,BUY_YES,KXHIGHNY-26JAN07-B51.5,27.0,17,0.24,4.83,SIM,SIM_2660,2026-01-06 07:10:14.784467,2026-01-06 07:10:14.784467,0.0,
2026-01-06 07:10:21.008955,BUY_YES,KXHIGHNY-26JAN07-B51.5,26.0,4,0.06,1.1,SIM,SIM_2661,2026-01-06 07:10:21.008955,2026-01-06 07:10:21.008955,0.0,
2026-01-06 07:10:28.894218,BUY_YES,KXHIGHNY-26JAN07-B51.5,25.0,10,0.14,2.64,SIM,SIM_2662,2026-01-06 07:10:28.894218,2026-01-06 07:10:28.894218,0.0,
2026-01-06 07:10:35.670098,BUY_YES,KXHIGHNY-26JAN07-B51.5,24.0,8,0.11,2.03,SIM,SIM_2663,2026-01-06 07:10:35.670098,2026-01-06 07:10:35.670098,0.0,
2026-01-06 07:11:40.039233,BUY_YES,KXHIGHNY-26JAN07-B51.5,24.0,11,0.15,2.7899999999999996,SIM,SIM_2664,2026-01-06 07:11:40.039233,2026-01-06 07:11:40.039233,0.0,
2026-01-06 07:13:23.035578,BUY_YES,KXHIGHNY-26JAN07-T52,9.0,50,0.29,4.79,SIM,SIM_2665,2026-01-06 07:13:23.035578,2026-01-06 07:13:23.035578,0.0,
2026-01-06 07:16:48.225954,BUY_YES,KXHIGHNY-26JAN07-B45.5,17.0,27,0.27,4.860000000000001,SIM,SIM_2666,2026-01-06 07:16:48.225954,2026-01-06 07:16:48.225954,0.0,
2026-01-06 07:25:02.499274,BUY_YES,KXHIGHNY-26JAN07-T45,16.0,30,0.29,5.09,SIM,SIM_2667,2026-01-06 07:25:02.499274,2026-01-06 07:25:02.499274,0.0,
2026-01-06 07:25:03.500684,BUY_YES,KXHIGHNY-26JAN07-T45,16.0,15,0.15,2.55,SIM,SIM_2668,2026-01-06 07:25:03.500684,2026-01-06 07:25:03.500684,0.0,
2026-01-06 07:25:04.554569,BUY_YES,KXHIGHNY-26JAN07-T45,15.0,5,0.05,0.8,SIM,SIM_2669,2026-01-06 07:25:04.554569,2026-01-06 07:25:04.554569,0.0,
2026-01-06 07:31:37.321279,BUY_NO,KXHIGHNY-26JAN07-B47.5,70.0,9,0.14,6.4399999999999995,SIM,SIM_2670,2026-01-06 07:31:37.321279,2026-01-06 07:31:37.321279,0.0,
2026-01-06 07:31:42.554363,BUY_NO,KXHIGHNY-26JAN07-B47.5,70.0,8,0.12,5.72,SIM,SIM_2671,2026-01-06 07:31:42.554363,2026-01-06 07:31:42.554363,0.0,
2026-01-06 07:36:42.044188,BUY_NO,KXHIGHNY-26JAN07-B47.5,70.0,8,0.12,5.72,SIM,SIM_2672,2026-01-06 07:36:42.044188,2026-01-06 07:36:42.044188,0.0,
2026-01-06 07:36:43.883521,BUY_NO,KXHIGHNY-26JAN07-B47.5,70.0,6,0.09,4.289999999999999,SIM,SIM_2673,2026-01-06 07:36:43.883521,2026-01-06 07:36:43.883521,0.0,
2026-01-06 08:14:36.237114,BUY_NO,KXHIGHNY-26JAN07-B47.5,79.0,2,0.03,1.61,SIM,SIM_2674,2026-01-06 08:14:36.237114,2026-01-06 08:14:36.237114,0.0,
2026-01-06 08:16:51.477530,BUY_NO,KXHIGHNY-26JAN07-B47.5,78.0,1,0.02,0.8,SIM,SIM_2675,2026-01-06 08:16:51.477530,2026-01-06 08:16:51.477530,0.0,
2026-01-06 08:17:06.902256,BUY_NO,KXHIGHNY-26JAN07-B47.5,78.0,1,0.02,0.8,SIM,SIM_2676,2026-01-06 08:17:06.902256,2026-01-06 08:17:06.902256,0.0,
2026-01-06 08:22:00.646701,BUY_YES,KXHIGHNY-26JAN07-B45.5,19.0,6,0.07,1.2100000000000002,SIM,SIM_2677,2026-01-06 08:22:00.646701,2026-01-06 08:22:00.646701,0.0,
2026-01-06 08:23:42.753943,BUY_NO,KXHIGHNY-26JAN07-B49.5,64.0,1,0.02,0.66,SIM,SIM_2678,2026-01-06 08:23:42.753943,2026-01-06 08:23:42.753943,0.0,
2026-01-06 08:23:47.641252,BUY_NO,KXHIGHNY-26JAN07-B49.5,63.0,1,0.02,0.65,SIM,SIM_2679,2026-01-06 08:23:47.641252,2026-01-06 08:23:47.641252,0.0,
2026-01-06 08:23:49.752858,BUY_NO,KXHIGHNY-26JAN07-B49.5,62.0,1,0.02,0.64,SIM,SIM_2680,2026-01-06 08:23:49.752858,2026-01-06 08:23:49.752858,0.0,
2026-01-06 08:23:51.861107,BUY_NO,KXHIGHNY-26JAN07-B49.5,61.0,2,0.04,1.26,SIM,SIM_2681,2026-01-06 08:23:51.861107,2026-01-06 08:23:51.861107,0.0,
2026-01-06 08:23:54.421537,BUY_NO,KXHIGHNY-26JAN07-B49.5,60.0,1,0.02,0.62,SIM,SIM_2682,2026-01-06 08:23:54.421537,2026-01-06 08:23:54.421537,0.0,
2026-01-06 08:25:22.414625,BUY_YES,KXHIGHNY-26JAN07-B45.5,15.0,17,0.16,2.71,SIM,SIM_2683,2026-01-06 08:25:22.414625,2026-01-06 08:25:22.414625,0.0,
2026-01-06 08:36:30.046512,BUY_NO,KXHIGHNY-26JAN07-B47.5,61.0,3,0.05,1.8800000000000001,SIM,SIM_2684,2026-01-06 08:36:30.046512,2026-01-06 08:36:30.046512,0.0,
2026-01-06 08:36:34.866031,BUY_NO,KXHIGHNY-26JAN07-B47.5,57.0,8,0.14,4.699999999999999,SIM,SIM_2685,2026-01-06 08:36:34.866031,2026-01-06 08:36:34.866031,0.0,
2026-01-06 08:36:38.391466,BUY_NO,KXHIGHNY-26JAN07-B47.5,56.0,4,0.07,2.31,SIM,SIM_2686,2026-01-06 08:36:38.391466,2026-01-06 08:36:38.391466,0.0,
2026-01-06 12:26:11.239861,BUY_NO,KXHIGHNY-26JAN07-B49.5,53.0,3,0.06,1.6500000000000001,SIM,SIM_2687,2026-01-06 12:26:11.239861,2026-01-06 12:26:11.239861,0.0,
2026-01-06 12:26:12.536419,BUY_NO,KXHIGHNY-26JAN07-B49.5,53.0,5,0.09,2.74,SIM,SIM_2688,2026-01-06 12:26:12.536419,2026-01-06 12:26:12.536419,0.0,
2026-01-06 12:26:13.648656,BUY_NO,KXHIGHNY-26JAN07-B49.5,53.0,4,0.07,2.19,SIM,SIM_2689,2026-01-06 12:26:13.648656,2026-01-06 12:26:13.648656,0.0,
2026-01-06 12:26:16.437133,BUY_NO,KXHIGHNY-26JAN07-B49.5,53.0,1,0.02,0.55,SIM,SIM_2690,2026-01-06 12:26:16.437133,2026-01-06 12:26:16.437133,0.0,
2026-01-06 14:29:23.135132,BUY_NO,KXHIGHNY-26JAN07-B49.5,54.0,1,0.02,0.56,SIM,SIM_2691,2026-01-06 14:29:23.135132,2026-01-06 14:29:23.135132,0.0,
2026-01-06 14:29:31.797179,BUY_NO,KXHIGHNY-26JAN07-B49.5,54.0,1,0.02,0.56,SIM,SIM_2692,2026-01-06 14:29:31.797179,2026-01-06 14:29:31.797179,0.0,
2026-01-06 16:13:04.238482,BUY_NO,KXHIGHNY-26JAN07-B49.5,58.0,1,0.02,0.6,SIM,SIM_2693,2026-01-06 16:13:04.238482,2026-01-06 16:13:04.238482,0.0,
2026-01-06 17:25:37.026496,BUY_NO,KXHIGHNY-26JAN07-B49.5,57.0,3,0.06,1.77,SIM,SIM_2694,2026-01-06 17:25:37.026496,2026-01-06 17:25:37.026496,0.0,
2026-01-06 17:25:43.269870,BUY_NO,KXHIGHNY-26JAN07-B49.5,57.0,4,0.07,2.3499999999999996,SIM,SIM_2695,2026-01-06 17:25:43.269870,2026-01-06 17:25:43.269870,0.0,
2026-01-06 17:25:44.834753,BUY_NO,KXHIGHNY-26JAN07-B49.5,57.0,4,0.07,2.3499999999999996,SIM,SIM_2696,2026-01-06 17:25:44.834753,2026-01-06 17:25:44.834753,0.0,
2026-01-06 17:25:51.117608,BUY_NO,KXHIGHNY-26JAN07-B49.5,57.0,3,0.06,1.77,SIM,SIM_2697,2026-01-06 17:25:51.117608,2026-01-06 17:25:51.117608,0.0,
2026-01-06 17:25:59.352915,BUY_NO,KXHIGHNY-26JAN07-B49.5,59.0,1,0.02,0.61,SIM,SIM_2698,2026-01-06 17:25:59.352915,2026-01-06 17:25:59.352915,0.0,
2026-01-06 17:26:08.883850,BUY_NO,KXHIGHNY-26JAN07-B49.5,57.0,1,0.02,0.59,SIM,SIM_2699,2026-01-06 17:26:08.883850,2026-01-06 17:26:08.883850,0.0,
2026-01-06 17:27:06.589628,BUY_NO,KXHIGHNY-26JAN07-B49.5,57.0,1,0.02,0.59,SIM,SIM_2700,2026-01-06 17:27:06.589628,2026-01-06 17:27:06.589628,0.0,
2026-01-06 17:27:09.255709,BUY_NO,KXHIGHNY-26JAN07-B49.5,57.0,1,0.02,0.59,SIM,SIM_2701,2026-01-06 17:27:09.255709,2026-01-06 17:27:09.255709,0.0,
2026-01-06 19:24:47.677594,BUY_NO,KXHIGHNY-26JAN07-B49.5,56.0,1,0.02,0.5800000000000001,SIM,SIM_2702,2026-01-06 19:24:47.677594,2026-01-06 19:24:47.677594,0.0,
2026-01-06 23:56:02.319317,BUY_NO,KXHIGHNY-26JAN07-B49.5,54.0,6,0.11,3.35,SIM,SIM_2703,2026-01-06 23:56:02.319317,2026-01-06 23:56:02.319317,0.0,
2026-01-06 23:56:03.465141,BUY_NO,KXHIGHNY-26JAN07-B49.5,54.0,3,0.06,1.6800000000000002,SIM,SIM_2704,2026-01-06 23:56:03.465141,2026-01-06 23:56:03.465141,0.0,
2026-01-07 07:07:05.285169,BUY_YES,KXHIGHNY-26JAN08-B52.5,30.0,7,0.11,2.21,SIM,SIM_2705,2026-01-07 07:07:05.285169,2026-01-07 07:07:05.285169,0.0,
2026-01-07 07:07:25.198451,BUY_YES,KXHIGHNY-26JAN08-B52.5,29.0,5,0.08,1.53,SIM,SIM_2706,2026-01-07 07:07:25.198451,2026-01-07 07:07:25.198451,0.0,
2026-01-07 07:07:46.083327,BUY_YES,KXHIGHNY-26JAN08-B52.5,28.0,1,0.02,0.30000000000000004,SIM,SIM_2707,2026-01-07 07:07:46.083327,2026-01-07 07:07:46.083327,0.0,
2026-01-07 07:08:03.219554,BUY_YES,KXHIGHNY-26JAN08-B52.5,27.0,6,0.09,1.7100000000000002,SIM,SIM_2708,2026-01-07 07:08:03.219554,2026-01-07 07:08:03.219554,0.0,
2026-01-07 07:08:21.556742,BUY_YES,KXHIGHNY-26JAN08-B52.5,26.0,10,0.14,2.74,SIM,SIM_2709,2026-01-07 07:08:21.556742,2026-01-07 07:08:21.556742,0.0,
2026-01-07 07:08:21.776342,BUY_YES,KXHIGHNY-26JAN08-B50.5,31.0,9,0.14,2.93,SIM,SIM_2710,2026-01-07 07:08:21.776342,2026-01-07 07:08:21.776342,0.0,
2026-01-07 07:08:21.970495,BUY_YES,KXHIGHNY-26JAN08-B46.5,35.0,5,0.08,1.83,SIM,SIM_2711,2026-01-07 07:08:21.970495,2026-01-07 07:08:21.970495,0.0,
2026-01-07 07:08:23.334370,BUY_YES,KXHIGHNY-26JAN08-B52.5,26.0,1,0.02,0.28,SIM,SIM_2712,2026-01-07 07:08:23.334370,2026-01-07 07:08:23.334370,0.0,
2026-01-07 07:08:23.551789,BUY_YES,KXHIGHNY-26JAN08-B50.5,31.0,6,0.09,1.95,SIM,SIM_2713,2026-01-07 07:08:23.551789,2026-01-07 07:08:23.551789,0.0,
2026-01-07 07:08:40.836840,BUY_YES,KXHIGHNY-26JAN08-B50.5,31.0,4,0.06,1.3,SIM,SIM_2714,2026-01-07 07:08:40.836840,2026-01-07 07:08:40.836840,0.0,
2026-01-07 07:08:41.331397,BUY_YES,KXHIGHNY-26JAN08-B52.5,24.0,5,0.07,1.27,SIM,SIM_2715,2026-01-07 07:08:41.331397,2026-01-07 07:08:41.331397,0.0,
2026-01-07 07:08:41.551922,BUY_YES,KXHIGHNY-26JAN08-B46.5,32.0,4,0.07,1.35,SIM,SIM_2716,2026-01-07 07:08:41.551922,2026-01-07 07:08:41.551922,0.0,
2026-01-07 07:08:42.001298,BUY_YES,KXHIGHNY-26JAN08-B50.5,30.0,2,0.03,0.63,SIM,SIM_2717,2026-01-07 07:08:42.001298,2026-01-07 07:08:42.001298,0.0,
2026-01-07 07:08:59.429501,BUY_YES,KXHIGHNY-26JAN08-B50.5,30.0,8,0.12,2.52,SIM,SIM_2718,2026-01-07 07:08:59.429501,2026-01-07 07:08:59.429501,0.0,
2026-01-07 07:08:59.966369,BUY_YES,KXHIGHNY-26JAN08-B52.5,24.0,11,0.15,2.7899999999999996,SIM,SIM_2719,2026-01-07 07:08:59.966369,2026-01-07 07:08:59.966369,0.0,
2026-01-07 07:09:45.444329,BUY_YES,KXHIGHNY-26JAN08-T53,7.0,6,0.03,0.45000000000000007,SIM,SIM_2720,2026-01-07 07:09:45.444329,2026-01-07 07:09:45.444329,0.0,
2026-01-07 07:09:46.660169,BUY_YES,KXHIGHNY-26JAN08-B52.5,22.0,4,0.05,0.93,SIM,SIM_2721,2026-01-07 07:09:46.660169,2026-01-07 07:09:46.660169,0.0,
2026-01-07 07:10:25.319622,BUY_YES,KXHIGHNY-26JAN08-B50.5,25.0,19,0.25,5.0,SIM,SIM_2722,2026-01-07 07:10:25.319622,2026-01-07 07:10:25.319622,0.0,
2026-01-07 07:10:30.778265,BUY_YES,KXHIGHNY-26JAN08-B50.5,25.0,2,0.03,0.53,SIM,SIM_2723,2026-01-07 07:10:30.778265,2026-01-07 07:10:30.778265,0.0,
2026-01-07 07:12:14.109698,BUY_YES,KXHIGHNY-26JAN08-T53,5.0,17,0.06,0.9100000000000001,SIM,SIM_2724,2026-01-07 07:12:14.109698,2026-01-07 07:12:14.109698,0.0,
2026-01-07 07:12:34.426848,BUY_YES,KXHIGHNY-26JAN08-T53,6.0,4,0.02,0.26,SIM,SIM_2725,2026-01-07 07:12:34.426848,2026-01-07 07:12:34.426848,0.0,
2026-01-07 07:15:16.824188,BUY_NO,KXHIGHNY-26JAN08-B48.5,60.0,4,0.07,2.4699999999999998,SIM,SIM_2726,2026-01-07 07:15:16.824188,2026-01-07 07:15:16.824188,0.0,
2026-01-07 07:15:25.439157,BUY_YES,KXHIGHNY-26JAN08-T46,21.0,9,0.11,2.0,SIM,SIM_2727,2026-01-07 07:15:25.439157,2026-01-07 07:15:25.439157,0.0,
2026-01-07 07:15:25.554831,BUY_NO,KXHIGHNY-26JAN08-B48.5,59.0,2,0.04,1.22,SIM,SIM_2728,2026-01-07 07:15:25.554831,2026-01-07 07:15:25.554831,0.0,
2026-01-07 07:15:29.645272,BUY_YES,KXHIGHNY-26JAN08-T46,20.0,6,0.07,1.2700000000000002,SIM,SIM_2729,2026-01-07 07:15:29.645272,2026-01-07 07:15:29.645272,0.0,
2026-01-07 07:15:32.910486,BUY_YES,KXHIGHNY-26JAN08-T46,17.0,26,0.26,4.68,SIM,SIM_2730,2026-01-07 07:15:32.910486,2026-01-07 07:15:32.910486,0.0,
2026-01-07 07:15:42.996757,BUY_NO,KXHIGHNY-26JAN08-B48.5,58.0,2,0.04,1.2,SIM,SIM_2731,2026-01-07 07:15:42.996757,2026-01-07 07:15:42.996757,0.0,
2026-01-07 07:15:43.114149,BUY_YES,KXHIGHNY-26JAN08-T46,15.0,9,0.09,1.44,SIM,SIM_2732,2026-01-07 07:15:43.114149,2026-01-07 07:15:43.114149,0.0,
2026-01-07 07:15:58.885475,BUY_NO,KXHIGHNY-26JAN08-B48.5,57.0,1,0.02,0.59,SIM,SIM_2733,2026-01-07 07:15:58.885475,2026-01-07 07:15:58.885475,0.0,
2026-01-07 07:16:14.218826,BUY_NO,KXHIGHNY-26JAN08-B48.5,56.0,1,0.02,0.5800000000000001,SIM,SIM_2734,2026-01-07 07:16:14.218826,2026-01-07 07:16:14.218826,0.0,
2026-01-07 07:39:10.891157,BUY_NO,KXHIGHNY-26JAN08-B48.5,53.0,1,0.02,0.55,SIM,SIM_2735,2026-01-07 07:39:10.891157,2026-01-07 07:39:10.891157,0.0,
2026-01-07 07:39:23.885643,BUY_NO,KXHIGHNY-26JAN08-B48.5,51.0,1,0.02,0.53,SIM,SIM_2736,2026-01-07 07:39:23.885643,2026-01-07 07:39:23.885643,0.0,
2026-01-07 08:09:21.217972,BUY_NO,KXHIGHNY-26JAN08-B48.5,53.0,4,0.07,2.19,SIM,SIM_2737,2026-01-07 08:09:21.217972,2026-01-07 08:09:21.217972,0.0,
2026-01-07 08:14:20.041420,BUY_NO,KXHIGHNY-26JAN08-B48.5,54.0,1,0.02,0.56,SIM,SIM_2738,2026-01-07 08:14:20.041420,2026-01-07 08:14:20.041420,0.0,
2026-01-07 08:14:25.775158,BUY_NO,KXHIGHNY-26JAN08-B48.5,53.0,2,0.04,1.1,SIM,SIM_2739,2026-01-07 08:14:25.775158,2026-01-07 08:14:25.775158,0.0,
2026-01-07 08:19:25.040142,BUY_NO,KXHIGHNY-26JAN08-B48.5,54.0,1,0.02,0.56,SIM,SIM_2740,2026-01-07 08:19:25.040142,2026-01-07 08:19:25.040142,0.0,
2026-01-07 08:19:34.218782,BUY_NO,KXHIGHNY-26JAN08-B48.5,53.0,1,0.02,0.55,SIM,SIM_2741,2026-01-07 08:19:34.218782,2026-01-07 08:19:34.218782,0.0,
2026-01-07 11:00:00.312928,BUY_YES,KXHIGHNY-26JAN08-B46.5,27.0,2,0.03,0.5700000000000001,SIM,SIM_2742,2026-01-07 11:00:00.312928,2026-01-07 11:00:00.312928,0.0,
2026-01-07 11:01:33.152031,BUY_YES,KXHIGHNY-26JAN08-B46.5,25.0,3,0.04,0.79,SIM,SIM_2743,2026-01-07 11:01:33.152031,2026-01-07 11:01:33.152031,0.0,
2026-01-07 11:02:54.997389,BUY_YES,KXHIGHNY-26JAN08-B46.5,24.0,2,0.03,0.51,SIM,SIM_2744,2026-01-07 11:02:54.997389,2026-01-07 11:02:54.997389,0.0,
2026-01-07 11:30:59.885509,BUY_YES,KXHIGHNY-26JAN08-B46.5,20.0,17,0.2,3.6000000000000005,SIM,SIM_2745,2026-01-07 11:30:59.885509,2026-01-07 11:30:59.885509,0.0,
2026-01-07 11:35:42.541351,BUY_YES,KXHIGHNY-26JAN08-B46.5,20.0,14,0.16,2.9600000000000004,SIM,SIM_2746,2026-01-07 11:35:42.541351,2026-01-07 11:35:42.541351,0.0,
