time,action,ticker,price,qty,fee,cost,source,order_id,order_time,fill_time,fill_delay_s,place_time
2025-12-29 21:12:26.315860,BUY_NO,KXHIGHNY-25DEC30-B30.5,66.0,7,0.11,4.73,SIM,SIM_530,2025-12-29 21:12:26.315860,2025-12-29 21:12:26.315860,0.0,
2025-12-29 21:46:03.344996,BUY_NO,KXHIGHNY-25DEC30-B32.5,49.0,10,0.18,5.08,SIM,SIM_531,2025-12-29 21:46:03.344996,2025-12-29 21:46:03.344996,0.0,
2025-12-30 05:12:34.819165,BUY_NO,KXHIGHNY-25DEC30-B32.5,39.0,17,0.29,6.92,SIM,SIM_532,2025-12-30 05:12:34.819165,2025-12-30 05:12:34.819165,0.0,
2025-12-30 05:13:16.958021,BUY_NO,KXHIGHNY-25DEC30-B32.5,39.0,12,0.2,4.88,SIM,SIM_533,2025-12-30 05:13:16.958021,2025-12-30 05:13:16.958021,0.0,
2025-12-30 05:13:30.293429,BUY_NO,KXHIGHNY-25DEC30-B32.5,39.0,8,0.14,3.2600000000000002,SIM,SIM_534,2025-12-30 05:13:30.293429,2025-12-30 05:13:30.293429,0.0,
2025-12-30 05:21:02.418736,BUY_NO,KXHIGHNY-25DEC30-B32.5,35.0,3,0.05,1.0999999999999999,SIM,SIM_535,2025-12-30 05:21:02.418736,2025-12-30 05:21:02.418736,0.0,
2025-12-31 05:17:14.172819,BUY_YES,KXHIGHNY-25DEC31-B35.5,15.0,7,0.07,1.12,SIM,SIM_536,2025-12-31 05:17:14.172819,2025-12-31 05:17:14.172819,0.0,
2025-12-31 05:18:56.566672,BUY_YES,KXHIGHNY-25DEC31-B35.5,14.0,17,0.15,2.5300000000000002,SIM,SIM_537,2025-12-31 05:18:56.566672,2025-12-31 05:18:56.566672,0.0,
2025-12-31 05:21:38.430322,BUY_YES,KXHIGHNY-25DEC31-B35.5,12.0,11,0.09,1.41,SIM,SIM_538,2025-12-31 05:21:38.430322,2025-12-31 05:21:38.430322,0.0,
2025-12-31 07:47:00.250086,BUY_NO,KXHIGHNY-26JAN01-B36.5,78.0,15,0.19,11.89,SIM,SIM_539,2025-12-31 07:47:00.250086,2025-12-31 07:47:00.250086,0.0,
2025-12-31 07:47:00.814046,BUY_YES,KXHIGHNY-26JAN01-B32.5,28.0,4,0.06,1.1800000000000002,SIM,SIM_540,2025-12-31 07:47:00.814046,2025-12-31 07:47:00.814046,0.0,
2025-12-31 07:47:04.336534,BUY_NO,KXHIGHNY-26JAN01-B36.5,79.0,13,0.16,10.43,SIM,SIM_541,2025-12-31 07:47:04.336534,2025-12-31 07:47:04.336534,0.0,
2025-12-31 07:47:13.222558,BUY_NO,KXHIGHNY-26JAN01-B36.5,79.0,12,0.14,9.620000000000001,SIM,SIM_542,2025-12-31 07:47:13.222558,2025-12-31 07:47:13.222558,0.0,
2025-12-31 07:47:15.782553,BUY_NO,KXHIGHNY-26JAN01-B36.5,79.0,8,0.1,6.42,SIM,SIM_543,2025-12-31 07:47:15.782553,2025-12-31 07:47:15.782553,0.0,
2025-12-31 07:47:21.931742,BUY_NO,KXHIGHNY-26JAN01-B36.5,79.0,2,0.03,1.61,SIM,SIM_544,2025-12-31 07:47:21.931742,2025-12-31 07:47:21.931742,0.0,
2025-12-31 08:57:09.240291,BUY_NO,KXHIGHNY-25DEC31-B31.5,67.0,4,0.07,2.75,SIM,SIM_545,2025-12-31 08:57:09.240291,2025-12-31 08:57:09.240291,0.0,
2025-12-31 13:00:09.664225,BUY_YES,KXHIGHNY-25DEC31-B33.5,27.0,40,0.56,11.360000000000001,SIM,SIM_546,2025-12-31 13:00:09.664225,2025-12-31 13:00:09.664225,0.0,
2025-12-31 13:00:19.624808,BUY_YES,KXHIGHNY-25DEC31-B33.5,27.0,10,0.14,2.8400000000000003,SIM,SIM_547,2025-12-31 13:00:19.624808,2025-12-31 13:00:19.624808,0.0,
2025-12-31 13:00:42.929338,BUY_NO,KXHIGHNY-25DEC31-B31.5,27.0,40,0.56,11.360000000000001,SIM,SIM_548,2025-12-31 13:00:42.929338,2025-12-31 13:00:42.929338,0.0,
2025-12-31 13:00:45.066455,BUY_NO,KXHIGHNY-25DEC31-B31.5,25.0,6,0.08,1.58,SIM,SIM_549,2025-12-31 13:00:45.066455,2025-12-31 13:00:45.066455,0.0,
2025-12-31 13:04:13.545330,BUY_NO,KXHIGHNY-26JAN01-B30.5,88.0,5,0.04,4.44,SIM,SIM_550,2025-12-31 13:04:13.545330,2025-12-31 13:04:13.545330,0.0,
2025-12-31 13:04:17.769567,BUY_NO,KXHIGHNY-26JAN01-B30.5,89.0,1,0.01,0.9,SIM,SIM_551,2025-12-31 13:04:17.769567,2025-12-31 13:04:17.769567,0.0,
2025-12-31 13:06:06.253339,BUY_NO,KXHIGHNY-26JAN01-B30.5,88.0,2,0.02,1.78,SIM,SIM_552,2025-12-31 13:06:06.253339,2025-12-31 13:06:06.253339,0.0,
2025-12-31 13:06:36.331382,BUY_NO,KXHIGHNY-26JAN01-B30.5,88.0,1,0.01,0.89,SIM,SIM_553,2025-12-31 13:06:36.331382,2025-12-31 13:06:36.331382,0.0,
2025-12-31 13:16:44.978403,BUY_YES,KXHIGHNY-25DEC31-B35.5,2.0,15,0.03,0.32999999999999996,SIM,SIM_554,2025-12-31 13:16:44.978403,2025-12-31 13:16:44.978403,0.0,
2025-12-31 22:00:04.161798,BUY_YES,KXHIGHNY-26JAN01-B32.5,48.0,10,0.18,4.9799999999999995,SIM,SIM_555,2025-12-31 22:00:04.161798,2025-12-31 22:00:04.161798,0.0,
2025-12-31 22:00:52.044159,BUY_YES,KXHIGHNY-26JAN01-B32.5,48.0,7,0.13,3.4899999999999998,SIM,SIM_556,2025-12-31 22:00:52.044159,2025-12-31 22:00:52.044159,0.0,
2025-12-31 22:09:55.830849,BUY_NO,KXHIGHNY-26JAN01-B34.5,52.0,19,0.34,10.22,SIM,SIM_557,2025-12-31 22:09:55.830849,2025-12-31 22:09:55.830849,0.0,
2025-12-31 22:45:09.310953,BUY_YES,KXHIGHNY-26JAN01-B32.5,37.0,23,0.38,8.89,SIM,SIM_558,2025-12-31 22:45:09.310953,2025-12-31 22:45:09.310953,0.0,
2025-12-31 22:48:19.825912,BUY_NO,KXHIGHNY-26JAN01-B34.5,43.0,20,0.35,8.95,SIM,SIM_559,2025-12-31 22:48:19.825912,2025-12-31 22:48:19.825912,0.0,
2025-12-31 22:48:36.060233,BUY_NO,KXHIGHNY-26JAN01-B34.5,42.0,11,0.19,4.8100000000000005,SIM,SIM_560,2025-12-31 22:48:36.060233,2025-12-31 22:48:36.060233,0.0,
2025-12-31 22:48:56.501819,BUY_YES,KXHIGHNY-26JAN01-B32.5,35.0,6,0.1,2.1999999999999997,SIM,SIM_561,2025-12-31 22:48:56.501819,2025-12-31 22:48:56.501819,0.0,
2026-01-01 16:25:15.010882,BUY_NO,KXHIGHNY-26JAN02-B32.5,58.0,8,0.14,4.779999999999999,SIM,SIM_562,2026-01-01 16:25:15.010882,2026-01-01 16:25:15.010882,0.0,
2026-01-01 16:25:29.581387,BUY_NO,KXHIGHNY-26JAN02-B32.5,58.0,5,0.09,2.9899999999999998,SIM,SIM_563,2026-01-01 16:25:29.581387,2026-01-01 16:25:29.581387,0.0,
2026-01-01 16:26:34.123950,BUY_YES,KXHIGHNY-26JAN02-B28.5,8.0,7,0.04,0.6000000000000001,SIM,SIM_564,2026-01-01 16:26:34.123950,2026-01-01 16:26:34.123950,0.0,
2026-01-01 16:27:38.577698,BUY_NO,KXHIGHNY-26JAN02-B32.5,55.0,16,0.28,9.08,SIM,SIM_565,2026-01-01 16:27:38.577698,2026-01-01 16:27:38.577698,0.0,
2026-01-02 05:07:21.416167,BUY_NO,KXHIGHNY-26JAN02-B32.5,62.0,16,0.27,10.19,SIM,SIM_566,2026-01-02 05:07:21.416167,2026-01-02 05:07:21.416167,0.0,
2026-01-02 05:13:39.929752,BUY_NO,KXHIGHNY-26JAN02-B32.5,60.0,5,0.09,3.09,SIM,SIM_567,2026-01-02 05:13:39.929752,2026-01-02 05:13:39.929752,0.0,
2026-01-02 08:35:40.455945,BUY_NO,KXHIGHNY-26JAN02-B30.5,33.0,14,0.22,4.84,SIM,SIM_568,2026-01-02 08:35:40.455945,2026-01-02 08:35:40.455945,0.0,
2026-01-02 08:36:13.038619,BUY_NO,KXHIGHNY-26JAN02-B30.5,33.0,7,0.11,2.42,SIM,SIM_569,2026-01-02 08:36:13.038619,2026-01-02 08:36:13.038619,0.0,
2026-01-02 13:01:08.926151,BUY_NO,KXHIGHNY-26JAN02-B30.5,4.0,29,0.08,1.24,SIM,SIM_570,2026-01-02 13:01:08.926151,2026-01-02 13:01:08.926151,0.0,
2026-01-03 05:01:30.359185,BUY_YES,KXHIGHNY-26JAN03-B29.5,11.0,31,0.22,3.6300000000000003,SIM,SIM_571,2026-01-03 05:01:30.359185,2026-01-03 05:01:30.359185,0.0,
2026-01-03 05:01:45.156294,BUY_YES,KXHIGHNY-26JAN03-B29.5,11.0,18,0.13,2.11,SIM,SIM_572,2026-01-03 05:01:45.156294,2026-01-03 05:01:45.156294,0.0,
2026-01-03 05:07:49.491080,BUY_NO,KXHIGHNY-26JAN03-B33.5,61.0,15,0.25,9.4,SIM,SIM_573,2026-01-03 05:07:49.491080,2026-01-03 05:07:49.491080,0.0,
2026-01-03 05:14:27.390796,BUY_NO,KXHIGHNY-26JAN03-B33.5,60.0,15,0.26,9.26,SIM,SIM_574,2026-01-03 05:14:27.390796,2026-01-03 05:14:27.390796,0.0,
2026-01-03 05:14:41.194233,BUY_NO,KXHIGHNY-26JAN03-B33.5,59.0,16,0.28,9.719999999999999,SIM,SIM_575,2026-01-03 05:14:41.194233,2026-01-03 05:14:41.194233,0.0,
2026-01-03 05:15:45.325809,BUY_NO,KXHIGHNY-26JAN03-B33.5,58.0,4,0.07,2.3899999999999997,SIM,SIM_576,2026-01-03 05:15:45.325809,2026-01-03 05:15:45.325809,0.0,
2026-01-03 08:02:32.708683,BUY_YES,KXHIGHNY-26JAN03-B31.5,45.0,9,0.16,4.21,SIM,SIM_577,2026-01-03 08:02:32.708683,2026-01-03 08:02:32.708683,0.0,
2026-01-03 08:03:12.419645,BUY_YES,KXHIGHNY-26JAN03-B31.5,42.0,25,0.43,10.93,SIM,SIM_578,2026-01-03 08:03:12.419645,2026-01-03 08:03:12.419645,0.0,
2026-01-03 08:03:27.768244,BUY_YES,KXHIGHNY-26JAN03-B31.5,40.0,16,0.27,6.67,SIM,SIM_579,2026-01-03 08:03:27.768244,2026-01-03 08:03:27.768244,0.0,
2026-01-03 08:20:39.087069,BUY_NO,KXHIGHNY-26JAN04-B35.5,51.0,3,0.06,1.59,SIM,SIM_580,2026-01-03 08:20:39.087069,2026-01-03 08:20:39.087069,0.0,
2026-01-03 08:20:41.737198,BUY_NO,KXHIGHNY-26JAN04-B35.5,51.0,6,0.11,3.17,SIM,SIM_581,2026-01-03 08:20:41.737198,2026-01-03 08:20:41.737198,0.0,
2026-01-03 08:20:45.558022,BUY_NO,KXHIGHNY-26JAN04-B35.5,49.0,9,0.16,4.57,SIM,SIM_582,2026-01-03 08:20:45.558022,2026-01-03 08:20:45.558022,0.0,
2026-01-03 13:50:43.581905,BUY_YES,KXHIGHNY-26JAN03-B29.5,74.0,1,0.02,0.76,SIM,SIM_583,2026-01-03 13:50:43.581905,2026-01-03 13:50:43.581905,0.0,
2026-01-03 17:02:11.258413,BUY_NO,KXHIGHNY-26JAN04-B37.5,84.0,12,0.12,10.2,SIM,SIM_584,2026-01-03 17:02:11.258413,2026-01-03 17:02:11.258413,0.0,
2026-01-03 21:04:36.664862,BUY_NO,KXHIGHNY-26JAN04-B31.5,89.0,1,0.01,0.9,SIM,SIM_585,2026-01-03 21:04:36.664862,2026-01-03 21:04:36.664862,0.0,
2026-01-03 21:04:39.674092,BUY_NO,KXHIGHNY-26JAN04-B31.5,89.0,3,0.03,2.6999999999999997,SIM,SIM_586,2026-01-03 21:04:39.674092,2026-01-03 21:04:39.674092,0.0,
2026-01-04 05:01:19.361639,BUY_NO,KXHIGHNY-26JAN04-B37.5,87.0,5,0.04,4.39,SIM,SIM_587,2026-01-04 05:01:19.361639,2026-01-04 05:01:19.361639,0.0,
2026-01-04 05:02:29.977118,BUY_NO,KXHIGHNY-26JAN04-B37.5,87.0,4,0.04,3.52,SIM,SIM_588,2026-01-04 05:02:29.977118,2026-01-04 05:02:29.977118,0.0,
2026-01-04 06:05:36.307818,BUY_NO,KXHIGHNY-26JAN04-B35.5,54.0,4,0.07,2.23,SIM,SIM_589,2026-01-04 06:05:36.307818,2026-01-04 06:05:36.307818,0.0,
2026-01-04 06:19:06.401711,BUY_NO,KXHIGHNY-26JAN04-B35.5,52.0,11,0.2,5.920000000000001,SIM,SIM_590,2026-01-04 06:19:06.401711,2026-01-04 06:19:06.401711,0.0,
2026-01-04 07:13:02.848960,BUY_YES,KXHIGHNY-26JAN05-T33,22.0,34,0.41,7.890000000000001,SIM,SIM_591,2026-01-04 07:13:02.848960,2026-01-04 07:13:02.848960,0.0,
2026-01-04 07:13:25.132265,BUY_YES,KXHIGHNY-26JAN05-T33,21.0,16,0.19,3.55,SIM,SIM_592,2026-01-04 07:13:25.132265,2026-01-04 07:13:25.132265,0.0,
2026-01-04 08:20:46.266485,BUY_NO,KXHIGHNY-26JAN05-B35.5,54.0,24,0.42,13.38,SIM,SIM_593,2026-01-04 08:20:46.266485,2026-01-04 08:20:46.266485,0.0,
2026-01-04 08:20:49.837428,BUY_NO,KXHIGHNY-26JAN05-B35.5,53.0,21,0.37,11.5,SIM,SIM_594,2026-01-04 08:20:49.837428,2026-01-04 08:20:49.837428,0.0,
2026-01-04 08:20:52.623497,BUY_NO,KXHIGHNY-26JAN05-B35.5,53.0,5,0.09,2.74,SIM,SIM_595,2026-01-04 08:20:52.623497,2026-01-04 08:20:52.623497,0.0,
2026-01-04 08:25:12.906708,BUY_NO,KXHIGHNY-26JAN04-B31.5,79.0,14,0.17,11.23,SIM,SIM_596,2026-01-04 08:25:12.906708,2026-01-04 08:25:12.906708,0.0,
2026-01-04 13:04:21.560553,BUY_YES,KXHIGHNY-26JAN04-B33.5,2.0,50,0.07,1.07,SIM,SIM_597,2026-01-04 13:04:21.560553,2026-01-04 13:04:21.560553,0.0,
2026-01-04 13:11:16.101197,BUY_NO,KXHIGHNY-26JAN04-B35.5,2.0,17,0.03,0.37,SIM,SIM_598,2026-01-04 13:11:16.101197,2026-01-04 13:11:16.101197,0.0,
2026-01-05 07:41:30.253103,BUY_YES,KXHIGHNY-26JAN05-B37.5,13.0,23,0.19,3.18,SIM,SIM_599,2026-01-05 07:41:30.253103,2026-01-05 07:41:30.253103,0.0,
2026-01-05 07:52:04.847657,BUY_NO,KXHIGHNY-26JAN06-T39,81.0,6,0.07,4.930000000000001,SIM,SIM_600,2026-01-05 07:52:04.847657,2026-01-05 07:52:04.847657,0.0,
2026-01-05 08:22:09.207219,BUY_NO,KXHIGHNY-26JAN06-B41.5,52.0,5,0.09,2.69,SIM,SIM_601,2026-01-05 08:22:09.207219,2026-01-05 08:22:09.207219,0.0,
2026-01-05 08:22:13.096831,BUY_NO,KXHIGHNY-26JAN06-B41.5,51.0,2,0.04,1.06,SIM,SIM_602,2026-01-05 08:22:13.096831,2026-01-05 08:22:13.096831,0.0,
2026-01-05 08:25:48.093937,BUY_NO,KXHIGHNY-26JAN06-B41.5,50.0,5,0.09,2.59,SIM,SIM_603,2026-01-05 08:25:48.093937,2026-01-05 08:25:48.093937,0.0,
2026-01-05 13:00:09.141776,BUY_YES,KXHIGHNY-26JAN05-B37.5,7.0,27,0.13,2.02,SIM,SIM_604,2026-01-05 13:00:09.141776,2026-01-05 13:00:09.141776,0.0,
2026-01-05 13:20:01.115321,BUY_NO,KXHIGHNY-26JAN06-B39.5,71.0,17,0.25,12.32,SIM,SIM_605,2026-01-05 13:20:01.115321,2026-01-05 13:20:01.115321,0.0,
2026-01-05 13:20:07.768372,BUY_NO,KXHIGHNY-26JAN06-B39.5,71.0,15,0.22,10.87,SIM,SIM_606,2026-01-05 13:20:07.768372,2026-01-05 13:20:07.768372,0.0,
2026-01-05 13:22:15.244234,BUY_NO,KXHIGHNY-26JAN06-B39.5,72.0,13,0.19,9.549999999999999,SIM,SIM_607,2026-01-05 13:22:15.244234,2026-01-05 13:22:15.244234,0.0,
2026-01-05 13:25:41.129625,BUY_NO,KXHIGHNY-26JAN06-B39.5,71.0,5,0.08,3.63,SIM,SIM_608,2026-01-05 13:25:41.129625,2026-01-05 13:25:41.129625,0.0,
2026-01-05 16:06:17.842012,BUY_NO,KXHIGHNY-26JAN05-B39.5,88.0,3,0.03,2.67,SIM,SIM_609,2026-01-05 16:06:17.842012,2026-01-05 16:06:17.842012,0.0,
2026-01-05 16:25:55.262430,BUY_NO,KXHIGHNY-26JAN05-B39.5,85.0,9,0.09,7.739999999999999,SIM,SIM_610,2026-01-05 16:25:55.262430,2026-01-05 16:25:55.262430,0.0,
2026-01-05 21:06:36.134824,BUY_NO,KXHIGHNY-26JAN06-B45.5,89.0,2,0.02,1.8,SIM,SIM_611,2026-01-05 21:06:36.134824,2026-01-05 21:06:36.134824,0.0,
2026-01-05 21:06:41.862124,BUY_NO,KXHIGHNY-26JAN06-B45.5,89.0,1,0.01,0.9,SIM,SIM_612,2026-01-05 21:06:41.862124,2026-01-05 21:06:41.862124,0.0,
2026-01-05 21:07:33.727481,BUY_NO,KXHIGHNY-26JAN06-B45.5,87.0,5,0.04,4.39,SIM,SIM_613,2026-01-05 21:07:33.727481,2026-01-05 21:07:33.727481,0.0,
2026-01-05 21:07:42.466750,BUY_NO,KXHIGHNY-26JAN06-B45.5,84.0,12,0.12,10.2,SIM,SIM_614,2026-01-05 21:07:42.466750,2026-01-05 21:07:42.466750,0.0,
2026-01-05 21:08:54.340962,BUY_NO,KXHIGHNY-26JAN06-B45.5,84.0,9,0.09,7.6499999999999995,SIM,SIM_615,2026-01-05 21:08:54.340962,2026-01-05 21:08:54.340962,0.0,
2026-01-05 21:08:57.666094,BUY_NO,KXHIGHNY-26JAN06-B45.5,83.0,10,0.1,8.399999999999999,SIM,SIM_616,2026-01-05 21:08:57.666094,2026-01-05 21:08:57.666094,0.0,
2026-01-05 21:08:58.913446,BUY_NO,KXHIGHNY-26JAN06-B45.5,83.0,7,0.07,5.88,SIM,SIM_617,2026-01-05 21:08:58.913446,2026-01-05 21:08:58.913446,0.0,
2026-01-05 21:09:04.134539,BUY_NO,KXHIGHNY-26JAN06-B45.5,83.0,4,0.04,3.36,SIM,SIM_618,2026-01-05 21:09:04.134539,2026-01-05 21:09:04.134539,0.0,
2026-01-05 23:14:39.818600,BUY_NO,KXHIGHNY-26JAN06-B43.5,73.0,2,0.03,1.49,SIM,SIM_619,2026-01-05 23:14:39.818600,2026-01-05 23:14:39.818600,0.0,
2026-01-06 05:00:21.137649,BUY_NO,KXHIGHNY-26JAN06-B41.5,54.0,17,0.3,9.48,SIM,SIM_620,2026-01-06 05:00:21.137649,2026-01-06 05:00:21.137649,0.0,
2026-01-06 05:00:22.536995,BUY_NO,KXHIGHNY-26JAN06-B41.5,54.0,17,0.3,9.48,SIM,SIM_621,2026-01-06 05:00:22.536995,2026-01-06 05:00:22.536995,0.0,
2026-01-06 05:00:57.976628,BUY_NO,KXHIGHNY-26JAN06-B41.5,54.0,4,0.07,2.23,SIM,SIM_622,2026-01-06 05:00:57.976628,2026-01-06 05:00:57.976628,0.0,
2026-01-06 07:13:23.035578,BUY_YES,KXHIGHNY-26JAN07-T52,9.0,50,0.29,4.79,SIM,SIM_623,2026-01-06 07:13:23.035578,2026-01-06 07:13:23.035578,0.0,
2026-01-06 07:31:37.321279,BUY_NO,KXHIGHNY-26JAN07-B47.5,70.0,2,0.03,1.43,SIM,SIM_624,2026-01-06 07:31:37.321279,2026-01-06 07:31:37.321279,0.0,
2026-01-06 07:31:42.554363,BUY_NO,KXHIGHNY-26JAN07-B47.5,70.0,4,0.06,2.86,SIM,SIM_625,2026-01-06 07:31:42.554363,2026-01-06 07:31:42.554363,0.0,
2026-01-06 07:33:21.130235,BUY_NO,KXHIGHNY-26JAN06-B43.5,58.0,4,0.07,2.3899999999999997,SIM,SIM_626,2026-01-06 07:33:21.130235,2026-01-06 07:33:21.130235,0.0,
2026-01-06 07:33:33.319515,BUY_NO,KXHIGHNY-26JAN06-B43.5,58.0,2,0.04,1.2,SIM,SIM_627,2026-01-06 07:33:33.319515,2026-01-06 07:33:33.319515,0.0,
2026-01-06 07:33:41.511634,BUY_NO,KXHIGHNY-26JAN06-B43.5,57.0,5,0.09,2.9399999999999995,SIM,SIM_628,2026-01-06 07:33:41.511634,2026-01-06 07:33:41.511634,0.0,
2026-01-06 07:33:47.891483,BUY_NO,KXHIGHNY-26JAN06-B43.5,57.0,1,0.02,0.59,SIM,SIM_629,2026-01-06 07:33:47.891483,2026-01-06 07:33:47.891483,0.0,
2026-01-06 07:36:42.044188,BUY_NO,KXHIGHNY-26JAN07-B47.5,70.0,2,0.03,1.43,SIM,SIM_630,2026-01-06 07:36:42.044188,2026-01-06 07:36:42.044188,0.0,
2026-01-06 07:36:47.231043,BUY_NO,KXHIGHNY-26JAN06-B43.5,56.0,1,0.02,0.5800000000000001,SIM,SIM_631,2026-01-06 07:36:47.231043,2026-01-06 07:36:47.231043,0.0,
2026-01-06 07:37:12.071191,BUY_NO,KXHIGHNY-26JAN06-B43.5,55.0,3,0.06,1.7100000000000002,SIM,SIM_632,2026-01-06 07:37:12.071191,2026-01-06 07:37:12.071191,0.0,
2026-01-06 07:59:43.402792,BUY_NO,KXHIGHNY-26JAN06-B43.5,47.0,12,0.21,5.85,SIM,SIM_633,2026-01-06 07:59:43.402792,2026-01-06 07:59:43.402792,0.0,
2026-01-06 08:00:25.901061,BUY_NO,KXHIGHNY-26JAN06-B43.5,47.0,6,0.11,2.9299999999999997,SIM,SIM_634,2026-01-06 08:00:25.901061,2026-01-06 08:00:25.901061,0.0,
2026-01-06 08:24:45.350492,BUY_NO,KXHIGHNY-26JAN07-B47.5,71.0,12,0.18,8.7,SIM,SIM_635,2026-01-06 08:24:45.350492,2026-01-06 08:24:45.350492,0.0,
2026-01-06 08:25:09.862316,BUY_NO,KXHIGHNY-26JAN07-B47.5,70.0,13,0.2,9.299999999999999,SIM,SIM_636,2026-01-06 08:25:09.862316,2026-01-06 08:25:09.862316,0.0,
2026-01-06 08:26:44.066689,BUY_NO,KXHIGHNY-26JAN07-B47.5,69.0,10,0.15,7.05,SIM,SIM_637,2026-01-06 08:26:44.066689,2026-01-06 08:26:44.066689,0.0,
2026-01-06 08:26:49.094035,BUY_NO,KXHIGHNY-26JAN07-B47.5,70.0,4,0.06,2.86,SIM,SIM_638,2026-01-06 08:26:49.094035,2026-01-06 08:26:49.094035,0.0,
2026-01-06 08:26:51.753749,BUY_NO,KXHIGHNY-26JAN07-B47.5,70.0,3,0.05,2.1499999999999995,SIM,SIM_639,2026-01-06 08:26:51.753749,2026-01-06 08:26:51.753749,0.0,
2026-01-06 08:29:25.277496,BUY_YES,KXHIGHNY-26JAN07-B45.5,12.0,26,0.2,3.3200000000000003,SIM,SIM_640,2026-01-06 08:29:25.277496,2026-01-06 08:29:25.277496,0.0,
2026-01-06 15:03:20.314191,BUY_NO,KXHIGHNY-26JAN06-B43.5,82.0,10,0.11,8.309999999999999,SIM,SIM_641,2026-01-06 15:03:20.314191,2026-01-06 15:03:20.314191,0.0,
2026-01-06 15:03:26.771307,BUY_NO,KXHIGHNY-26JAN06-B43.5,83.0,4,0.04,3.36,SIM,SIM_642,2026-01-06 15:03:26.771307,2026-01-06 15:03:26.771307,0.0,
2026-01-07 05:08:58.441931,BUY_YES,KXHIGHNY-26JAN07-B45.5,3.0,24,0.05,0.77,SIM,SIM_643,2026-01-07 05:08:58.441931,2026-01-07 05:08:58.441931,0.0,
2026-01-07 07:11:05.556277,BUY_YES,KXHIGHNY-26JAN08-B52.5,10.0,27,0.18,2.8800000000000003,SIM,SIM_644,2026-01-07 07:11:05.556277,2026-01-07 07:11:05.556277,0.0,
2026-01-07 07:11:23.895413,BUY_NO,KXHIGHNY-26JAN08-B50.5,76.0,2,0.03,1.55,SIM,SIM_645,2026-01-07 07:11:23.895413,2026-01-07 07:11:23.895413,0.0,
2026-01-07 07:15:59.004326,BUY_YES,KXHIGHNY-26JAN08-B52.5,9.0,23,0.14,2.21,SIM,SIM_646,2026-01-07 07:15:59.004326,2026-01-07 07:15:59.004326,0.0,
2026-01-07 07:54:28.751974,BUY_NO,KXHIGHNY-26JAN07-B49.5,41.0,13,0.23,5.5600000000000005,SIM,SIM_647,2026-01-07 07:54:28.751974,2026-01-07 07:54:28.751974,0.0,
2026-01-07 07:58:13.075335,BUY_NO,KXHIGHNY-26JAN07-B51.5,78.0,16,0.2,12.68,SIM,SIM_648,2026-01-07 07:58:13.075335,2026-01-07 07:58:13.075335,0.0,
2026-01-07 07:58:23.004247,BUY_NO,KXHIGHNY-26JAN07-B51.5,77.0,13,0.17,10.18,SIM,SIM_649,2026-01-07 07:58:23.004247,2026-01-07 07:58:23.004247,0.0,
2026-01-07 07:58:41.990845,BUY_NO,KXHIGHNY-26JAN07-B51.5,79.0,11,0.13,8.820000000000002,SIM,SIM_650,2026-01-07 07:58:41.990845,2026-01-07 07:58:41.990845,0.0,
2026-01-07 07:59:07.776286,BUY_NO,KXHIGHNY-26JAN07-B51.5,79.0,9,0.11,7.220000000000001,SIM,SIM_651,2026-01-07 07:59:07.776286,2026-01-07 07:59:07.776286,0.0,
2026-01-07 07:59:13.162108,BUY_NO,KXHIGHNY-26JAN07-B51.5,80.0,1,0.02,0.8200000000000001,SIM,SIM_652,2026-01-07 07:59:13.162108,2026-01-07 07:59:13.162108,0.0,
2026-01-07 08:04:27.500052,BUY_NO,KXHIGHNY-26JAN07-B49.5,30.0,35,0.52,11.02,SIM,SIM_653,2026-01-07 08:04:27.500052,2026-01-07 08:04:27.500052,0.0,
2026-01-07 08:07:03.332259,BUY_NO,KXHIGHNY-26JAN07-B49.5,32.0,2,0.04,0.68,SIM,SIM_654,2026-01-07 08:07:03.332259,2026-01-07 08:07:03.332259,0.0,
2026-01-07 13:06:49.354911,BUY_YES,KXHIGHNY-26JAN08-B46.5,21.0,12,0.14,2.66,SIM,SIM_655,2026-01-07 13:06:49.354911,2026-01-07 13:06:49.354911,0.0,
2026-01-07 13:06:54.763073,BUY_YES,KXHIGHNY-26JAN08-B46.5,20.0,20,0.23,4.23,SIM,SIM_656,2026-01-07 13:06:54.763073,2026-01-07 13:06:54.763073,0.0,
2026-01-07 13:07:26.687967,BUY_NO,KXHIGHNY-26JAN08-B50.5,68.0,13,0.2,9.04,SIM,SIM_657,2026-01-07 13:07:26.687967,2026-01-07 13:07:26.687967,0.0,
2026-01-07 13:07:50.796376,BUY_NO,KXHIGHNY-26JAN08-B50.5,67.0,14,0.22,9.600000000000001,SIM,SIM_658,2026-01-07 13:07:50.796376,2026-01-07 13:07:50.796376,0.0,
2026-01-07 13:11:51.483602,BUY_YES,KXHIGHNY-26JAN08-B46.5,19.0,18,0.2,3.62,SIM,SIM_659,2026-01-07 13:11:51.483602,2026-01-07 13:11:51.483602,0.0,
2026-01-07 13:11:56.130361,BUY_NO,KXHIGHNY-26JAN08-B50.5,64.0,13,0.21,8.530000000000001,SIM,SIM_660,2026-01-07 13:11:56.130361,2026-01-07 13:11:56.130361,0.0,
2026-01-07 15:39:10.161329,BUY_NO,KXHIGHNY-26JAN08-B50.5,64.0,8,0.13,5.25,SIM,SIM_661,2026-01-07 15:39:10.161329,2026-01-07 15:39:10.161329,0.0,
