time,action,ticker,price,qty,fee,cost,source,order_id,order_time,fill_time,fill_delay_s,place_time
2025-12-16 12:39:56.088798,BUY_NO,KXHIGHNY-25DEC17-T43,69.0,6,0.09,4.2299999999999995,SIM,SIM_397,2025-12-16 12:39:56.088798,2025-12-16 12:39:56.088798,0.0,
2025-12-16 12:47:12.842379,BUY_NO,KXHIGHNY-25DEC17-T43,67.0,10,0.16,6.86,SIM,SIM_398,2025-12-16 12:47:12.842379,2025-12-16 12:47:12.842379,0.0,
2025-12-16 13:19:42.111396,BUY_NO,KXHIGHNY-25DEC17-T43,67.0,8,0.13,5.49,SIM,SIM_399,2025-12-16 13:19:42.111396,2025-12-16 13:19:42.111396,0.0,
2025-12-16 13:19:49.954309,BUY_NO,KXHIGHNY-25DEC17-T43,66.0,8,0.13,5.41,SIM,SIM_400,2025-12-16 13:19:49.954309,2025-12-16 13:19:49.954309,0.0,
2025-12-16 13:48:10.104003,BUY_NO,KXHIGHNY-25DEC17-T43,65.0,8,0.13,5.33,SIM,SIM_401,2025-12-16 13:48:10.104003,2025-12-16 13:48:10.104003,0.0,
2025-12-16 14:31:41.399899,BUY_NO,KXHIGHNY-25DEC17-T43,64.0,1,0.02,0.66,SIM,SIM_402,2025-12-16 14:31:41.399899,2025-12-16 14:31:41.399899,0.0,
2025-12-16 14:40:07.434523,BUY_YES,KXHIGHNY-25DEC17-B45.5,22.0,29,0.35,6.7299999999999995,SIM,SIM_403,2025-12-16 14:40:07.434523,2025-12-16 14:40:07.434523,0.0,
2025-12-16 14:40:43.876845,BUY_YES,KXHIGHNY-25DEC17-B45.5,23.0,12,0.15,2.91,SIM,SIM_404,2025-12-16 14:40:43.876845,2025-12-16 14:40:43.876845,0.0,
2025-12-16 14:41:09.940482,BUY_YES,KXHIGHNY-25DEC17-B45.5,23.0,8,0.1,1.9400000000000002,SIM,SIM_405,2025-12-16 14:41:09.940482,2025-12-16 14:41:09.940482,0.0,
2025-12-16 20:43:54.326901,BUY_YES,KXHIGHNY-25DEC17-B45.5,24.0,1,0.02,0.26,SIM,SIM_406,2025-12-16 20:43:54.326901,2025-12-16 20:43:54.326901,0.0,
2025-12-16 22:47:07.044039,BUY_YES,KXHIGHNY-25DEC17-B47.5,7.0,50,0.23,3.7300000000000004,SIM,SIM_407,2025-12-16 22:47:07.044039,2025-12-16 22:47:07.044039,0.0,
2025-12-17 00:19:12.755870,BUY_YES,KXHIGHNY-25DEC17-B43.5,39.0,11,0.19,4.48,SIM,SIM_408,2025-12-17 00:19:12.755870,2025-12-17 00:19:12.755870,0.0,
2025-12-17 00:21:52.535620,BUY_YES,KXHIGHNY-25DEC17-B43.5,39.0,8,0.14,3.2600000000000002,SIM,SIM_409,2025-12-17 00:21:52.535620,2025-12-17 00:21:52.535620,0.0,
2025-12-17 01:02:21.866901,BUY_YES,KXHIGHNY-25DEC17-B43.5,39.0,5,0.09,2.04,SIM,SIM_410,2025-12-17 01:02:21.866901,2025-12-17 01:02:21.866901,0.0,
2025-12-17 01:03:09.198637,BUY_YES,KXHIGHNY-25DEC17-B43.5,39.0,3,0.05,1.22,SIM,SIM_411,2025-12-17 01:03:09.198637,2025-12-17 01:03:09.198637,0.0,
2025-12-17 04:25:03.864842,BUY_YES,KXHIGHNY-25DEC17-B43.5,44.0,1,0.02,0.46,SIM,SIM_412,2025-12-17 04:25:03.864842,2025-12-17 04:25:03.864842,0.0,
2025-12-17 04:34:03.362940,BUY_YES,KXHIGHNY-25DEC17-B43.5,39.0,3,0.05,1.22,SIM,SIM_413,2025-12-17 04:34:03.362940,2025-12-17 04:34:03.362940,0.0,
2025-12-17 05:13:41.123002,BUY_YES,KXHIGHNY-25DEC17-B43.5,21.0,6,0.07,1.33,SIM,SIM_414,2025-12-17 05:13:41.123002,2025-12-17 05:13:41.123002,0.0,
2025-12-17 05:17:18.450569,BUY_YES,KXHIGHNY-25DEC17-B43.5,17.0,13,0.13,2.34,SIM,SIM_415,2025-12-17 05:17:18.450569,2025-12-17 05:17:18.450569,0.0,
2025-12-17 10:42:47.028555,BUY_NO,KXHIGHNY-25DEC18-T50,77.0,3,0.04,2.35,SIM,SIM_416,2025-12-17 10:42:47.028555,2025-12-17 10:42:47.028555,0.0,
2025-12-17 11:06:56.012487,BUY_NO,KXHIGHNY-25DEC18-T50,77.0,2,0.03,1.57,SIM,SIM_417,2025-12-17 11:06:56.012487,2025-12-17 11:06:56.012487,0.0,
2025-12-17 11:06:59.132175,BUY_NO,KXHIGHNY-25DEC18-T50,76.0,3,0.04,2.3200000000000003,SIM,SIM_418,2025-12-17 11:06:59.132175,2025-12-17 11:06:59.132175,0.0,
2025-12-17 11:43:09.678471,BUY_NO,KXHIGHNY-25DEC18-T50,70.0,10,0.15,7.15,SIM,SIM_419,2025-12-17 11:43:09.678471,2025-12-17 11:43:09.678471,0.0,
2025-12-17 11:43:52.268578,BUY_NO,KXHIGHNY-25DEC18-T50,70.0,8,0.12,5.72,SIM,SIM_420,2025-12-17 11:43:52.268578,2025-12-17 11:43:52.268578,0.0,
2025-12-17 11:45:19.082073,BUY_NO,KXHIGHNY-25DEC18-T50,69.0,8,0.12,5.64,SIM,SIM_421,2025-12-17 11:45:19.082073,2025-12-17 11:45:19.082073,0.0,
2025-12-17 11:45:51.551119,BUY_YES,KXHIGHNY-25DEC18-B54.5,4.0,50,0.14,2.14,SIM,SIM_422,2025-12-17 11:45:51.551119,2025-12-17 11:45:51.551119,0.0,
2025-12-17 11:47:28.578318,BUY_NO,KXHIGHNY-25DEC18-T50,68.0,8,0.13,5.57,SIM,SIM_423,2025-12-17 11:47:28.578318,2025-12-17 11:47:28.578318,0.0,
2025-12-17 12:32:56.904649,BUY_NO,KXHIGHNY-25DEC18-T50,67.0,8,0.13,5.49,SIM,SIM_424,2025-12-17 12:32:56.904649,2025-12-17 12:32:56.904649,0.0,
2025-12-18 02:01:22.313935,BUY_NO,KXHIGHNY-25DEC18-B50.5,50.0,14,0.25,7.25,SIM,SIM_425,2025-12-18 02:01:22.313935,2025-12-18 02:01:22.313935,0.0,
2025-12-18 02:02:00.853559,BUY_NO,KXHIGHNY-25DEC18-B50.5,52.0,9,0.16,4.84,SIM,SIM_426,2025-12-18 02:02:00.853559,2025-12-18 02:02:00.853559,0.0,
2025-12-18 02:02:06.327831,BUY_NO,KXHIGHNY-25DEC18-B50.5,52.0,7,0.13,3.77,SIM,SIM_427,2025-12-18 02:02:06.327831,2025-12-18 02:02:06.327831,0.0,
2025-12-18 02:02:12.966031,BUY_NO,KXHIGHNY-25DEC18-B50.5,52.0,5,0.09,2.69,SIM,SIM_428,2025-12-18 02:02:12.966031,2025-12-18 02:02:12.966031,0.0,
2025-12-18 02:07:10.356442,BUY_NO,KXHIGHNY-25DEC18-B50.5,52.0,4,0.07,2.15,SIM,SIM_429,2025-12-18 02:07:10.356442,2025-12-18 02:07:10.356442,0.0,
2025-12-18 02:13:01.229103,BUY_NO,KXHIGHNY-25DEC18-B50.5,52.0,2,0.04,1.08,SIM,SIM_430,2025-12-18 02:13:01.229103,2025-12-18 02:13:01.229103,0.0,
2025-12-18 02:13:51.728714,BUY_NO,KXHIGHNY-25DEC18-B50.5,52.0,1,0.02,0.54,SIM,SIM_431,2025-12-18 02:13:51.728714,2025-12-18 02:13:51.728714,0.0,
2025-12-18 04:43:26.279112,BUY_NO,KXHIGHNY-25DEC18-B52.5,74.0,8,0.11,6.03,SIM,SIM_432,2025-12-18 04:43:26.279112,2025-12-18 04:43:26.279112,0.0,
2025-12-18 04:46:11.034407,BUY_NO,KXHIGHNY-25DEC18-B52.5,71.0,8,0.12,5.8,SIM,SIM_433,2025-12-18 04:46:11.034407,2025-12-18 04:46:11.034407,0.0,
2025-12-18 04:48:41.672761,BUY_NO,KXHIGHNY-25DEC18-B52.5,73.0,7,0.1,5.209999999999999,SIM,SIM_434,2025-12-18 04:48:41.672761,2025-12-18 04:48:41.672761,0.0,
2025-12-18 04:56:23.609305,BUY_NO,KXHIGHNY-25DEC18-B52.5,72.0,7,0.1,5.14,SIM,SIM_435,2025-12-18 04:56:23.609305,2025-12-18 04:56:23.609305,0.0,
2025-12-18 07:26:46.553868,BUY_NO,KXHIGHNY-25DEC18-B50.5,41.0,8,0.14,3.42,SIM,SIM_436,2025-12-18 07:26:46.553868,2025-12-18 07:26:46.553868,0.0,
2025-12-18 08:47:43.353959,BUY_NO,KXHIGHNY-25DEC18-B52.5,64.0,1,0.02,0.66,SIM,SIM_437,2025-12-18 08:47:43.353959,2025-12-18 08:47:43.353959,0.0,
2025-12-18 10:17:32.153571,BUY_NO,KXHIGHNY-25DEC18-B52.5,73.0,4,0.06,2.98,SIM,SIM_438,2025-12-18 10:17:32.153571,2025-12-18 10:17:32.153571,0.0,
2025-12-18 12:19:55.603896,BUY_YES,KXHIGHNY-25DEC19-B54.5,12.0,50,0.37,6.37,SIM,SIM_439,2025-12-18 12:19:55.603896,2025-12-18 12:19:55.603896,0.0,
2025-12-18 12:26:08.544459,BUY_NO,KXHIGHNY-25DEC19-B58.5,65.0,12,0.2,8.0,SIM,SIM_440,2025-12-18 12:26:08.544459,2025-12-18 12:26:08.544459,0.0,
2025-12-18 12:26:17.639082,BUY_NO,KXHIGHNY-25DEC19-B58.5,66.0,7,0.11,4.73,SIM,SIM_441,2025-12-18 12:26:17.639082,2025-12-18 12:26:17.639082,0.0,
2025-12-18 12:26:34.489998,BUY_NO,KXHIGHNY-25DEC19-B58.5,67.0,2,0.04,1.3800000000000001,SIM,SIM_442,2025-12-18 12:26:34.489998,2025-12-18 12:26:34.489998,0.0,
2025-12-18 12:27:54.698061,BUY_NO,KXHIGHNY-25DEC19-B58.5,67.0,1,0.02,0.6900000000000001,SIM,SIM_443,2025-12-18 12:27:54.698061,2025-12-18 12:27:54.698061,0.0,
2025-12-18 12:44:12.879519,BUY_NO,KXHIGHNY-25DEC19-B58.5,66.0,1,0.02,0.68,SIM,SIM_444,2025-12-18 12:44:12.879519,2025-12-18 12:44:12.879519,0.0,
2025-12-18 12:46:10.229645,BUY_NO,KXHIGHNY-25DEC19-B58.5,62.0,8,0.14,5.1,SIM,SIM_445,2025-12-18 12:46:10.229645,2025-12-18 12:46:10.229645,0.0,
2025-12-18 12:46:19.943243,BUY_NO,KXHIGHNY-25DEC19-B58.5,61.0,8,0.14,5.02,SIM,SIM_446,2025-12-18 12:46:19.943243,2025-12-18 12:46:19.943243,0.0,
2025-12-18 12:48:58.730473,BUY_YES,KXHIGHNY-25DEC19-B56.5,31.0,24,0.36,7.8,SIM,SIM_447,2025-12-18 12:48:58.730473,2025-12-18 12:48:58.730473,0.0,
2025-12-18 12:48:58.730589,BUY_NO,KXHIGHNY-25DEC19-B58.5,61.0,6,0.1,3.7600000000000002,SIM,SIM_448,2025-12-18 12:48:58.730589,2025-12-18 12:48:58.730589,0.0,
2025-12-18 12:52:43.728816,BUY_YES,KXHIGHNY-25DEC19-B56.5,31.0,20,0.3,6.5,SIM,SIM_449,2025-12-18 12:52:43.728816,2025-12-18 12:52:43.728816,0.0,
2025-12-18 12:54:58.624576,BUY_NO,KXHIGHNY-25DEC19-B58.5,62.0,1,0.02,0.64,SIM,SIM_450,2025-12-18 12:54:58.624576,2025-12-18 12:54:58.624576,0.0,
2025-12-18 12:55:00.441369,BUY_NO,KXHIGHNY-25DEC19-B58.5,61.0,2,0.04,1.26,SIM,SIM_451,2025-12-18 12:55:00.441369,2025-12-18 12:55:00.441369,0.0,
2025-12-18 12:55:12.360137,BUY_YES,KXHIGHNY-25DEC19-B56.5,31.0,6,0.09,1.95,SIM,SIM_452,2025-12-18 12:55:12.360137,2025-12-18 12:55:12.360137,0.0,
2025-12-18 22:07:00.724839,BUY_NO,KXHIGHNY-25DEC19-B58.5,69.0,1,0.02,0.71,SIM,SIM_453,2025-12-18 22:07:00.724839,2025-12-18 22:07:00.724839,0.0,
2025-12-19 04:51:10.403825,BUY_NO,KXHIGHNY-25DEC19-B58.5,47.0,1,0.02,0.49,SIM,SIM_454,2025-12-19 04:51:10.403825,2025-12-19 04:51:10.403825,0.0,
2025-12-19 04:57:05.704301,BUY_NO,KXHIGHNY-25DEC19-B60.5,80.0,9,0.11,7.3100000000000005,SIM,SIM_455,2025-12-19 04:57:05.704301,2025-12-19 04:57:05.704301,0.0,
2025-12-19 05:03:30.478628,BUY_NO,KXHIGHNY-25DEC19-B60.5,81.0,6,0.07,4.930000000000001,SIM,SIM_456,2025-12-19 05:03:30.478628,2025-12-19 05:03:30.478628,0.0,
2025-12-19 05:04:35.653091,BUY_NO,KXHIGHNY-25DEC19-B60.5,81.0,4,0.05,3.29,SIM,SIM_457,2025-12-19 05:04:35.653091,2025-12-19 05:04:35.653091,0.0,
2025-12-19 05:04:43.003939,BUY_NO,KXHIGHNY-25DEC19-B60.5,80.0,4,0.05,3.25,SIM,SIM_458,2025-12-19 05:04:43.003939,2025-12-19 05:04:43.003939,0.0,
2025-12-19 05:04:45.253703,BUY_NO,KXHIGHNY-25DEC19-B60.5,80.0,3,0.04,2.4400000000000004,SIM,SIM_459,2025-12-19 05:04:45.253703,2025-12-19 05:04:45.253703,0.0,
2025-12-19 05:04:51.825373,BUY_NO,KXHIGHNY-25DEC19-B60.5,79.0,2,0.03,1.61,SIM,SIM_460,2025-12-19 05:04:51.825373,2025-12-19 05:04:51.825373,0.0,
2025-12-19 20:40:08.709945,BUY_YES,KXHIGHNY-25DEC20-B40.5,9.0,14,0.09,1.35,SIM,SIM_461,2025-12-19 20:40:08.709945,2025-12-19 20:40:08.709945,0.0,
2025-12-20 03:46:08.378974,BUY_YES,KXHIGHNY-25DEC20-B36.5,16.0,50,0.48,8.48,SIM,SIM_462,2025-12-20 03:46:08.378974,2025-12-20 03:46:08.378974,0.0,
2025-12-20 07:20:03.988268,BUY_YES,KXHIGHNY-25DEC21-B40.5,4.0,10,0.03,0.43000000000000005,SIM,SIM_463,2025-12-20 07:20:03.988268,2025-12-20 07:20:03.988268,0.0,
2025-12-20 10:38:06.803590,BUY_YES,KXHIGHNY-25DEC20-B40.5,24.0,9,0.12,2.2800000000000002,SIM,SIM_464,2025-12-20 10:38:06.803590,2025-12-20 10:38:06.803590,0.0,
2025-12-20 10:42:55.078771,BUY_YES,KXHIGHNY-25DEC21-T47,3.0,50,0.11,1.61,SIM,SIM_465,2025-12-20 10:42:55.078771,2025-12-20 10:42:55.078771,0.0,
2025-12-20 10:43:37.925345,BUY_YES,KXHIGHNY-25DEC20-B40.5,18.0,27,0.28,5.14,SIM,SIM_466,2025-12-20 10:43:37.925345,2025-12-20 10:43:37.925345,0.0,
2025-12-20 10:55:57.203850,BUY_YES,KXHIGHNY-25DEC20-B38.5,42.0,20,0.35,8.75,SIM,SIM_467,2025-12-20 10:55:57.203850,2025-12-20 10:55:57.203850,0.0,
2025-12-20 10:56:02.203776,BUY_YES,KXHIGHNY-25DEC20-B38.5,42.0,17,0.29,7.43,SIM,SIM_468,2025-12-20 10:56:02.203776,2025-12-20 10:56:02.203776,0.0,
2025-12-20 11:03:56.253753,BUY_YES,KXHIGHNY-25DEC20-B38.5,41.0,13,0.23,5.5600000000000005,SIM,SIM_469,2025-12-20 11:03:56.253753,2025-12-20 11:03:56.253753,0.0,
2025-12-20 16:23:25.608091,BUY_YES,KXHIGHNY-25DEC21-B46.5,21.0,5,0.06,1.11,SIM,SIM_470,2025-12-20 16:23:25.608091,2025-12-20 16:23:25.608091,0.0,
2025-12-20 23:51:15.605628,BUY_YES,KXHIGHNY-25DEC21-B42.5,14.0,42,0.36,6.240000000000001,SIM,SIM_471,2025-12-20 23:51:15.605628,2025-12-20 23:51:15.605628,0.0,
2025-12-20 23:51:22.911956,BUY_YES,KXHIGHNY-25DEC21-B42.5,13.0,8,0.07,1.11,SIM,SIM_472,2025-12-20 23:51:22.911956,2025-12-20 23:51:22.911956,0.0,
2025-12-21 07:07:41.689338,BUY_YES,KXHIGHNY-25DEC21-B44.5,34.0,5,0.08,1.7800000000000002,SIM,SIM_473,2025-12-21 07:07:41.689338,2025-12-21 07:07:41.689338,0.0,
2025-12-21 07:07:57.129647,BUY_YES,KXHIGHNY-25DEC21-B44.5,33.0,7,0.11,2.42,SIM,SIM_474,2025-12-21 07:07:57.129647,2025-12-21 07:07:57.129647,0.0,
2025-12-21 07:09:09.446508,BUY_YES,KXHIGHNY-25DEC21-B44.5,30.0,17,0.25,5.35,SIM,SIM_475,2025-12-21 07:09:09.446508,2025-12-21 07:09:09.446508,0.0,
2025-12-21 07:09:15.131315,BUY_YES,KXHIGHNY-25DEC21-B44.5,30.0,10,0.15,3.15,SIM,SIM_476,2025-12-21 07:09:15.131315,2025-12-21 07:09:15.131315,0.0,
2025-12-21 07:09:19.244773,BUY_YES,KXHIGHNY-25DEC21-B44.5,29.0,11,0.16,3.35,SIM,SIM_477,2025-12-21 07:09:19.244773,2025-12-21 07:09:19.244773,0.0,
2025-12-21 07:55:13.419606,BUY_YES,KXHIGHNY-25DEC21-B46.5,33.0,25,0.39,8.64,SIM,SIM_478,2025-12-21 07:55:13.419606,2025-12-21 07:55:13.419606,0.0,
2025-12-21 07:55:17.242879,BUY_YES,KXHIGHNY-25DEC21-B46.5,34.0,20,0.32,7.120000000000001,SIM,SIM_479,2025-12-21 07:55:17.242879,2025-12-21 07:55:17.242879,0.0,
2025-12-21 10:31:19.306359,BUY_YES,KXHIGHNY-25DEC22-B40.5,20.0,7,0.08,1.4800000000000002,SIM,SIM_480,2025-12-21 10:31:19.306359,2025-12-21 10:31:19.306359,0.0,
2025-12-21 10:46:05.129832,BUY_NO,KXHIGHNY-25DEC22-B36.5,72.0,1,0.02,0.74,SIM,SIM_481,2025-12-21 10:46:05.129832,2025-12-21 10:46:05.129832,0.0,
2025-12-22 07:18:55.802184,BUY_YES,KXHIGHNY-25DEC23-B44.5,5.0,50,0.17,2.67,SIM,SIM_482,2025-12-22 07:18:55.802184,2025-12-22 07:18:55.802184,0.0,
2025-12-22 07:18:56.016280,BUY_YES,KXHIGHNY-25DEC23-T38,14.0,44,0.38,6.54,SIM,SIM_483,2025-12-22 07:18:56.016280,2025-12-22 07:18:56.016280,0.0,
2025-12-22 07:19:11.932245,BUY_YES,KXHIGHNY-25DEC23-T38,14.0,6,0.06,0.9000000000000001,SIM,SIM_484,2025-12-22 07:19:11.932245,2025-12-22 07:19:11.932245,0.0,
2025-12-22 07:33:01.867096,BUY_NO,KXHIGHNY-25DEC23-B42.5,75.0,8,0.11,6.11,SIM,SIM_485,2025-12-22 07:33:01.867096,2025-12-22 07:33:01.867096,0.0,
2025-12-22 07:33:28.233016,BUY_NO,KXHIGHNY-25DEC23-B42.5,76.0,6,0.08,4.640000000000001,SIM,SIM_486,2025-12-22 07:33:28.233016,2025-12-22 07:33:28.233016,0.0,
2025-12-22 07:33:43.539858,BUY_NO,KXHIGHNY-25DEC23-B42.5,75.0,4,0.06,3.06,SIM,SIM_487,2025-12-22 07:33:43.539858,2025-12-22 07:33:43.539858,0.0,
2025-12-22 07:33:51.539628,BUY_YES,KXHIGHNY-25DEC23-B38.5,27.0,25,0.35,7.1,SIM,SIM_488,2025-12-22 07:33:51.539628,2025-12-22 07:33:51.539628,0.0,
2025-12-22 07:33:52.974434,BUY_YES,KXHIGHNY-25DEC23-B38.5,26.0,25,0.34,6.84,SIM,SIM_489,2025-12-22 07:33:52.974434,2025-12-22 07:33:52.974434,0.0,
2025-12-22 08:37:48.526840,BUY_NO,KXHIGHNY-25DEC22-B36.5,86.0,5,0.05,4.35,SIM,SIM_490,2025-12-22 08:37:48.526840,2025-12-22 08:37:48.526840,0.0,
2025-12-22 09:56:52.324925,BUY_YES,KXHIGHNY-25DEC22-B40.5,15.0,43,0.39,6.84,SIM,SIM_491,2025-12-22 09:56:52.324925,2025-12-22 09:56:52.324925,0.0,
2025-12-22 10:29:13.193527,BUY_NO,KXHIGHNY-25DEC22-B38.5,33.0,8,0.13,2.77,SIM,SIM_492,2025-12-22 10:29:13.193527,2025-12-22 10:29:13.193527,0.0,
2025-12-22 10:29:14.450082,BUY_NO,KXHIGHNY-25DEC22-B38.5,33.0,4,0.07,1.3900000000000001,SIM,SIM_493,2025-12-22 10:29:14.450082,2025-12-22 10:29:14.450082,0.0,
2025-12-22 10:53:39.780069,BUY_NO,KXHIGHNY-25DEC22-B38.5,20.0,38,0.43,8.030000000000001,SIM,SIM_494,2025-12-22 10:53:39.780069,2025-12-22 10:53:39.780069,0.0,
2025-12-23 04:15:56.480077,BUY_NO,KXHIGHNY-25DEC23-B40.5,44.0,2,0.04,0.92,SIM,SIM_495,2025-12-23 04:15:56.480077,2025-12-23 04:15:56.480077,0.0,
2025-12-23 04:17:52.988441,BUY_NO,KXHIGHNY-25DEC23-B40.5,32.0,24,0.37,8.049999999999999,SIM,SIM_496,2025-12-23 04:17:52.988441,2025-12-23 04:17:52.988441,0.0,
2025-12-23 04:17:54.230968,BUY_NO,KXHIGHNY-25DEC23-B40.5,32.0,21,0.32,7.04,SIM,SIM_497,2025-12-23 04:17:54.230968,2025-12-23 04:17:54.230968,0.0,
2025-12-23 04:19:01.478575,BUY_NO,KXHIGHNY-25DEC23-B40.5,27.0,3,0.05,0.8600000000000001,SIM,SIM_498,2025-12-23 04:19:01.478575,2025-12-23 04:19:01.478575,0.0,
2025-12-23 09:29:35.478378,BUY_YES,KXHIGHNY-25DEC24-B46.5,7.0,11,0.06,0.8300000000000001,SIM,SIM_499,2025-12-23 09:29:35.478378,2025-12-23 09:29:35.478378,0.0,
2025-12-23 10:59:03.231218,BUY_YES,KXHIGHNY-25DEC24-B42.5,34.0,4,0.07,1.4300000000000002,SIM,SIM_500,2025-12-23 10:59:03.231218,2025-12-23 10:59:03.231218,0.0,
2025-12-23 16:35:13.275049,BUY_NO,KXHIGHNY-25DEC23-B42.5,87.0,2,0.02,1.76,SIM,SIM_501,2025-12-23 16:35:13.275049,2025-12-23 16:35:13.275049,0.0,
2025-12-23 19:34:18.335053,BUY_YES,KXHIGHNY-25DEC24-B42.5,31.0,23,0.35,7.4799999999999995,SIM,SIM_502,2025-12-23 19:34:18.335053,2025-12-23 19:34:18.335053,0.0,
2025-12-23 19:36:01.426974,BUY_YES,KXHIGHNY-25DEC24-B42.5,29.0,23,0.34,7.01,SIM,SIM_503,2025-12-23 19:36:01.426974,2025-12-23 19:36:01.426974,0.0,
2025-12-23 22:01:21.490379,BUY_NO,KXHIGHNY-25DEC24-B40.5,85.0,1,0.01,0.86,SIM,SIM_504,2025-12-23 22:01:21.490379,2025-12-23 22:01:21.490379,0.0,
2025-12-23 22:02:27.501962,BUY_NO,KXHIGHNY-25DEC24-B40.5,85.0,1,0.01,0.86,SIM,SIM_505,2025-12-23 22:02:27.501962,2025-12-23 22:02:27.501962,0.0,
2025-12-24 04:32:25.249171,BUY_NO,KXHIGHNY-25DEC24-T47,91.0,2,0.02,1.84,SIM,SIM_506,2025-12-24 04:32:25.249171,2025-12-24 04:32:25.249171,0.0,
2025-12-24 05:23:08.541437,BUY_YES,KXHIGHNY-25DEC24-B46.5,17.0,2,0.02,0.36000000000000004,SIM,SIM_507,2025-12-24 05:23:08.541437,2025-12-24 05:23:08.541437,0.0,
2025-12-24 05:45:07.935200,BUY_YES,KXHIGHNY-25DEC24-B44.5,49.0,7,0.13,3.5599999999999996,SIM,SIM_508,2025-12-24 05:45:07.935200,2025-12-24 05:45:07.935200,0.0,
2025-12-24 05:45:09.156274,BUY_YES,KXHIGHNY-25DEC24-B44.5,49.0,1,0.02,0.51,SIM,SIM_509,2025-12-24 05:45:09.156274,2025-12-24 05:45:09.156274,0.0,
2025-12-24 07:06:52.109733,BUY_YES,KXHIGHNY-25DEC24-B46.5,19.0,4,0.05,0.81,SIM,SIM_510,2025-12-24 07:06:52.109733,2025-12-24 07:06:52.109733,0.0,
2025-12-24 07:07:29.300013,BUY_YES,KXHIGHNY-25DEC24-B46.5,18.0,8,0.09,1.53,SIM,SIM_511,2025-12-24 07:07:29.300013,2025-12-24 07:07:29.300013,0.0,
2025-12-24 08:07:26.751749,BUY_YES,KXHIGHNY-25DEC24-B44.5,62.0,1,0.02,0.64,SIM,SIM_512,2025-12-24 08:07:26.751749,2025-12-24 08:07:26.751749,0.0,
2025-12-24 08:07:40.879548,BUY_YES,KXHIGHNY-25DEC24-B44.5,61.0,2,0.04,1.26,SIM,SIM_513,2025-12-24 08:07:40.879548,2025-12-24 08:07:40.879548,0.0,
2025-12-24 08:07:42.107764,BUY_YES,KXHIGHNY-25DEC24-B44.5,61.0,1,0.02,0.63,SIM,SIM_514,2025-12-24 08:07:42.107764,2025-12-24 08:07:42.107764,0.0,
2025-12-24 08:52:02.607015,BUY_YES,KXHIGHNY-25DEC24-B46.5,27.0,15,0.21,4.260000000000001,SIM,SIM_515,2025-12-24 08:52:02.607015,2025-12-24 08:52:02.607015,0.0,
2025-12-24 08:52:04.392745,BUY_YES,KXHIGHNY-25DEC24-B46.5,27.0,10,0.14,2.8400000000000003,SIM,SIM_516,2025-12-24 08:52:04.392745,2025-12-24 08:52:04.392745,0.0,
2025-12-24 09:19:01.993642,BUY_YES,KXHIGHNY-25DEC24-B44.5,63.0,6,0.1,3.8800000000000003,SIM,SIM_517,2025-12-24 09:19:01.993642,2025-12-24 09:19:01.993642,0.0,
2025-12-24 09:19:56.009166,BUY_YES,KXHIGHNY-25DEC24-B44.5,63.0,4,0.07,2.59,SIM,SIM_518,2025-12-24 09:19:56.009166,2025-12-24 09:19:56.009166,0.0,
2025-12-24 09:20:27.038658,BUY_YES,KXHIGHNY-25DEC24-B44.5,63.0,3,0.05,1.9400000000000002,SIM,SIM_519,2025-12-24 09:20:27.038658,2025-12-24 09:20:27.038658,0.0,
2025-12-24 09:21:30.875248,BUY_YES,KXHIGHNY-25DEC24-B44.5,62.0,3,0.05,1.91,SIM,SIM_520,2025-12-24 09:21:30.875248,2025-12-24 09:21:30.875248,0.0,
2025-12-24 10:52:34.624796,BUY_YES,KXHIGHNY-25DEC24-B44.5,65.0,8,0.13,5.33,SIM,SIM_521,2025-12-24 10:52:34.624796,2025-12-24 10:52:34.624796,0.0,
2025-12-24 10:52:36.118011,BUY_YES,KXHIGHNY-25DEC24-B44.5,65.0,6,0.1,4.0,SIM,SIM_522,2025-12-24 10:52:36.118011,2025-12-24 10:52:36.118011,0.0,
2025-12-24 10:53:05.659967,BUY_YES,KXHIGHNY-25DEC24-B44.5,3.0,8,0.02,0.26,SIM,SIM_523,2025-12-24 10:53:05.659967,2025-12-24 10:53:05.659967,0.0,
2025-12-24 11:13:18.060101,BUY_NO,KXHIGHNY-25DEC24-T47,91.0,1,0.01,0.92,SIM,SIM_524,2025-12-24 11:13:18.060101,2025-12-24 11:13:18.060101,0.0,
2025-12-24 11:19:53.488503,BUY_NO,KXHIGHNY-25DEC24-T47,86.0,6,0.06,5.22,SIM,SIM_525,2025-12-24 11:19:53.488503,2025-12-24 11:19:53.488503,0.0,
2025-12-24 13:14:07.113311,BUY_YES,KXHIGHNY-25DEC25-B43.5,12.0,20,0.15,2.55,SIM,SIM_526,2025-12-24 13:14:07.113311,2025-12-24 13:14:07.113311,0.0,
2025-12-24 13:14:23.438563,BUY_YES,KXHIGHNY-25DEC25-B43.5,12.0,13,0.1,1.6600000000000001,SIM,SIM_527,2025-12-24 13:14:23.438563,2025-12-24 13:14:23.438563,0.0,
2025-12-24 13:15:29.814075,BUY_YES,KXHIGHNY-25DEC25-B43.5,12.0,6,0.05,0.77,SIM,SIM_528,2025-12-24 13:15:29.814075,2025-12-24 13:15:29.814075,0.0,
