time,action,ticker,price,qty,fee,cost,source,order_id,order_time,fill_time,fill_delay_s,place_time
2025-12-14 05:04:44.116918,BUY_YES,KXHIGHNY-25DEC14-B34.5,15.0,1,0.01,0.16,SIM,SIM_396,2025-12-14 05:04:44.116918,2025-12-14 05:04:44.116918,0.0,
2025-12-14 05:04:45.796109,BUY_YES,KXHIGHNY-25DEC14-B34.5,15.0,1,0.01,0.16,SIM,SIM_397,2025-12-14 05:04:45.796109,2025-12-14 05:04:45.796109,0.0,
2025-12-14 05:04:47.018924,BUY_YES,KXHIGHNY-25DEC14-B34.5,13.0,1,0.01,0.14,SIM,SIM_398,2025-12-14 05:04:47.018924,2025-12-14 05:04:47.018924,0.0,
2025-12-14 05:05:01.178452,BUY_YES,KXHIGHNY-25DEC14-B34.5,15.0,1,0.01,0.16,SIM,SIM_399,2025-12-14 05:05:01.178452,2025-12-14 05:05:01.178452,0.0,
2025-12-14 05:05:06.069044,BUY_YES,KXHIGHNY-25DEC14-B34.5,13.0,1,0.01,0.14,SIM,SIM_400,2025-12-14 05:05:06.069044,2025-12-14 05:05:06.069044,0.0,
2025-12-14 05:05:08.939003,BUY_YES,KXHIGHNY-25DEC14-B34.5,15.0,1,0.01,0.16,SIM,SIM_401,2025-12-14 05:05:08.939003,2025-12-14 05:05:08.939003,0.0,
2025-12-14 05:05:10.159778,BUY_YES,KXHIGHNY-25DEC14-B34.5,13.0,1,0.01,0.14,SIM,SIM_402,2025-12-14 05:05:10.159778,2025-12-14 05:05:10.159778,0.0,
2025-12-14 06:31:38.629251,BUY_YES,KXHIGHNY-25DEC14-B34.5,5.0,5,0.02,0.27,SIM,SIM_403,2025-12-14 06:31:38.629251,2025-12-14 06:31:38.629251,0.0,
2025-12-14 06:31:54.049739,BUY_YES,KXHIGHNY-25DEC14-B34.5,5.0,4,0.02,0.22,SIM,SIM_404,2025-12-14 06:31:54.049739,2025-12-14 06:31:54.049739,0.0,
2025-12-14 06:31:56.994680,BUY_YES,KXHIGHNY-25DEC14-B34.5,5.0,3,0.01,0.16000000000000003,SIM,SIM_405,2025-12-14 06:31:56.994680,2025-12-14 06:31:56.994680,0.0,
2025-12-14 07:29:36.253205,BUY_YES,KXHIGHNY-25DEC15-T33,6.0,6,0.03,0.39,SIM,SIM_406,2025-12-14 07:29:36.253205,2025-12-14 07:29:36.253205,0.0,
2025-12-14 07:29:36.253369,BUY_YES,KXHIGHNY-25DEC15-T26,4.0,8,0.03,0.35,SIM,SIM_407,2025-12-14 07:29:36.253369,2025-12-14 07:29:36.253369,0.0,
2025-12-14 07:29:40.540827,BUY_YES,KXHIGHNY-25DEC15-T26,4.0,11,0.03,0.47,SIM,SIM_408,2025-12-14 07:29:40.540827,2025-12-14 07:29:40.540827,0.0,
2025-12-14 07:29:41.649680,BUY_YES,KXHIGHNY-25DEC15-T26,3.0,10,0.03,0.32999999999999996,SIM,SIM_409,2025-12-14 07:29:41.649680,2025-12-14 07:29:41.649680,0.0,
2025-12-14 07:29:41.982269,BUY_YES,KXHIGHNY-25DEC15-T33,5.0,6,0.02,0.32000000000000006,SIM,SIM_410,2025-12-14 07:29:41.982269,2025-12-14 07:29:41.982269,0.0,
2025-12-14 07:29:42.316286,BUY_YES,KXHIGHNY-25DEC15-B26.5,11.0,1,0.01,0.12,SIM,SIM_411,2025-12-14 07:29:42.316286,2025-12-14 07:29:42.316286,0.0,
2025-12-14 07:29:48.312667,BUY_YES,KXHIGHNY-25DEC15-T26,3.0,9,0.02,0.29000000000000004,SIM,SIM_412,2025-12-14 07:29:48.312667,2025-12-14 07:29:48.312667,0.0,
2025-12-14 07:30:04.096585,BUY_YES,KXHIGHNY-25DEC15-T26,3.0,8,0.02,0.26,SIM,SIM_413,2025-12-14 07:30:04.096585,2025-12-14 07:30:04.096585,0.0,
2025-12-14 07:30:07.982212,BUY_YES,KXHIGHNY-25DEC15-T26,3.0,8,0.02,0.26,SIM,SIM_414,2025-12-14 07:30:07.982212,2025-12-14 07:30:07.982212,0.0,
2025-12-14 07:30:13.205618,BUY_YES,KXHIGHNY-25DEC15-T26,3.0,7,0.02,0.22999999999999998,SIM,SIM_415,2025-12-14 07:30:13.205618,2025-12-14 07:30:13.205618,0.0,
2025-12-14 07:33:33.033228,BUY_YES,KXHIGHNY-25DEC15-T33,5.0,5,0.02,0.27,SIM,SIM_416,2025-12-14 07:33:33.033228,2025-12-14 07:33:33.033228,0.0,
2025-12-14 07:33:34.134443,BUY_YES,KXHIGHNY-25DEC15-T33,5.0,5,0.02,0.27,SIM,SIM_417,2025-12-14 07:33:34.134443,2025-12-14 07:33:34.134443,0.0,
2025-12-14 07:39:41.030296,BUY_YES,KXHIGHNY-25DEC15-T26,4.0,4,0.02,0.18,SIM,SIM_418,2025-12-14 07:39:41.030296,2025-12-14 07:39:41.030296,0.0,
2025-12-14 07:39:41.030488,BUY_YES,KXHIGHNY-25DEC15-T33,6.0,2,0.01,0.13,SIM,SIM_419,2025-12-14 07:39:41.030488,2025-12-14 07:39:41.030488,0.0,
2025-12-14 07:39:42.125610,BUY_YES,KXHIGHNY-25DEC15-T26,3.0,5,0.02,0.16999999999999998,SIM,SIM_420,2025-12-14 07:39:42.125610,2025-12-14 07:39:42.125610,0.0,
2025-12-14 07:39:42.132036,BUY_YES,KXHIGHNY-25DEC15-T33,5.0,4,0.02,0.22,SIM,SIM_421,2025-12-14 07:39:42.132036,2025-12-14 07:39:42.132036,0.0,
2025-12-14 07:43:34.026457,BUY_YES,KXHIGHNY-25DEC15-T33,5.0,2,0.01,0.11,SIM,SIM_422,2025-12-14 07:43:34.026457,2025-12-14 07:43:34.026457,0.0,
2025-12-14 07:43:35.046896,BUY_YES,KXHIGHNY-25DEC15-T33,5.0,2,0.01,0.11,SIM,SIM_423,2025-12-14 07:43:35.046896,2025-12-14 07:43:35.046896,0.0,
2025-12-14 07:49:42.034834,BUY_YES,KXHIGHNY-25DEC15-T26,4.0,2,0.01,0.09,SIM,SIM_424,2025-12-14 07:49:42.034834,2025-12-14 07:49:42.034834,0.0,
2025-12-14 07:49:43.090164,BUY_YES,KXHIGHNY-25DEC15-T33,5.0,1,0.01,0.060000000000000005,SIM,SIM_425,2025-12-14 07:49:43.090164,2025-12-14 07:49:43.090164,0.0,
2025-12-14 07:49:43.207972,BUY_YES,KXHIGHNY-25DEC15-T26,3.0,2,0.01,0.06999999999999999,SIM,SIM_426,2025-12-14 07:49:43.207972,2025-12-14 07:49:43.207972,0.0,
2025-12-14 13:00:47.658868,BUY_YES,KXHIGHNY-25DEC15-B32.5,10.0,1,0.01,0.11,SIM,SIM_427,2025-12-14 13:00:47.658868,2025-12-14 13:00:47.658868,0.0,
2025-12-14 13:14:30.105620,BUY_YES,KXHIGHNY-25DEC15-B32.5,9.0,1,0.01,0.09999999999999999,SIM,SIM_428,2025-12-14 13:14:30.105620,2025-12-14 13:14:30.105620,0.0,
2025-12-14 13:16:16.870434,BUY_YES,KXHIGHNY-25DEC15-B32.5,9.0,1,0.01,0.09999999999999999,SIM,SIM_429,2025-12-14 13:16:16.870434,2025-12-14 13:16:16.870434,0.0,
2025-12-15 07:28:04.045999,BUY_YES,KXHIGHNY-25DEC16-B30.5,26.0,1,0.02,0.28,SIM,SIM_430,2025-12-15 07:28:04.045999,2025-12-15 07:28:04.045999,0.0,
2025-12-15 07:28:41.824949,BUY_YES,KXHIGHNY-25DEC16-B30.5,25.0,1,0.02,0.27,SIM,SIM_431,2025-12-15 07:28:41.824949,2025-12-15 07:28:41.824949,0.0,
2025-12-15 07:58:15.836973,BUY_YES,KXHIGHNY-25DEC15-B30.5,25.0,1,0.02,0.27,SIM,SIM_432,2025-12-15 07:58:15.836973,2025-12-15 07:58:15.836973,0.0,
2025-12-15 08:02:53.254140,BUY_YES,KXHIGHNY-25DEC15-B30.5,24.0,1,0.02,0.26,SIM,SIM_433,2025-12-15 08:02:53.254140,2025-12-15 08:02:53.254140,0.0,
2025-12-15 08:05:01.321090,BUY_YES,KXHIGHNY-25DEC15-B30.5,24.0,1,0.02,0.26,SIM,SIM_434,2025-12-15 08:05:01.321090,2025-12-15 08:05:01.321090,0.0,
2025-12-15 08:05:07.915580,BUY_YES,KXHIGHNY-25DEC15-B30.5,24.0,1,0.02,0.26,SIM,SIM_435,2025-12-15 08:05:07.915580,2025-12-15 08:05:07.915580,0.0,
2025-12-15 08:09:25.314171,BUY_YES,KXHIGHNY-25DEC15-B30.5,24.0,1,0.02,0.26,SIM,SIM_436,2025-12-15 08:09:25.314171,2025-12-15 08:09:25.314171,0.0,
2025-12-15 13:09:58.099929,BUY_YES,KXHIGHNY-25DEC16-B34.5,15.0,3,0.03,0.48,SIM,SIM_437,2025-12-15 13:09:58.099929,2025-12-15 13:09:58.099929,0.0,
2025-12-15 13:11:37.945769,BUY_YES,KXHIGHNY-25DEC16-B34.5,14.0,2,0.02,0.30000000000000004,SIM,SIM_438,2025-12-15 13:11:37.945769,2025-12-15 13:11:37.945769,0.0,
2025-12-15 13:11:39.121408,BUY_YES,KXHIGHNY-25DEC16-B34.5,14.0,2,0.02,0.30000000000000004,SIM,SIM_439,2025-12-15 13:11:39.121408,2025-12-15 13:11:39.121408,0.0,
2025-12-15 13:11:40.304655,BUY_YES,KXHIGHNY-25DEC16-B34.5,15.0,1,0.01,0.16,SIM,SIM_440,2025-12-15 13:11:40.304655,2025-12-15 13:11:40.304655,0.0,
2025-12-15 13:11:47.673767,BUY_YES,KXHIGHNY-25DEC16-B34.5,14.0,1,0.01,0.15000000000000002,SIM,SIM_441,2025-12-15 13:11:47.673767,2025-12-15 13:11:47.673767,0.0,
2025-12-15 13:11:49.156276,BUY_YES,KXHIGHNY-25DEC16-B34.5,15.0,1,0.01,0.16,SIM,SIM_442,2025-12-15 13:11:49.156276,2025-12-15 13:11:49.156276,0.0,
2025-12-15 13:11:52.116836,BUY_YES,KXHIGHNY-25DEC16-B34.5,14.0,1,0.01,0.15000000000000002,SIM,SIM_443,2025-12-15 13:11:52.116836,2025-12-15 13:11:52.116836,0.0,
2025-12-15 13:11:53.706280,BUY_YES,KXHIGHNY-25DEC16-B34.5,15.0,1,0.01,0.16,SIM,SIM_444,2025-12-15 13:11:53.706280,2025-12-15 13:11:53.706280,0.0,
2025-12-15 13:12:52.170810,BUY_YES,KXHIGHNY-25DEC16-B34.5,15.0,1,0.01,0.16,SIM,SIM_445,2025-12-15 13:12:52.170810,2025-12-15 13:12:52.170810,0.0,
2025-12-15 13:15:48.595390,BUY_YES,KXHIGHNY-25DEC15-B30.5,2.0,35,0.05,0.7500000000000001,SIM,SIM_446,2025-12-15 13:15:48.595390,2025-12-15 13:15:48.595390,0.0,
2025-12-15 13:17:07.709938,BUY_NO,KXHIGHNY-25DEC15-B28.5,2.0,34,0.05,0.7300000000000001,SIM,SIM_447,2025-12-15 13:17:07.709938,2025-12-15 13:17:07.709938,0.0,
2025-12-15 13:19:13.842335,BUY_YES,KXHIGHNY-25DEC15-B30.5,2.0,26,0.04,0.56,SIM,SIM_448,2025-12-15 13:19:13.842335,2025-12-15 13:19:13.842335,0.0,
2025-12-15 13:19:22.140588,BUY_NO,KXHIGHNY-25DEC15-B28.5,2.0,25,0.04,0.54,SIM,SIM_449,2025-12-15 13:19:22.140588,2025-12-15 13:19:22.140588,0.0,
2025-12-15 13:21:07.175837,BUY_NO,KXHIGHNY-25DEC15-B28.5,2.0,22,0.04,0.48,SIM,SIM_450,2025-12-15 13:21:07.175837,2025-12-15 13:21:07.175837,0.0,
2025-12-15 13:22:14.993902,BUY_YES,KXHIGHNY-25DEC15-B30.5,2.0,20,0.03,0.43000000000000005,SIM,SIM_451,2025-12-15 13:22:14.993902,2025-12-15 13:22:14.993902,0.0,
2025-12-15 13:23:11.592449,BUY_YES,KXHIGHNY-25DEC15-B30.5,2.0,14,0.02,0.30000000000000004,SIM,SIM_452,2025-12-15 13:23:11.592449,2025-12-15 13:23:11.592449,0.0,
2025-12-15 13:28:16.408151,BUY_NO,KXHIGHNY-25DEC15-B28.5,3.0,8,0.02,0.26,SIM,SIM_453,2025-12-15 13:28:16.408151,2025-12-15 13:28:16.408151,0.0,
2025-12-15 13:29:02.657749,BUY_NO,KXHIGHNY-25DEC15-B28.5,9.0,2,0.02,0.19999999999999998,SIM,SIM_454,2025-12-15 13:29:02.657749,2025-12-15 13:29:02.657749,0.0,
2025-12-15 13:30:05.208049,BUY_NO,KXHIGHNY-25DEC15-B28.5,9.0,2,0.02,0.19999999999999998,SIM,SIM_455,2025-12-15 13:30:05.208049,2025-12-15 13:30:05.208049,0.0,
2025-12-15 13:31:00.205673,BUY_NO,KXHIGHNY-25DEC15-B28.5,5.0,3,0.01,0.16000000000000003,SIM,SIM_456,2025-12-15 13:31:00.205673,2025-12-15 13:31:00.205673,0.0,
2025-12-15 13:31:03.481161,BUY_NO,KXHIGHNY-25DEC15-B28.5,4.0,4,0.02,0.18,SIM,SIM_457,2025-12-15 13:31:03.481161,2025-12-15 13:31:03.481161,0.0,
2025-12-15 16:06:13.073602,BUY_YES,KXHIGHNY-25DEC16-B34.5,11.0,1,0.01,0.12,SIM,SIM_458,2025-12-15 16:06:13.073602,2025-12-15 16:06:13.073602,0.0,
2025-12-15 16:06:18.797913,BUY_YES,KXHIGHNY-25DEC16-B34.5,14.0,1,0.01,0.15000000000000002,SIM,SIM_459,2025-12-15 16:06:18.797913,2025-12-15 16:06:18.797913,0.0,
2025-12-15 16:06:22.225186,BUY_YES,KXHIGHNY-25DEC16-B34.5,12.0,1,0.01,0.13,SIM,SIM_460,2025-12-15 16:06:22.225186,2025-12-15 16:06:22.225186,0.0,
2025-12-15 16:07:06.158368,BUY_YES,KXHIGHNY-25DEC16-B34.5,13.0,1,0.01,0.14,SIM,SIM_461,2025-12-15 16:07:06.158368,2025-12-15 16:07:06.158368,0.0,
2025-12-15 16:07:50.469686,BUY_YES,KXHIGHNY-25DEC16-B34.5,11.0,1,0.01,0.12,SIM,SIM_462,2025-12-15 16:07:50.469686,2025-12-15 16:07:50.469686,0.0,
2025-12-15 16:08:25.513332,BUY_YES,KXHIGHNY-25DEC16-B34.5,11.0,1,0.01,0.12,SIM,SIM_463,2025-12-15 16:08:25.513332,2025-12-15 16:08:25.513332,0.0,
2025-12-15 21:04:41.644256,BUY_YES,KXHIGHNY-25DEC16-B28.5,12.0,1,0.01,0.13,SIM,SIM_464,2025-12-15 21:04:41.644256,2025-12-15 21:04:41.644256,0.0,
2025-12-16 05:00:55.270884,BUY_YES,KXHIGHNY-25DEC16-B28.5,2.0,3,0.01,0.06999999999999999,SIM,SIM_465,2025-12-16 05:00:55.270884,2025-12-16 05:00:55.270884,0.0,
2025-12-16 05:12:05.422463,BUY_YES,KXHIGHNY-25DEC16-B30.5,18.0,1,0.02,0.19999999999999998,SIM,SIM_466,2025-12-16 05:12:05.422463,2025-12-16 05:12:05.422463,0.0,
2025-12-16 05:13:00.318489,BUY_YES,KXHIGHNY-25DEC16-B30.5,18.0,1,0.02,0.19999999999999998,SIM,SIM_467,2025-12-16 05:13:00.318489,2025-12-16 05:13:00.318489,0.0,
2025-12-16 05:14:03.123223,BUY_YES,KXHIGHNY-25DEC16-B30.5,17.0,1,0.01,0.18000000000000002,SIM,SIM_468,2025-12-16 05:14:03.123223,2025-12-16 05:14:03.123223,0.0,
2025-12-16 05:18:14.413724,BUY_YES,KXHIGHNY-25DEC16-B30.5,15.0,1,0.01,0.16,SIM,SIM_469,2025-12-16 05:18:14.413724,2025-12-16 05:18:14.413724,0.0,
2025-12-16 05:18:23.148398,BUY_YES,KXHIGHNY-25DEC16-B30.5,14.0,1,0.01,0.15000000000000002,SIM,SIM_470,2025-12-16 05:18:23.148398,2025-12-16 05:18:23.148398,0.0,
2025-12-16 05:19:32.286748,BUY_YES,KXHIGHNY-25DEC16-B30.5,14.0,1,0.01,0.15000000000000002,SIM,SIM_471,2025-12-16 05:19:32.286748,2025-12-16 05:19:32.286748,0.0,
2025-12-16 05:20:24.707954,BUY_YES,KXHIGHNY-25DEC16-B30.5,13.0,1,0.01,0.14,SIM,SIM_472,2025-12-16 05:20:24.707954,2025-12-16 05:20:24.707954,0.0,
2025-12-16 05:21:44.820306,BUY_YES,KXHIGHNY-25DEC16-B30.5,13.0,1,0.01,0.14,SIM,SIM_473,2025-12-16 05:21:44.820306,2025-12-16 05:21:44.820306,0.0,
2025-12-16 05:21:47.567341,BUY_YES,KXHIGHNY-25DEC16-B30.5,13.0,1,0.01,0.14,SIM,SIM_474,2025-12-16 05:21:47.567341,2025-12-16 05:21:47.567341,0.0,
2025-12-16 05:24:49.628724,BUY_YES,KXHIGHNY-25DEC16-B30.5,13.0,1,0.01,0.14,SIM,SIM_475,2025-12-16 05:24:49.628724,2025-12-16 05:24:49.628724,0.0,
2025-12-16 05:24:55.826506,BUY_YES,KXHIGHNY-25DEC16-B30.5,13.0,1,0.01,0.14,SIM,SIM_476,2025-12-16 05:24:55.826506,2025-12-16 05:24:55.826506,0.0,
2025-12-16 05:25:02.729210,BUY_YES,KXHIGHNY-25DEC16-B30.5,13.0,1,0.01,0.14,SIM,SIM_477,2025-12-16 05:25:02.729210,2025-12-16 05:25:02.729210,0.0,
2025-12-16 05:28:21.736095,BUY_YES,KXHIGHNY-25DEC16-B30.5,7.0,1,0.01,0.08,SIM,SIM_478,2025-12-16 05:28:21.736095,2025-12-16 05:28:21.736095,0.0,
2025-12-16 08:56:19.978047,BUY_YES,KXHIGHNY-25DEC16-B34.5,14.0,1,0.01,0.15000000000000002,SIM,SIM_479,2025-12-16 08:56:19.978047,2025-12-16 08:56:19.978047,0.0,
2025-12-16 08:56:52.291512,BUY_YES,KXHIGHNY-25DEC16-B34.5,14.0,1,0.01,0.15000000000000002,SIM,SIM_480,2025-12-16 08:56:52.291512,2025-12-16 08:56:52.291512,0.0,
2025-12-16 08:58:02.450912,BUY_YES,KXHIGHNY-25DEC16-B34.5,13.0,1,0.01,0.14,SIM,SIM_481,2025-12-16 08:58:02.450912,2025-12-16 08:58:02.450912,0.0,
2025-12-16 08:58:54.100069,BUY_YES,KXHIGHNY-25DEC16-B34.5,13.0,1,0.01,0.14,SIM,SIM_482,2025-12-16 08:58:54.100069,2025-12-16 08:58:54.100069,0.0,
2025-12-16 08:59:19.269411,BUY_YES,KXHIGHNY-25DEC16-B34.5,11.0,1,0.01,0.12,SIM,SIM_483,2025-12-16 08:59:19.269411,2025-12-16 08:59:19.269411,0.0,
2025-12-16 08:59:31.057118,BUY_YES,KXHIGHNY-25DEC16-B34.5,11.0,1,0.01,0.12,SIM,SIM_484,2025-12-16 08:59:31.057118,2025-12-16 08:59:31.057118,0.0,
2025-12-16 08:59:50.980226,BUY_YES,KXHIGHNY-25DEC16-B34.5,10.0,1,0.01,0.11,SIM,SIM_485,2025-12-16 08:59:50.980226,2025-12-16 08:59:50.980226,0.0,
2025-12-17 05:03:56.792324,BUY_YES,KXHIGHNY-25DEC17-T43,13.0,1,0.01,0.14,SIM,SIM_486,2025-12-17 05:03:56.792324,2025-12-17 05:03:56.792324,0.0,
2025-12-17 05:04:31.195326,BUY_YES,KXHIGHNY-25DEC17-T43,11.0,1,0.01,0.12,SIM,SIM_487,2025-12-17 05:04:31.195326,2025-12-17 05:04:31.195326,0.0,
2025-12-17 05:04:33.843786,BUY_YES,KXHIGHNY-25DEC17-T43,11.0,1,0.01,0.12,SIM,SIM_488,2025-12-17 05:04:33.843786,2025-12-17 05:04:33.843786,0.0,
2025-12-17 05:05:00.251891,BUY_YES,KXHIGHNY-25DEC17-T43,11.0,1,0.01,0.12,SIM,SIM_489,2025-12-17 05:05:00.251891,2025-12-17 05:05:00.251891,0.0,
2025-12-17 05:05:01.268517,BUY_YES,KXHIGHNY-25DEC17-T43,11.0,1,0.01,0.12,SIM,SIM_490,2025-12-17 05:05:01.268517,2025-12-17 05:05:01.268517,0.0,
2025-12-17 05:05:19.371035,BUY_YES,KXHIGHNY-25DEC17-T43,11.0,1,0.01,0.12,SIM,SIM_491,2025-12-17 05:05:19.371035,2025-12-17 05:05:19.371035,0.0,
2025-12-17 05:07:29.268758,BUY_YES,KXHIGHNY-25DEC17-T43,6.0,1,0.01,0.06999999999999999,SIM,SIM_492,2025-12-17 05:07:29.268758,2025-12-17 05:07:29.268758,0.0,
2025-12-17 05:07:41.334297,BUY_YES,KXHIGHNY-25DEC17-T43,6.0,1,0.01,0.06999999999999999,SIM,SIM_493,2025-12-17 05:07:41.334297,2025-12-17 05:07:41.334297,0.0,
2025-12-17 05:07:42.377183,BUY_YES,KXHIGHNY-25DEC17-T43,7.0,1,0.01,0.08,SIM,SIM_494,2025-12-17 05:07:42.377183,2025-12-17 05:07:42.377183,0.0,
2025-12-17 05:08:58.010795,BUY_YES,KXHIGHNY-25DEC17-T43,5.0,1,0.01,0.060000000000000005,SIM,SIM_495,2025-12-17 05:08:58.010795,2025-12-17 05:08:58.010795,0.0,
2025-12-17 05:09:05.453293,BUY_YES,KXHIGHNY-25DEC17-T43,4.0,1,0.01,0.05,SIM,SIM_496,2025-12-17 05:09:05.453293,2025-12-17 05:09:05.453293,0.0,
2025-12-17 08:04:15.906857,BUY_YES,KXHIGHNY-25DEC17-B49.5,9.0,1,0.01,0.09999999999999999,SIM,SIM_497,2025-12-17 08:04:15.906857,2025-12-17 08:04:15.906857,0.0,
2025-12-17 08:08:13.432987,BUY_YES,KXHIGHNY-25DEC17-B49.5,8.0,1,0.01,0.09,SIM,SIM_498,2025-12-17 08:08:13.432987,2025-12-17 08:08:13.432987,0.0,
2025-12-17 08:32:19.557405,BUY_YES,KXHIGHNY-25DEC17-B49.5,7.0,1,0.01,0.08,SIM,SIM_499,2025-12-17 08:32:19.557405,2025-12-17 08:32:19.557405,0.0,
2025-12-17 08:34:24.334672,BUY_YES,KXHIGHNY-25DEC17-B49.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_500,2025-12-17 08:34:24.334672,2025-12-17 08:34:24.334672,0.0,
2025-12-17 08:35:34.355923,BUY_YES,KXHIGHNY-25DEC17-B49.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_501,2025-12-17 08:35:34.355923,2025-12-17 08:35:34.355923,0.0,
2025-12-17 13:00:07.200892,BUY_NO,KXHIGHNY-25DEC17-B47.5,2.0,7,0.01,0.15000000000000002,SIM,SIM_502,2025-12-17 13:00:07.200892,2025-12-17 13:00:07.200892,0.0,
2025-12-17 13:00:59.516388,BUY_YES,KXHIGHNY-25DEC18-B54.5,7.0,1,0.01,0.08,SIM,SIM_503,2025-12-17 13:00:59.516388,2025-12-17 13:00:59.516388,0.0,
2025-12-17 13:01:09.274131,BUY_YES,KXHIGHNY-25DEC18-B54.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_504,2025-12-17 13:01:09.274131,2025-12-17 13:01:09.274131,0.0,
2025-12-17 13:01:24.166047,BUY_YES,KXHIGHNY-25DEC18-B54.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_505,2025-12-17 13:01:24.166047,2025-12-17 13:01:24.166047,0.0,
2025-12-17 13:04:18.872794,BUY_NO,KXHIGHNY-25DEC17-B47.5,2.0,5,0.01,0.11,SIM,SIM_506,2025-12-17 13:04:18.872794,2025-12-17 13:04:18.872794,0.0,
2025-12-17 13:05:41.178032,BUY_NO,KXHIGHNY-25DEC17-B47.5,2.0,5,0.01,0.11,SIM,SIM_507,2025-12-17 13:05:41.178032,2025-12-17 13:05:41.178032,0.0,
2025-12-17 13:07:35.540466,BUY_NO,KXHIGHNY-25DEC17-B47.5,2.0,5,0.01,0.11,SIM,SIM_508,2025-12-17 13:07:35.540466,2025-12-17 13:07:35.540466,0.0,
2025-12-17 13:15:18.042358,BUY_NO,KXHIGHNY-25DEC17-B47.5,2.0,4,0.01,0.09,SIM,SIM_509,2025-12-17 13:15:18.042358,2025-12-17 13:15:18.042358,0.0,
2025-12-17 13:16:01.700133,BUY_NO,KXHIGHNY-25DEC17-B47.5,2.0,4,0.01,0.09,SIM,SIM_510,2025-12-17 13:16:01.700133,2025-12-17 13:16:01.700133,0.0,
2025-12-17 13:16:19.458876,BUY_NO,KXHIGHNY-25DEC17-B47.5,2.0,4,0.01,0.09,SIM,SIM_511,2025-12-17 13:16:19.458876,2025-12-17 13:16:19.458876,0.0,
2025-12-17 13:28:30.153535,BUY_NO,KXHIGHNY-25DEC17-B47.5,2.0,4,0.01,0.09,SIM,SIM_512,2025-12-17 13:28:30.153535,2025-12-17 13:28:30.153535,0.0,
2025-12-17 13:29:44.594543,BUY_NO,KXHIGHNY-25DEC17-B47.5,2.0,3,0.01,0.06999999999999999,SIM,SIM_513,2025-12-17 13:29:44.594543,2025-12-17 13:29:44.594543,0.0,
2025-12-17 13:35:37.678644,BUY_NO,KXHIGHNY-25DEC17-B47.5,2.0,3,0.01,0.06999999999999999,SIM,SIM_514,2025-12-17 13:35:37.678644,2025-12-17 13:35:37.678644,0.0,
2025-12-17 14:01:21.108274,BUY_NO,KXHIGHNY-25DEC17-B47.5,2.0,3,0.01,0.06999999999999999,SIM,SIM_515,2025-12-17 14:01:21.108274,2025-12-17 14:01:21.108274,0.0,
2025-12-18 13:00:00.479096,BUY_YES,KXHIGHNY-25DEC18-B52.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_516,2025-12-18 13:00:00.479096,2025-12-18 13:00:00.479096,0.0,
2025-12-18 13:00:56.729003,BUY_YES,KXHIGHNY-25DEC18-B52.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_517,2025-12-18 13:00:56.729003,2025-12-18 13:00:56.729003,0.0,
2025-12-18 13:00:58.194652,BUY_YES,KXHIGHNY-25DEC18-B52.5,4.0,1,0.01,0.05,SIM,SIM_518,2025-12-18 13:00:58.194652,2025-12-18 13:00:58.194652,0.0,
2025-12-19 07:25:18.867696,BUY_YES,KXHIGHNY-25DEC19-B60.5,2.0,1,0.01,0.03,SIM,SIM_519,2025-12-19 07:25:18.867696,2025-12-19 07:25:18.867696,0.0,
2025-12-20 07:20:03.988268,BUY_YES,KXHIGHNY-25DEC21-B40.5,4.0,1,0.01,0.05,SIM,SIM_520,2025-12-20 07:20:03.988268,2025-12-20 07:20:03.988268,0.0,
2025-12-20 07:30:37.955703,BUY_YES,KXHIGHNY-25DEC21-T40,4.0,1,0.01,0.05,SIM,SIM_521,2025-12-20 07:30:37.955703,2025-12-20 07:30:37.955703,0.0,
2025-12-20 07:31:00.422305,BUY_YES,KXHIGHNY-25DEC21-T40,3.0,1,0.01,0.04,SIM,SIM_522,2025-12-20 07:31:00.422305,2025-12-20 07:31:00.422305,0.0,
2025-12-20 13:00:06.273403,BUY_YES,KXHIGHNY-25DEC20-B40.5,2.0,3,0.01,0.06999999999999999,SIM,SIM_523,2025-12-20 13:00:06.273403,2025-12-20 13:00:06.273403,0.0,
2025-12-20 13:00:08.275501,BUY_YES,KXHIGHNY-25DEC20-B40.5,3.0,2,0.01,0.06999999999999999,SIM,SIM_524,2025-12-20 13:00:08.275501,2025-12-20 13:00:08.275501,0.0,
2025-12-20 13:01:16.614681,BUY_YES,KXHIGHNY-25DEC21-T47,3.0,1,0.01,0.04,SIM,SIM_525,2025-12-20 13:01:16.614681,2025-12-20 13:01:16.614681,0.0,
2025-12-20 13:01:17.531785,BUY_YES,KXHIGHNY-25DEC20-B40.5,2.0,1,0.01,0.03,SIM,SIM_526,2025-12-20 13:01:17.531785,2025-12-20 13:01:17.531785,0.0,
2025-12-20 13:01:24.036831,BUY_YES,KXHIGHNY-25DEC20-B40.5,3.0,1,0.01,0.04,SIM,SIM_527,2025-12-20 13:01:24.036831,2025-12-20 13:01:24.036831,0.0,
