time,action,ticker,price,qty,fee,cost,source,order_id,order_time,fill_time,fill_delay_s,place_time
2025-12-10 15:10:06.885768,BUY_YES,KXHIGHNY-25DEC11-B42.5,17.0,1,0.01,0.18000000000000002,SIM,SIM_397,2025-12-10 15:10:06.885768,2025-12-10 15:10:06.885768,0.0,
2025-12-10 15:11:22.248638,BUY_YES,KXHIGHNY-25DEC11-B42.5,18.0,1,0.02,0.19999999999999998,SIM,SIM_398,2025-12-10 15:11:22.248638,2025-12-10 15:11:22.248638,0.0,
2025-12-10 15:11:55.969379,BUY_YES,KXHIGHNY-25DEC11-B42.5,17.0,1,0.01,0.18000000000000002,SIM,SIM_399,2025-12-10 15:11:55.969379,2025-12-10 15:11:55.969379,0.0,
2025-12-10 15:12:13.864634,BUY_YES,KXHIGHNY-25DEC11-B42.5,16.0,1,0.01,0.17,SIM,SIM_400,2025-12-10 15:12:13.864634,2025-12-10 15:12:13.864634,0.0,
2025-12-10 15:12:18.267401,BUY_YES,KXHIGHNY-25DEC11-B42.5,16.0,1,0.01,0.17,SIM,SIM_401,2025-12-10 15:12:18.267401,2025-12-10 15:12:18.267401,0.0,
2025-12-10 15:16:55.529839,BUY_YES,KXHIGHNY-25DEC11-B42.5,13.0,1,0.01,0.14,SIM,SIM_402,2025-12-10 15:16:55.529839,2025-12-10 15:16:55.529839,0.0,
2025-12-10 15:17:36.194431,BUY_YES,KXHIGHNY-25DEC11-B42.5,12.0,1,0.01,0.13,SIM,SIM_403,2025-12-10 15:17:36.194431,2025-12-10 15:17:36.194431,0.0,
2025-12-10 15:18:11.689934,BUY_YES,KXHIGHNY-25DEC11-B42.5,12.0,1,0.01,0.13,SIM,SIM_404,2025-12-10 15:18:11.689934,2025-12-10 15:18:11.689934,0.0,
2025-12-10 15:23:02.060322,BUY_YES,KXHIGHNY-25DEC11-B42.5,12.0,1,0.01,0.13,SIM,SIM_405,2025-12-10 15:23:02.060322,2025-12-10 15:23:02.060322,0.0,
2025-12-10 15:25:16.094642,BUY_YES,KXHIGHNY-25DEC11-B42.5,12.0,1,0.01,0.13,SIM,SIM_406,2025-12-10 15:25:16.094642,2025-12-10 15:25:16.094642,0.0,
2025-12-10 15:26:02.410773,BUY_YES,KXHIGHNY-25DEC11-B42.5,12.0,1,0.01,0.13,SIM,SIM_407,2025-12-10 15:26:02.410773,2025-12-10 15:26:02.410773,0.0,
2025-12-10 15:27:12.601239,BUY_YES,KXHIGHNY-25DEC11-B42.5,4.0,6,0.02,0.26,SIM,SIM_408,2025-12-10 15:27:12.601239,2025-12-10 15:27:12.601239,0.0,
2025-12-10 15:27:16.699970,BUY_YES,KXHIGHNY-25DEC11-B42.5,4.0,5,0.02,0.22,SIM,SIM_409,2025-12-10 15:27:16.699970,2025-12-10 15:27:16.699970,0.0,
2025-12-10 15:27:19.845756,BUY_YES,KXHIGHNY-25DEC11-B42.5,4.0,5,0.02,0.22,SIM,SIM_410,2025-12-10 15:27:19.845756,2025-12-10 15:27:19.845756,0.0,
2025-12-10 15:27:21.605061,BUY_YES,KXHIGHNY-25DEC11-B42.5,4.0,4,0.02,0.18,SIM,SIM_411,2025-12-10 15:27:21.605061,2025-12-10 15:27:21.605061,0.0,
2025-12-10 15:30:03.145608,BUY_YES,KXHIGHNY-25DEC11-B42.5,6.0,2,0.01,0.13,SIM,SIM_412,2025-12-10 15:30:03.145608,2025-12-10 15:30:03.145608,0.0,
2025-12-10 15:30:19.257021,BUY_YES,KXHIGHNY-25DEC11-B42.5,5.0,3,0.01,0.16000000000000003,SIM,SIM_413,2025-12-10 15:30:19.257021,2025-12-10 15:30:19.257021,0.0,
2025-12-10 15:30:31.838809,BUY_YES,KXHIGHNY-25DEC11-B42.5,5.0,2,0.01,0.11,SIM,SIM_414,2025-12-10 15:30:31.838809,2025-12-10 15:30:31.838809,0.0,
2025-12-10 15:31:04.028350,BUY_YES,KXHIGHNY-25DEC11-B42.5,5.0,2,0.01,0.11,SIM,SIM_415,2025-12-10 15:31:04.028350,2025-12-10 15:31:04.028350,0.0,
2025-12-10 15:31:25.684896,BUY_YES,KXHIGHNY-25DEC11-B42.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_416,2025-12-10 15:31:25.684896,2025-12-10 15:31:25.684896,0.0,
2025-12-10 15:37:49.260958,BUY_YES,KXHIGHNY-25DEC11-B40.5,18.0,1,0.02,0.19999999999999998,SIM,SIM_417,2025-12-10 15:37:49.260958,2025-12-10 15:37:49.260958,0.0,
2025-12-10 15:53:06.921821,BUY_YES,KXHIGHNY-25DEC11-B42.5,4.0,3,0.01,0.13,SIM,SIM_418,2025-12-10 15:53:06.921821,2025-12-10 15:53:06.921821,0.0,
2025-12-10 15:56:15.868450,BUY_YES,KXHIGHNY-25DEC11-B42.5,4.0,3,0.01,0.13,SIM,SIM_419,2025-12-10 15:56:15.868450,2025-12-10 15:56:15.868450,0.0,
2025-12-10 15:56:17.036784,BUY_YES,KXHIGHNY-25DEC11-B42.5,4.0,3,0.01,0.13,SIM,SIM_420,2025-12-10 15:56:17.036784,2025-12-10 15:56:17.036784,0.0,
2025-12-10 15:57:00.411773,BUY_YES,KXHIGHNY-25DEC11-B42.5,4.0,3,0.01,0.13,SIM,SIM_421,2025-12-10 15:57:00.411773,2025-12-10 15:57:00.411773,0.0,
2025-12-10 15:57:07.509480,BUY_YES,KXHIGHNY-25DEC11-B42.5,4.0,3,0.01,0.13,SIM,SIM_422,2025-12-10 15:57:07.509480,2025-12-10 15:57:07.509480,0.0,
2025-12-10 16:20:00.129716,BUY_YES,KXHIGHNY-25DEC11-B42.5,5.0,2,0.01,0.11,SIM,SIM_423,2025-12-10 16:20:00.129716,2025-12-10 16:20:00.129716,0.0,
2025-12-10 16:20:02.642783,BUY_YES,KXHIGHNY-25DEC11-B42.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_424,2025-12-10 16:20:02.642783,2025-12-10 16:20:02.642783,0.0,
2025-12-10 16:59:21.169953,BUY_YES,KXHIGHNY-25DEC11-T38,13.0,1,0.01,0.14,SIM,SIM_425,2025-12-10 16:59:21.169953,2025-12-10 16:59:21.169953,0.0,
2025-12-10 17:00:57.650045,BUY_YES,KXHIGHNY-25DEC11-T38,13.0,1,0.01,0.14,SIM,SIM_426,2025-12-10 17:00:57.650045,2025-12-10 17:00:57.650045,0.0,
2025-12-10 17:01:02.299082,BUY_YES,KXHIGHNY-25DEC11-T38,13.0,1,0.01,0.14,SIM,SIM_427,2025-12-10 17:01:02.299082,2025-12-10 17:01:02.299082,0.0,
2025-12-10 17:05:35.102411,BUY_YES,KXHIGHNY-25DEC11-T38,13.0,1,0.01,0.14,SIM,SIM_428,2025-12-10 17:05:35.102411,2025-12-10 17:05:35.102411,0.0,
2025-12-10 17:32:34.776907,BUY_YES,KXHIGHNY-25DEC11-T38,9.0,1,0.01,0.09999999999999999,SIM,SIM_429,2025-12-10 17:32:34.776907,2025-12-10 17:32:34.776907,0.0,
2025-12-10 17:32:55.065179,BUY_YES,KXHIGHNY-25DEC11-T38,8.0,1,0.01,0.09,SIM,SIM_430,2025-12-10 17:32:55.065179,2025-12-10 17:32:55.065179,0.0,
2025-12-10 17:33:48.764684,BUY_YES,KXHIGHNY-25DEC11-T38,6.0,1,0.01,0.06999999999999999,SIM,SIM_431,2025-12-10 17:33:48.764684,2025-12-10 17:33:48.764684,0.0,
2025-12-10 17:35:38.484407,BUY_YES,KXHIGHNY-25DEC11-T38,7.0,1,0.01,0.08,SIM,SIM_432,2025-12-10 17:35:38.484407,2025-12-10 17:35:38.484407,0.0,
2025-12-10 17:36:22.808720,BUY_YES,KXHIGHNY-25DEC11-T38,7.0,1,0.01,0.08,SIM,SIM_433,2025-12-10 17:36:22.808720,2025-12-10 17:36:22.808720,0.0,
2025-12-10 21:44:17.993039,BUY_YES,KXHIGHNY-25DEC11-B42.5,12.0,1,0.01,0.13,SIM,SIM_434,2025-12-10 21:44:17.993039,2025-12-10 21:44:17.993039,0.0,
2025-12-10 21:55:28.793704,BUY_YES,KXHIGHNY-25DEC11-B42.5,9.0,1,0.01,0.09999999999999999,SIM,SIM_435,2025-12-10 21:55:28.793704,2025-12-10 21:55:28.793704,0.0,
2025-12-10 22:41:26.205493,BUY_YES,KXHIGHNY-25DEC11-B42.5,8.0,1,0.01,0.09,SIM,SIM_436,2025-12-10 22:41:26.205493,2025-12-10 22:41:26.205493,0.0,
2025-12-10 23:58:34.476310,BUY_YES,KXHIGHNY-25DEC11-B42.5,10.0,1,0.01,0.11,SIM,SIM_437,2025-12-10 23:58:34.476310,2025-12-10 23:58:34.476310,0.0,
2025-12-11 05:42:51.744448,BUY_YES,KXHIGHNY-25DEC11-B42.5,2.0,19,0.03,0.41000000000000003,SIM,SIM_438,2025-12-11 05:42:51.744448,2025-12-11 05:42:51.744448,0.0,
2025-12-11 07:40:30.394749,BUY_YES,KXHIGHNY-25DEC12-B32.5,7.0,6,0.03,0.45000000000000007,SIM,SIM_439,2025-12-11 07:40:30.394749,2025-12-11 07:40:30.394749,0.0,
2025-12-11 07:40:50.062091,BUY_YES,KXHIGHNY-25DEC12-B32.5,6.0,11,0.05,0.71,SIM,SIM_440,2025-12-11 07:40:50.062091,2025-12-11 07:40:50.062091,0.0,
2025-12-11 13:00:23.427255,BUY_YES,KXHIGHNY-25DEC12-B38.5,10.0,14,0.09,1.4900000000000002,SIM,SIM_441,2025-12-11 13:00:23.427255,2025-12-11 13:00:23.427255,0.0,
2025-12-11 13:03:26.820143,BUY_NO,KXHIGHNY-25DEC12-B34.5,58.0,1,0.02,0.6,SIM,SIM_442,2025-12-11 13:03:26.820143,2025-12-11 13:03:26.820143,0.0,
2025-12-11 13:08:24.065276,BUY_NO,KXHIGHNY-25DEC12-B34.5,57.0,1,0.02,0.59,SIM,SIM_443,2025-12-11 13:08:24.065276,2025-12-11 13:08:24.065276,0.0,
2025-12-11 13:12:49.516208,BUY_YES,KXHIGHNY-25DEC12-B38.5,7.0,18,0.09,1.3500000000000003,SIM,SIM_444,2025-12-11 13:12:49.516208,2025-12-11 13:12:49.516208,0.0,
2025-12-11 13:14:52.915103,BUY_YES,KXHIGHNY-25DEC12-B38.5,6.0,19,0.08,1.22,SIM,SIM_445,2025-12-11 13:14:52.915103,2025-12-11 13:14:52.915103,0.0,
2025-12-11 13:22:40.833877,BUY_NO,KXHIGHNY-25DEC12-B34.5,57.0,1,0.02,0.59,SIM,SIM_446,2025-12-11 13:22:40.833877,2025-12-11 13:22:40.833877,0.0,
2025-12-11 13:22:57.654641,BUY_NO,KXHIGHNY-25DEC12-B34.5,57.0,1,0.02,0.59,SIM,SIM_447,2025-12-11 13:22:57.654641,2025-12-11 13:22:57.654641,0.0,
2025-12-11 13:23:55.081857,BUY_NO,KXHIGHNY-25DEC12-B34.5,56.0,1,0.02,0.5800000000000001,SIM,SIM_448,2025-12-11 13:23:55.081857,2025-12-11 13:23:55.081857,0.0,
2025-12-11 13:33:54.025425,BUY_NO,KXHIGHNY-25DEC12-B34.5,57.0,1,0.02,0.59,SIM,SIM_449,2025-12-11 13:33:54.025425,2025-12-11 13:33:54.025425,0.0,
2025-12-11 13:34:09.962972,BUY_NO,KXHIGHNY-25DEC12-B34.5,57.0,1,0.02,0.59,SIM,SIM_450,2025-12-11 13:34:09.962972,2025-12-11 13:34:09.962972,0.0,
2025-12-11 13:38:31.203513,BUY_YES,KXHIGHNY-25DEC12-B36.5,31.0,1,0.02,0.33,SIM,SIM_451,2025-12-11 13:38:31.203513,2025-12-11 13:38:31.203513,0.0,
2025-12-11 13:40:06.739299,BUY_YES,KXHIGHNY-25DEC12-B38.5,6.0,16,0.07,1.03,SIM,SIM_452,2025-12-11 13:40:06.739299,2025-12-11 13:40:06.739299,0.0,
2025-12-11 13:40:12.166780,BUY_YES,KXHIGHNY-25DEC12-B38.5,6.0,14,0.06,0.8999999999999999,SIM,SIM_453,2025-12-11 13:40:12.166780,2025-12-11 13:40:12.166780,0.0,
2025-12-11 13:50:04.833096,BUY_YES,KXHIGHNY-25DEC12-B38.5,6.0,14,0.06,0.8999999999999999,SIM,SIM_454,2025-12-11 13:50:04.833096,2025-12-11 13:50:04.833096,0.0,
2025-12-11 13:50:06.678710,BUY_YES,KXHIGHNY-25DEC12-B38.5,6.0,5,0.02,0.32,SIM,SIM_455,2025-12-11 13:50:06.678710,2025-12-11 13:50:06.678710,0.0,
2025-12-11 14:11:12.692379,BUY_YES,KXHIGHNY-25DEC12-B32.5,15.0,1,0.01,0.16,SIM,SIM_456,2025-12-11 14:11:12.692379,2025-12-11 14:11:12.692379,0.0,
2025-12-11 14:11:33.573911,BUY_YES,KXHIGHNY-25DEC12-B32.5,15.0,1,0.01,0.16,SIM,SIM_457,2025-12-11 14:11:33.573911,2025-12-11 14:11:33.573911,0.0,
2025-12-11 14:11:54.906895,BUY_YES,KXHIGHNY-25DEC12-B32.5,15.0,1,0.01,0.16,SIM,SIM_458,2025-12-11 14:11:54.906895,2025-12-11 14:11:54.906895,0.0,
2025-12-11 14:12:40.581672,BUY_YES,KXHIGHNY-25DEC12-B32.5,14.0,2,0.02,0.30000000000000004,SIM,SIM_459,2025-12-11 14:12:40.581672,2025-12-11 14:12:40.581672,0.0,
2025-12-11 14:12:44.797895,BUY_YES,KXHIGHNY-25DEC12-B32.5,14.0,1,0.01,0.15000000000000002,SIM,SIM_460,2025-12-11 14:12:44.797895,2025-12-11 14:12:44.797895,0.0,
2025-12-11 14:12:50.579079,BUY_YES,KXHIGHNY-25DEC12-B32.5,14.0,1,0.01,0.15000000000000002,SIM,SIM_461,2025-12-11 14:12:50.579079,2025-12-11 14:12:50.579079,0.0,
2025-12-11 16:20:29.392216,BUY_YES,KXHIGHNY-25DEC12-B32.5,18.0,1,0.02,0.19999999999999998,SIM,SIM_462,2025-12-11 16:20:29.392216,2025-12-11 16:20:29.392216,0.0,
2025-12-11 17:22:53.113533,BUY_NO,KXHIGHNY-25DEC12-B34.5,59.0,1,0.02,0.61,SIM,SIM_463,2025-12-11 17:22:53.113533,2025-12-11 17:22:53.113533,0.0,
2025-12-11 17:43:20.976938,BUY_NO,KXHIGHNY-25DEC12-B34.5,57.0,1,0.02,0.59,SIM,SIM_464,2025-12-11 17:43:20.976938,2025-12-11 17:43:20.976938,0.0,
2025-12-11 17:46:26.084340,BUY_NO,KXHIGHNY-25DEC12-B34.5,56.0,1,0.02,0.5800000000000001,SIM,SIM_465,2025-12-11 17:46:26.084340,2025-12-11 17:46:26.084340,0.0,
2025-12-11 17:54:03.322738,BUY_NO,KXHIGHNY-25DEC12-B34.5,55.0,1,0.02,0.5700000000000001,SIM,SIM_466,2025-12-11 17:54:03.322738,2025-12-11 17:54:03.322738,0.0,
2025-12-11 17:54:42.809836,BUY_NO,KXHIGHNY-25DEC12-B34.5,55.0,1,0.02,0.5700000000000001,SIM,SIM_467,2025-12-11 17:54:42.809836,2025-12-11 17:54:42.809836,0.0,
2025-12-11 17:54:43.817675,BUY_NO,KXHIGHNY-25DEC12-B34.5,55.0,1,0.02,0.5700000000000001,SIM,SIM_468,2025-12-11 17:54:43.817675,2025-12-11 17:54:43.817675,0.0,
2025-12-11 17:55:03.775013,BUY_NO,KXHIGHNY-25DEC12-B34.5,55.0,1,0.02,0.5700000000000001,SIM,SIM_469,2025-12-11 17:55:03.775013,2025-12-11 17:55:03.775013,0.0,
2025-12-11 17:55:09.682339,BUY_NO,KXHIGHNY-25DEC12-B34.5,55.0,1,0.02,0.5700000000000001,SIM,SIM_470,2025-12-11 17:55:09.682339,2025-12-11 17:55:09.682339,0.0,
2025-12-11 17:55:10.964198,BUY_NO,KXHIGHNY-25DEC12-B34.5,55.0,1,0.02,0.5700000000000001,SIM,SIM_471,2025-12-11 17:55:10.964198,2025-12-11 17:55:10.964198,0.0,
2025-12-11 17:55:12.046469,BUY_NO,KXHIGHNY-25DEC12-B34.5,55.0,1,0.02,0.5700000000000001,SIM,SIM_472,2025-12-11 17:55:12.046469,2025-12-11 17:55:12.046469,0.0,
2025-12-11 17:55:14.143536,BUY_NO,KXHIGHNY-25DEC12-B34.5,55.0,1,0.02,0.5700000000000001,SIM,SIM_473,2025-12-11 17:55:14.143536,2025-12-11 17:55:14.143536,0.0,
2025-12-11 21:33:24.836025,BUY_YES,KXHIGHNY-25DEC12-B32.5,15.0,1,0.01,0.16,SIM,SIM_474,2025-12-11 21:33:24.836025,2025-12-11 21:33:24.836025,0.0,
2025-12-11 22:41:26.094491,BUY_NO,KXHIGHNY-25DEC12-B34.5,55.0,1,0.02,0.5700000000000001,SIM,SIM_475,2025-12-11 22:41:26.094491,2025-12-11 22:41:26.094491,0.0,
2025-12-11 22:48:26.813887,BUY_NO,KXHIGHNY-25DEC12-B34.5,57.0,1,0.02,0.59,SIM,SIM_476,2025-12-11 22:48:26.813887,2025-12-11 22:48:26.813887,0.0,
2025-12-11 22:49:05.195809,BUY_NO,KXHIGHNY-25DEC12-B34.5,57.0,1,0.02,0.59,SIM,SIM_477,2025-12-11 22:49:05.195809,2025-12-11 22:49:05.195809,0.0,
2025-12-12 05:03:18.778556,BUY_YES,KXHIGHNY-25DEC12-B32.5,5.0,17,0.06,0.9100000000000001,SIM,SIM_478,2025-12-12 05:03:18.778556,2025-12-12 05:03:18.778556,0.0,
2025-12-12 05:03:19.842872,BUY_YES,KXHIGHNY-25DEC12-B32.5,4.0,21,0.06,0.8999999999999999,SIM,SIM_479,2025-12-12 05:03:19.842872,2025-12-12 05:03:19.842872,0.0,
2025-12-12 05:06:19.996330,BUY_YES,KXHIGHNY-25DEC12-B32.5,5.0,13,0.05,0.7000000000000001,SIM,SIM_480,2025-12-12 05:06:19.996330,2025-12-12 05:06:19.996330,0.0,
2025-12-12 05:13:06.407686,BUY_YES,KXHIGHNY-25DEC12-B32.5,4.0,17,0.05,0.7300000000000001,SIM,SIM_481,2025-12-12 05:13:06.407686,2025-12-12 05:13:06.407686,0.0,
2025-12-12 05:19:17.185499,BUY_YES,KXHIGHNY-25DEC12-B32.5,4.0,6,0.02,0.26,SIM,SIM_482,2025-12-12 05:19:17.185499,2025-12-12 05:19:17.185499,0.0,
2025-12-12 07:40:16.056604,BUY_YES,KXHIGHNY-25DEC13-T36,3.0,35,0.08,1.1300000000000001,SIM,SIM_483,2025-12-12 07:40:16.056604,2025-12-12 07:40:16.056604,0.0,
2025-12-12 07:42:52.027525,BUY_YES,KXHIGHNY-25DEC13-T43,6.0,3,0.02,0.19999999999999998,SIM,SIM_484,2025-12-12 07:42:52.027525,2025-12-12 07:42:52.027525,0.0,
2025-12-12 07:49:23.020353,BUY_YES,KXHIGHNY-25DEC13-T36,3.0,9,0.02,0.29000000000000004,SIM,SIM_485,2025-12-12 07:49:23.020353,2025-12-12 07:49:23.020353,0.0,
2025-12-12 07:49:24.253602,BUY_YES,KXHIGHNY-25DEC13-T36,3.0,4,0.01,0.13,SIM,SIM_486,2025-12-12 07:49:24.253602,2025-12-12 07:49:24.253602,0.0,
2025-12-12 13:14:41.983509,BUY_YES,KXHIGHNY-25DEC12-B36.5,2.0,65,0.09,1.3900000000000001,SIM,SIM_487,2025-12-12 13:14:41.983509,2025-12-12 13:14:41.983509,0.0,
2025-12-12 13:16:28.894181,BUY_YES,KXHIGHNY-25DEC12-B36.5,2.0,34,0.05,0.7300000000000001,SIM,SIM_488,2025-12-12 13:16:28.894181,2025-12-12 13:16:28.894181,0.0,
2025-12-12 14:06:54.703091,BUY_NO,KXHIGHNY-25DEC13-B38.5,63.0,1,0.02,0.65,SIM,SIM_489,2025-12-12 14:06:54.703091,2025-12-12 14:06:54.703091,0.0,
2025-12-12 14:07:14.597458,BUY_NO,KXHIGHNY-25DEC13-B38.5,62.0,1,0.02,0.64,SIM,SIM_490,2025-12-12 14:07:14.597458,2025-12-12 14:07:14.597458,0.0,
2025-12-12 15:00:39.338704,BUY_YES,KXHIGHNY-25DEC13-B36.5,3.0,6,0.02,0.19999999999999998,SIM,SIM_491,2025-12-12 15:00:39.338704,2025-12-12 15:00:39.338704,0.0,
2025-12-12 15:10:43.578512,BUY_YES,KXHIGHNY-25DEC13-B36.5,3.0,3,0.01,0.09999999999999999,SIM,SIM_492,2025-12-12 15:10:43.578512,2025-12-12 15:10:43.578512,0.0,
2025-12-12 23:12:21.467105,BUY_YES,KXHIGHNY-25DEC13-B42.5,7.0,1,0.01,0.08,SIM,SIM_493,2025-12-12 23:12:21.467105,2025-12-12 23:12:21.467105,0.0,
2025-12-13 05:00:22.633538,BUY_NO,KXHIGHNY-25DEC13-B38.5,49.0,1,0.02,0.51,SIM,SIM_494,2025-12-13 05:00:22.633538,2025-12-13 05:00:22.633538,0.0,
2025-12-13 05:00:27.644685,BUY_NO,KXHIGHNY-25DEC13-B38.5,49.0,1,0.02,0.51,SIM,SIM_495,2025-12-13 05:00:27.644685,2025-12-13 05:00:27.644685,0.0,
2025-12-13 05:00:28.435639,BUY_YES,KXHIGHNY-25DEC13-B36.5,5.0,10,0.04,0.54,SIM,SIM_496,2025-12-13 05:00:28.435639,2025-12-13 05:00:28.435639,0.0,
2025-12-13 05:00:40.935601,BUY_NO,KXHIGHNY-25DEC13-B38.5,49.0,1,0.02,0.51,SIM,SIM_497,2025-12-13 05:00:40.935601,2025-12-13 05:00:40.935601,0.0,
2025-12-13 05:00:42.470477,BUY_NO,KXHIGHNY-25DEC13-B38.5,48.0,1,0.02,0.5,SIM,SIM_498,2025-12-13 05:00:42.470477,2025-12-13 05:00:42.470477,0.0,
2025-12-13 05:01:34.235080,BUY_YES,KXHIGHNY-25DEC13-B36.5,5.0,5,0.02,0.27,SIM,SIM_499,2025-12-13 05:01:34.235080,2025-12-13 05:01:34.235080,0.0,
2025-12-13 05:02:19.469280,BUY_YES,KXHIGHNY-25DEC13-B40.5,39.0,1,0.02,0.41000000000000003,SIM,SIM_500,2025-12-13 05:02:19.469280,2025-12-13 05:02:19.469280,0.0,
2025-12-13 05:02:26.918297,BUY_YES,KXHIGHNY-25DEC13-B36.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_501,2025-12-13 05:02:26.918297,2025-12-13 05:02:26.918297,0.0,
2025-12-13 05:04:12.079792,BUY_NO,KXHIGHNY-25DEC13-B38.5,50.0,1,0.02,0.52,SIM,SIM_502,2025-12-13 05:04:12.079792,2025-12-13 05:04:12.079792,0.0,
2025-12-13 05:13:58.345471,BUY_YES,KXHIGHNY-25DEC13-B36.5,5.0,2,0.01,0.11,SIM,SIM_503,2025-12-13 05:13:58.345471,2025-12-13 05:13:58.345471,0.0,
2025-12-13 07:35:57.941549,BUY_YES,KXHIGHNY-25DEC14-B40.5,4.0,14,0.04,0.6000000000000001,SIM,SIM_504,2025-12-13 07:35:57.941549,2025-12-13 07:35:57.941549,0.0,
2025-12-13 07:35:57.941741,BUY_YES,KXHIGHNY-25DEC14-T41,4.0,8,0.03,0.35,SIM,SIM_505,2025-12-13 07:35:57.941741,2025-12-13 07:35:57.941741,0.0,
2025-12-13 07:36:02.414788,BUY_YES,KXHIGHNY-25DEC14-T41,3.0,19,0.04,0.61,SIM,SIM_506,2025-12-13 07:36:02.414788,2025-12-13 07:36:02.414788,0.0,
2025-12-13 07:36:02.528169,BUY_YES,KXHIGHNY-25DEC14-T34,14.0,1,0.01,0.15000000000000002,SIM,SIM_507,2025-12-13 07:36:02.528169,2025-12-13 07:36:02.528169,0.0,
2025-12-13 07:36:46.413732,BUY_YES,KXHIGHNY-25DEC14-B40.5,4.0,8,0.03,0.35,SIM,SIM_508,2025-12-13 07:36:46.413732,2025-12-13 07:36:46.413732,0.0,
2025-12-13 07:36:47.536878,BUY_YES,KXHIGHNY-25DEC14-B40.5,4.0,8,0.03,0.35,SIM,SIM_509,2025-12-13 07:36:47.536878,2025-12-13 07:36:47.536878,0.0,
2025-12-13 07:36:55.085271,BUY_YES,KXHIGHNY-25DEC14-B40.5,4.0,4,0.02,0.18,SIM,SIM_510,2025-12-13 07:36:55.085271,2025-12-13 07:36:55.085271,0.0,
2025-12-13 07:37:01.189950,BUY_YES,KXHIGHNY-25DEC14-B40.5,4.0,5,0.02,0.22,SIM,SIM_511,2025-12-13 07:37:01.189950,2025-12-13 07:37:01.189950,0.0,
2025-12-13 07:37:06.416868,BUY_YES,KXHIGHNY-25DEC14-B40.5,4.0,2,0.01,0.09,SIM,SIM_512,2025-12-13 07:37:06.416868,2025-12-13 07:37:06.416868,0.0,
2025-12-13 07:37:06.763865,BUY_YES,KXHIGHNY-25DEC14-T34,13.0,1,0.01,0.14,SIM,SIM_513,2025-12-13 07:37:06.763865,2025-12-13 07:37:06.763865,0.0,
2025-12-13 07:37:15.969915,BUY_YES,KXHIGHNY-25DEC14-B38.5,6.0,6,0.03,0.39,SIM,SIM_514,2025-12-13 07:37:15.969915,2025-12-13 07:37:15.969915,0.0,
2025-12-13 07:37:17.539312,BUY_YES,KXHIGHNY-25DEC14-T41,4.0,3,0.01,0.13,SIM,SIM_515,2025-12-13 07:37:17.539312,2025-12-13 07:37:17.539312,0.0,
2025-12-13 07:37:18.531098,BUY_YES,KXHIGHNY-25DEC14-B40.5,4.0,1,0.01,0.05,SIM,SIM_516,2025-12-13 07:37:18.531098,2025-12-13 07:37:18.531098,0.0,
2025-12-13 07:37:38.634351,BUY_YES,KXHIGHNY-25DEC14-T41,4.0,2,0.01,0.09,SIM,SIM_517,2025-12-13 07:37:38.634351,2025-12-13 07:37:38.634351,0.0,
2025-12-13 07:37:55.197332,BUY_YES,KXHIGHNY-25DEC14-T41,3.0,7,0.02,0.22999999999999998,SIM,SIM_518,2025-12-13 07:37:55.197332,2025-12-13 07:37:55.197332,0.0,
2025-12-13 07:38:03.305345,BUY_YES,KXHIGHNY-25DEC14-B38.5,6.0,2,0.01,0.13,SIM,SIM_519,2025-12-13 07:38:03.305345,2025-12-13 07:38:03.305345,0.0,
2025-12-13 07:38:54.709854,BUY_YES,KXHIGHNY-25DEC13-B40.5,36.0,1,0.02,0.38,SIM,SIM_520,2025-12-13 07:38:54.709854,2025-12-13 07:38:54.709854,0.0,
2025-12-13 07:39:26.971586,BUY_YES,KXHIGHNY-25DEC14-B38.5,5.0,6,0.02,0.32000000000000006,SIM,SIM_521,2025-12-13 07:39:26.971586,2025-12-13 07:39:26.971586,0.0,
2025-12-13 07:39:37.864214,BUY_YES,KXHIGHNY-25DEC14-T41,3.0,4,0.01,0.13,SIM,SIM_522,2025-12-13 07:39:37.864214,2025-12-13 07:39:37.864214,0.0,
2025-12-13 07:40:09.418740,BUY_YES,KXHIGHNY-25DEC14-B38.5,5.0,3,0.01,0.16000000000000003,SIM,SIM_523,2025-12-13 07:40:09.418740,2025-12-13 07:40:09.418740,0.0,
2025-12-13 07:40:20.862707,BUY_YES,KXHIGHNY-25DEC14-B38.5,5.0,2,0.01,0.11,SIM,SIM_524,2025-12-13 07:40:20.862707,2025-12-13 07:40:20.862707,0.0,
2025-12-13 07:44:13.420085,BUY_YES,KXHIGHNY-25DEC13-B40.5,28.0,1,0.02,0.30000000000000004,SIM,SIM_525,2025-12-13 07:44:13.420085,2025-12-13 07:44:13.420085,0.0,
2025-12-13 08:04:50.860103,BUY_YES,KXHIGHNY-25DEC13-B36.5,6.0,2,0.01,0.13,SIM,SIM_526,2025-12-13 08:04:50.860103,2025-12-13 08:04:50.860103,0.0,
2025-12-13 08:04:52.193861,BUY_YES,KXHIGHNY-25DEC13-B36.5,4.0,7,0.02,0.30000000000000004,SIM,SIM_527,2025-12-13 08:04:52.193861,2025-12-13 08:04:52.193861,0.0,
2025-12-13 08:05:27.480526,BUY_YES,KXHIGHNY-25DEC13-B36.5,4.0,4,0.02,0.18,SIM,SIM_528,2025-12-13 08:05:27.480526,2025-12-13 08:05:27.480526,0.0,
